begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10E_2_2,18,360.00,1.52,32.94,32.87,5.00,18
180.00,360.00,H10E_2_2,50,1000.00,4.23,32.94,32.80,5.00,50
360.00,540.00,H10E_2_2,47,940.00,3.97,33.07,32.90,5.00,47
540.00,720.00,H10E_2_2,53,1060.00,4.47,33.07,32.94,5.00,53
720.00,900.00,H10E_2_2,58,1160.00,5.90,32.38,27.31,5.00,58
900.00,1080.00,H10E_2_2,58,1160.00,4.86,33.27,33.17,5.00,58
1080.00,1260.00,H10E_2_2,50,1000.00,4.26,32.72,32.60,5.00,50
1260.00,1440.00,H10E_2_2,56,1120.00,4.88,32.48,32.37,5.00,58
1440.00,1620.00,H10E_2_2,54,1080.00,4.60,32.68,32.58,5.00,54
1620.00,1800.00,H10E_2_2,49,980.00,4.14,32.98,32.86,5.00,49
1800.00,1980.00,H10E_2_2,44,880.00,3.71,33.09,32.90,5.00,44
1980.00,2160.00,H10E_2_2,55,1100.00,4.59,33.39,33.26,5.00,55
2160.00,2340.00,H10E_2_2,57,1140.00,4.82,32.95,32.82,5.00,57
2340.00,2520.00,H10E_2_2,50,1000.00,4.10,33.96,33.86,5.00,50
2520.00,2700.00,H10E_2_2,43,860.00,3.61,33.15,33.06,5.00,43
2700.00,2880.00,H10E_2_2,52,1040.00,4.38,33.09,33.00,5.00,52
2880.00,3060.00,H10E_2_2,57,1140.00,4.82,33.05,32.82,5.00,57
3060.00,3240.00,H10E_2_2,48,960.00,4.09,32.74,32.62,5.00,48
3240.00,3420.00,H10E_2_2,45,900.00,4.36,31.84,28.67,5.00,45
3420.00,3600.00,H10E_2_2,42,840.00,3.50,33.46,33.33,5.00,42
3600.00,3780.00,H10E_2_2,51,1020.00,4.31,33.03,32.85,5.00,51
3780.00,3960.00,H10E_2_2,56,1120.00,4.75,32.96,32.77,5.00,56
3960.00,4140.00,H10E_2_2,56,1120.00,4.88,32.10,31.89,5.00,56
4140.00,4320.00,H10E_2_2,49,980.00,4.61,32.52,29.54,5.00,49
4320.00,4500.00,H10E_2_2,52,1040.00,4.40,32.94,32.83,5.00,52
4500.00,4680.00,H10E_2_2,56,1120.00,4.85,32.18,32.06,5.00,56
4680.00,4860.00,H10E_2_2,56,1120.00,4.73,32.95,32.85,5.00,56
4860.00,5040.00,H10E_2_2,57,1140.00,4.82,33.01,32.86,5.00,57
5040.00,5220.00,H10E_2_2,61,1220.00,5.31,32.03,31.89,5.00,61
5220.00,5400.00,H10E_2_2,61,1220.00,5.12,33.21,33.12,5.00,61
5400.00,5580.00,H10E_2_2,54,1080.00,4.59,32.79,32.70,5.00,54
5580.00,5760.00,H10E_2_2,45,900.00,4.39,31.89,28.47,5.00,45
5760.00,5940.00,H10E_2_2,49,980.00,4.08,33.52,33.38,5.00,49
5940.00,6120.00,H10E_2_2,50,1000.00,4.28,32.56,32.44,5.00,50
6120.00,6300.00,H10E_2_2,54,1080.00,4.52,33.34,33.22,5.00,54
6300.00,6480.00,H10E_2_2,58,1160.00,5.02,32.22,32.13,5.00,58
6480.00,6660.00,H10E_2_2,57,1140.00,4.86,32.69,32.56,5.00,57
6660.00,6840.00,H10E_2_2,53,1060.00,4.44,33.22,33.15,5.00,53
6840.00,7020.00,H10E_2_2,49,980.00,4.12,33.22,33.06,5.00,49
7020.00,7200.00,H10E_2_2,48,960.00,3.98,33.60,33.48,5.00,48
7200.00,7380.00,H10E_2_2,47,940.00,3.91,33.51,33.39,5.00,47
7380.00,7560.00,H10E_2_2,50,1000.00,4.15,33.60,33.50,5.00,50
7560.00,7740.00,H10E_2_2,53,1060.00,4.40,33.61,33.49,5.00,53
7740.00,7920.00,H10E_2_2,53,1060.00,4.50,32.84,32.74,5.00,53
7920.00,8100.00,H10E_2_2,49,980.00,4.18,32.62,32.54,5.00,49
8100.00,8280.00,H10E_2_2,47,940.00,3.95,33.23,33.08,5.00,47
8280.00,8460.00,H10E_2_2,54,1080.00,4.51,33.41,33.30,5.00,54
8460.00,8640.00,H10E_2_2,51,1020.00,4.41,32.26,32.11,5.00,51
8640.00,8820.00,H10E_2_2,48,960.00,3.99,33.49,33.40,5.00,48
8820.00,9000.00,H10E_2_2,45,900.00,3.80,33.01,32.89,5.00,45
9000.00,9180.00,H10E_2_2,47,940.00,3.93,33.36,33.25,5.00,47
9180.00,9360.00,H10E_2_2,50,1000.00,4.38,31.97,31.69,5.00,50
9360.00,9540.00,H10E_2_2,53,1060.00,4.47,33.01,32.91,5.00,53
9540.00,9720.00,H10E_2_2,47,940.00,3.91,33.47,33.37,5.00,47
9720.00,9900.00,H10E_2_2,47,940.00,3.94,33.26,33.14,5.00,47
9900.00,10080.00,H10E_2_2,45,900.00,3.77,33.31,33.17,5.00,45
10080.00,10260.00,H10E_2_2,47,940.00,3.86,33.96,33.85,5.00,47
10260.00,10440.00,H10E_2_2,52,1040.00,4.28,33.83,33.73,5.00,52
10440.00,10620.00,H10E_2_2,55,1100.00,4.64,33.04,32.90,5.00,55
10620.00,10800.00,H10E_2_2,57,1140.00,4.84,32.91,32.74,5.00,57
10800.00,10980.00,H10E_2_2,55,1100.00,4.62,33.24,33.05,5.00,55
10980.00,11160.00,H10E_2_2,58,1160.00,4.88,33.29,33.20,5.00,59
11160.00,11340.00,H10E_2_2,57,1140.00,4.85,32.64,32.50,5.00,56
11340.00,11520.00,H10E_2_2,55,1100.00,4.70,32.64,32.54,5.00,55
11520.00,11700.00,H10E_2_2,53,1060.00,4.46,33.17,33.04,5.00,53
11700.00,11880.00,H10E_2_2,59,1180.00,4.95,33.22,33.12,5.00,59
11880.00,12060.00,H10E_2_2,53,1060.00,4.42,33.41,33.33,5.00,53
12060.00,12240.00,H10E_2_2,54,1080.00,4.56,33.05,32.91,5.00,54
12240.00,12420.00,H10E_2_2,58,1160.00,5.44,32.24,29.61,5.00,58
12420.00,12600.00,H10E_2_2,48,960.00,4.04,33.15,33.00,5.00,48
12600.00,12780.00,H10E_2_2,46,920.00,4.41,32.45,29.25,5.00,47
12780.00,12960.00,H10E_2_2,52,1040.00,4.45,32.62,32.46,5.00,52
12960.00,13140.00,H10E_2_2,58,1160.00,5.55,31.71,29.02,5.00,58
13140.00,13320.00,H10E_2_2,60,1200.00,5.03,33.25,33.13,5.00,60
13320.00,13500.00,H10E_2_2,54,1080.00,4.53,33.22,33.09,5.00,54
13500.00,13680.00,H10E_2_2,54,1080.00,4.57,32.92,32.80,5.00,54
13680.00,13860.00,H10E_2_2,59,1180.00,5.51,32.34,29.77,5.00,59
13860.00,14040.00,H10E_2_2,53,1060.00,4.51,33.36,33.25,5.00,54
14040.00,14220.00,H10E_2_2,55,1100.00,4.53,33.23,33.12,5.00,54
14220.00,14400.00,H10E_2_2,53,1060.00,4.58,32.26,32.16,5.00,53
