begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_1_0,21,420.00,2.22,27.55,27.17,5.00,22
180.00,360.00,H25N_1_0,42,840.00,4.27,27.53,27.33,5.00,42
360.00,540.00,H25N_1_0,47,940.00,4.61,28.44,28.32,5.00,47
540.00,720.00,H25N_1_0,41,820.00,4.09,28.03,27.86,5.00,41
720.00,900.00,H25N_1_0,47,940.00,4.71,27.85,27.73,5.00,47
900.00,1080.00,H25N_1_0,38,760.00,3.80,27.88,27.77,5.00,38
1080.00,1260.00,H25N_1_0,41,820.00,4.23,27.18,26.95,5.00,41
1260.00,1440.00,H25N_1_0,35,700.00,3.59,27.38,27.10,5.00,35
1440.00,1620.00,H25N_1_0,37,740.00,3.69,28.00,27.82,5.00,37
1620.00,1800.00,H25N_1_0,38,760.00,3.84,27.67,27.49,5.00,38
1800.00,1980.00,H25N_1_0,31,620.00,3.06,28.30,28.17,5.00,31
1980.00,2160.00,H25N_1_0,42,840.00,4.38,26.82,26.61,5.00,42
2160.00,2340.00,H25N_1_0,38,760.00,3.81,27.92,27.72,5.00,38
2340.00,2520.00,H25N_1_0,44,880.00,4.38,28.50,28.41,5.00,45
2520.00,2700.00,H25N_1_0,38,760.00,3.74,28.35,28.24,5.00,38
2700.00,2880.00,H25N_1_0,41,820.00,4.28,26.76,26.61,5.00,41
2880.00,3060.00,H25N_1_0,39,780.00,4.17,26.50,25.96,5.00,39
3060.00,3240.00,H25N_1_0,48,960.00,4.75,28.18,28.10,5.00,48
3240.00,3420.00,H25N_1_0,38,760.00,3.78,28.11,27.96,5.00,38
3420.00,3600.00,H25N_1_0,40,800.00,3.89,28.73,28.59,5.00,40
3600.00,3780.00,H25N_1_0,42,840.00,4.09,28.69,28.55,5.00,42
3780.00,3960.00,H25N_1_0,43,860.00,4.20,28.52,28.44,5.00,43
3960.00,4140.00,H25N_1_0,39,780.00,3.81,28.57,28.42,5.00,39
4140.00,4320.00,H25N_1_0,42,840.00,4.29,27.42,27.22,5.00,42
4320.00,4500.00,H25N_1_0,33,660.00,3.40,27.30,26.95,5.00,33
4500.00,4680.00,H25N_1_0,38,760.00,3.80,28.35,28.28,5.00,39
4680.00,4860.00,H25N_1_0,46,920.00,4.63,27.79,27.59,5.00,46
4860.00,5040.00,H25N_1_0,50,1000.00,5.51,27.20,25.23,5.00,50
5040.00,5220.00,H25N_1_0,46,920.00,4.81,26.79,26.54,5.00,46
5220.00,5400.00,H25N_1_0,43,860.00,4.38,27.55,27.26,5.00,43
5400.00,5580.00,H25N_1_0,40,800.00,4.10,27.58,27.41,5.00,41
5580.00,5760.00,H25N_1_0,41,820.00,4.00,28.63,28.49,5.00,41
5760.00,5940.00,H25N_1_0,41,820.00,4.28,26.83,26.60,5.00,41
5940.00,6120.00,H25N_1_0,33,660.00,3.26,28.23,28.12,5.00,33
6120.00,6300.00,H25N_1_0,38,760.00,3.72,28.44,28.35,5.00,38
6300.00,6480.00,H25N_1_0,53,1060.00,5.31,27.92,27.75,5.00,53
6480.00,6660.00,H25N_1_0,47,940.00,4.70,27.92,27.77,5.00,47
6660.00,6840.00,H25N_1_0,45,900.00,4.41,28.42,28.36,5.00,45
6840.00,7020.00,H25N_1_0,39,780.00,3.88,28.42,28.31,5.00,40
7020.00,7200.00,H25N_1_0,50,1000.00,4.85,28.67,28.61,5.00,50
7200.00,7380.00,H25N_1_0,44,880.00,4.35,28.31,28.13,5.00,44
7380.00,7560.00,H25N_1_0,42,840.00,4.29,27.37,27.21,5.00,42
7560.00,7740.00,H25N_1_0,48,960.00,4.95,27.13,26.94,5.00,48
7740.00,7920.00,H25N_1_0,45,900.00,4.54,27.70,27.53,5.00,45
7920.00,8100.00,H25N_1_0,45,900.00,4.46,28.19,28.01,5.00,45
8100.00,8280.00,H25N_1_0,38,760.00,4.05,26.49,26.09,5.00,38
8280.00,8460.00,H25N_1_0,36,720.00,3.56,28.31,28.07,5.00,36
8460.00,8640.00,H25N_1_0,43,860.00,4.46,26.92,26.79,5.00,43
8640.00,8820.00,H25N_1_0,39,780.00,3.91,27.86,27.74,5.00,39
8820.00,9000.00,H25N_1_0,35,700.00,3.50,27.86,27.79,5.00,35
9000.00,9180.00,H25N_1_0,38,760.00,3.82,27.74,27.65,5.00,38
9180.00,9360.00,H25N_1_0,36,720.00,3.82,26.56,26.19,5.00,36
9360.00,9540.00,H25N_1_0,47,940.00,5.32,26.82,24.56,5.00,47
9540.00,9720.00,H25N_1_0,37,740.00,4.10,25.59,25.09,5.00,37
