begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10E_3_3,2,40.00,0.17,32.67,32.66,5.00,2
180.00,360.00,H10E_3_3,23,460.00,1.79,35.83,35.60,5.00,23
360.00,540.00,H10E_3_3,22,440.00,1.77,34.66,34.52,5.00,22
540.00,720.00,H10E_3_3,23,460.00,1.87,34.29,34.23,5.00,23
720.00,900.00,H10E_3_3,27,540.00,2.15,35.08,34.94,5.00,27
900.00,1080.00,H10E_3_3,26,520.00,2.12,34.19,34.06,5.00,26
1080.00,1260.00,H10E_3_3,32,640.00,2.57,34.71,34.58,5.00,32
1260.00,1440.00,H10E_3_3,24,480.00,1.88,35.68,35.54,5.00,24
1440.00,1620.00,H10E_3_3,32,640.00,2.53,35.26,35.15,5.00,32
1620.00,1800.00,H10E_3_3,23,460.00,1.82,35.27,35.09,5.00,23
1800.00,1980.00,H10E_3_3,21,420.00,1.69,35.27,35.16,5.00,22
1980.00,2160.00,H10E_3_3,24,480.00,1.90,35.41,35.18,5.00,24
2160.00,2340.00,H10E_3_3,32,640.00,2.56,34.93,34.79,5.00,32
2340.00,2520.00,H10E_3_3,20,400.00,1.54,36.13,36.02,5.00,20
2520.00,2700.00,H10E_3_3,16,320.00,1.22,36.53,36.48,5.00,16
2700.00,2880.00,H10E_3_3,25,500.00,1.98,35.14,35.02,5.00,25
2880.00,3060.00,H10E_3_3,22,440.00,1.75,35.08,34.89,5.00,22
3060.00,3240.00,H10E_3_3,24,480.00,1.92,34.89,34.78,5.00,24
3240.00,3420.00,H10E_3_3,29,580.00,2.32,34.85,34.77,5.00,29
3420.00,3600.00,H10E_3_3,24,480.00,1.89,35.43,35.28,5.00,24
3600.00,3780.00,H10E_3_3,22,440.00,2.26,34.02,26.99,5.00,22
3780.00,3960.00,H10E_3_3,21,420.00,1.64,35.68,35.55,5.00,21
3960.00,4140.00,H10E_3_3,21,420.00,1.71,34.35,34.02,5.00,21
4140.00,4320.00,H10E_3_3,22,440.00,1.74,35.29,35.13,5.00,22
4320.00,4500.00,H10E_3_3,20,400.00,1.58,35.23,35.13,5.00,20
4500.00,4680.00,H10E_3_3,24,480.00,1.92,34.84,34.72,5.00,24
4680.00,4860.00,H10E_3_3,29,580.00,2.33,34.63,34.53,5.00,29
4860.00,5040.00,H10E_3_3,28,560.00,2.27,34.37,34.27,5.00,28
5040.00,5220.00,H10E_3_3,36,720.00,2.92,35.32,35.18,5.00,37
5220.00,5400.00,H10E_3_3,25,500.00,2.00,34.86,34.73,5.00,25
5400.00,5580.00,H10E_3_3,27,540.00,2.17,34.70,34.50,5.00,27
5580.00,5760.00,H10E_3_3,27,540.00,2.19,34.38,34.20,5.00,27
5760.00,5940.00,H10E_3_3,22,440.00,1.71,35.80,35.72,5.00,22
5940.00,6120.00,H10E_3_3,26,520.00,2.10,34.48,34.37,5.00,26
6120.00,6300.00,H10E_3_3,26,520.00,2.04,35.57,35.49,5.00,26
6300.00,6480.00,H10E_3_3,22,440.00,1.76,34.79,34.62,5.00,22
6480.00,6660.00,H10E_3_3,20,400.00,1.60,34.82,34.71,5.00,20
6660.00,6840.00,H10E_3_3,26,520.00,2.07,35.07,34.96,5.00,26
6840.00,7020.00,H10E_3_3,31,620.00,2.42,35.66,35.56,5.00,31
7020.00,7200.00,H10E_3_3,23,460.00,1.78,36.06,35.80,5.00,23
7200.00,7380.00,H10E_3_3,23,460.00,1.82,35.23,35.17,5.00,23
7380.00,7560.00,H10E_3_3,19,380.00,1.49,35.60,35.41,5.00,19
7560.00,7740.00,H10E_3_3,23,460.00,1.85,34.78,34.62,5.00,23
7740.00,7920.00,H10E_3_3,27,540.00,2.21,35.17,35.00,5.00,28
7920.00,8100.00,H10E_3_3,26,520.00,2.01,34.99,34.86,5.00,25
8100.00,8280.00,H10E_3_3,24,480.00,1.89,35.37,35.24,5.00,24
8280.00,8460.00,H10E_3_3,23,460.00,1.90,33.83,33.66,5.00,23
8460.00,8640.00,H10E_3_3,23,460.00,2.35,33.23,27.16,5.00,23
8640.00,8820.00,H10E_3_3,22,440.00,1.68,36.52,36.46,5.00,22
8820.00,9000.00,H10E_3_3,25,500.00,2.00,34.78,34.68,5.00,25
9000.00,9180.00,H10E_3_3,21,420.00,1.68,34.91,34.77,5.00,21
9180.00,9360.00,H10E_3_3,24,480.00,1.86,35.88,35.77,5.00,24
9360.00,9540.00,H10E_3_3,26,520.00,2.09,34.68,34.51,5.00,26
9540.00,9720.00,H10E_3_3,28,560.00,2.20,35.44,35.29,5.00,28
