begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_4_0,15,300.00,1.28,32.78,32.58,5.00,15
180.00,360.00,H25N_4_0,39,780.00,3.71,29.44,29.24,5.00,39
360.00,540.00,H25N_4_0,50,1000.00,4.83,28.96,28.73,5.00,50
540.00,720.00,H25N_4_0,48,960.00,4.57,29.35,29.18,5.00,48
720.00,900.00,H25N_4_0,52,1040.00,5.09,28.56,28.35,5.00,53
900.00,1080.00,H25N_4_0,50,1000.00,5.09,27.48,27.30,5.00,49
1080.00,1260.00,H25N_4_0,52,1040.00,5.14,28.28,28.08,5.00,52
1260.00,1440.00,H25N_4_0,41,820.00,4.00,28.69,28.49,5.00,41
1440.00,1620.00,H25N_4_0,43,860.00,4.40,27.44,27.15,5.00,43
1620.00,1800.00,H25N_4_0,57,1140.00,5.74,27.86,27.60,5.00,57
1800.00,1980.00,H25N_4_0,48,960.00,4.67,28.72,28.55,5.00,48
1980.00,2160.00,H25N_4_0,49,980.00,4.71,29.34,29.19,5.00,50
2160.00,2340.00,H25N_4_0,50,1000.00,4.98,27.80,27.64,5.00,49
2340.00,2520.00,H25N_4_0,47,940.00,4.62,28.35,28.23,5.00,47
2520.00,2700.00,H25N_4_0,51,1020.00,5.01,28.47,28.26,5.00,51
2700.00,2880.00,H25N_4_0,49,980.00,4.84,28.29,28.13,5.00,49
2880.00,3060.00,H25N_4_0,47,940.00,4.77,27.64,27.40,5.00,47
3060.00,3240.00,H25N_4_0,49,980.00,4.85,28.26,28.08,5.00,49
3240.00,3420.00,H25N_4_0,56,1120.00,5.60,28.01,27.79,5.00,56
3420.00,3600.00,H25N_4_0,48,960.00,4.90,27.35,27.21,5.00,48
3600.00,3780.00,H25N_4_0,48,960.00,4.86,28.10,27.93,5.00,49
3780.00,3960.00,H25N_4_0,50,1000.00,4.94,27.82,27.63,5.00,49
3960.00,4140.00,H25N_4_0,49,980.00,4.84,28.22,28.12,5.00,49
4140.00,4320.00,H25N_4_0,53,1060.00,5.18,28.62,28.41,5.00,53
4320.00,4500.00,H25N_4_0,41,820.00,3.89,29.55,29.27,5.00,41
4500.00,4680.00,H25N_4_0,41,820.00,4.04,28.45,28.22,5.00,41
4680.00,4860.00,H25N_4_0,48,960.00,4.70,28.66,28.39,5.00,48
4860.00,5040.00,H25N_4_0,44,880.00,4.26,28.78,28.66,5.00,44
5040.00,5220.00,H25N_4_0,48,960.00,4.65,28.91,28.68,5.00,48
5220.00,5400.00,H25N_4_0,50,1000.00,5.22,26.84,26.63,5.00,50
5400.00,5580.00,H25N_4_0,60,1200.00,6.29,26.72,26.48,5.00,60
5580.00,5760.00,H25N_4_0,57,1140.00,6.20,27.34,25.53,5.00,57
5760.00,5940.00,H25N_4_0,58,1160.00,5.91,27.47,27.28,5.00,58
5940.00,6120.00,H25N_4_0,52,1040.00,5.60,27.98,25.78,5.00,52
6120.00,6300.00,H25N_4_0,52,1040.00,5.24,27.69,27.59,5.00,52
6300.00,6480.00,H25N_4_0,56,1120.00,5.60,27.87,27.76,5.00,56
6480.00,6660.00,H25N_4_0,60,1200.00,6.10,27.43,27.30,5.00,60
6660.00,6840.00,H25N_4_0,61,1220.00,6.19,27.59,27.38,5.00,61
6840.00,7020.00,H25N_4_0,54,1080.00,5.23,28.78,28.67,5.00,54
7020.00,7200.00,H25N_4_0,49,980.00,5.21,28.48,26.15,5.00,49
7200.00,7380.00,H25N_4_0,46,920.00,4.66,27.79,27.42,5.00,46
7380.00,7560.00,H25N_4_0,45,900.00,4.34,28.96,28.77,5.00,45
7560.00,7740.00,H25N_4_0,46,920.00,4.47,28.80,28.60,5.00,46
7740.00,7920.00,H25N_4_0,43,860.00,4.32,27.93,27.62,5.00,43
7920.00,8100.00,H25N_4_0,44,880.00,4.30,28.65,28.44,5.00,44
8100.00,8280.00,H25N_4_0,45,900.00,4.43,28.37,28.20,5.00,45
8280.00,8460.00,H25N_4_0,41,820.00,3.96,28.95,28.78,5.00,41
8460.00,8640.00,H25N_4_0,36,720.00,3.41,29.58,29.34,5.00,36
8640.00,8820.00,H25N_4_0,44,880.00,5.16,28.39,23.70,5.00,44
8820.00,9000.00,H25N_4_0,42,840.00,4.11,28.56,28.38,5.00,42
9000.00,9180.00,H25N_4_0,40,800.00,4.05,28.04,27.57,5.00,41
9180.00,9360.00,H25N_4_0,42,840.00,4.06,28.73,28.58,5.00,41
9360.00,9540.00,H25N_4_0,52,1040.00,4.94,29.33,29.22,5.00,52
9540.00,9720.00,H25N_4_0,53,1060.00,5.69,26.32,25.89,5.00,53
9720.00,9900.00,H25N_4_0,47,940.00,4.96,26.66,26.32,5.00,47
9900.00,10080.00,H25N_4_0,51,1020.00,5.01,28.43,28.27,5.00,51
10080.00,10260.00,H25N_4_0,51,1020.00,4.88,29.22,29.03,5.00,51
10260.00,10440.00,H25N_4_0,46,920.00,4.55,28.32,28.10,5.00,46
10440.00,10620.00,H25N_4_0,45,900.00,4.53,28.19,27.89,5.00,46
10620.00,10800.00,H25N_4_0,46,920.00,4.48,28.41,28.19,5.00,45
10800.00,10980.00,H25N_4_0,45,900.00,4.27,29.46,29.27,5.00,45
10980.00,11160.00,H25N_4_0,49,980.00,5.38,27.50,25.29,5.00,49
11160.00,11340.00,H25N_4_0,48,960.00,4.71,28.46,28.31,5.00,48
11340.00,11520.00,H25N_4_0,43,860.00,4.35,27.61,27.45,5.00,43
11520.00,11700.00,H25N_4_0,50,1000.00,4.94,28.31,28.14,5.00,50
11700.00,11880.00,H25N_4_0,45,900.00,4.58,27.51,27.28,5.00,45
11880.00,12060.00,H25N_4_0,45,900.00,4.42,28.52,28.29,5.00,45
12060.00,12240.00,H25N_4_0,45,900.00,4.49,28.07,27.84,5.00,45
12240.00,12420.00,H25N_4_0,42,840.00,4.22,27.96,27.64,5.00,42
12420.00,12600.00,H25N_4_0,41,820.00,3.89,29.45,29.31,5.00,41
12600.00,12780.00,H25N_4_0,45,900.00,5.63,26.79,22.20,5.00,45
12780.00,12960.00,H25N_4_0,46,920.00,4.54,28.40,28.16,5.00,46
12960.00,13140.00,H25N_4_0,40,800.00,4.21,26.80,26.36,5.00,40
13140.00,13320.00,H25N_4_0,52,1040.00,5.31,27.50,27.22,5.00,52
13320.00,13500.00,H25N_4_0,50,1000.00,5.58,27.11,24.90,5.00,50
13500.00,13680.00,H25N_4_0,50,1000.00,4.95,28.21,28.08,5.00,50
13680.00,13860.00,H25N_4_0,55,1100.00,5.56,27.56,27.47,5.00,55
13860.00,14040.00,H25N_4_0,48,960.00,4.77,28.14,27.97,5.00,48
14040.00,14220.00,H25N_4_0,42,840.00,4.07,28.81,28.69,5.00,42
14220.00,14400.00,H25N_4_0,42,840.00,4.11,28.62,28.40,5.00,42
