begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20E_2_2,10,200.00,0.82,34.34,34.06,5.00,10
180.00,360.00,H20E_2_2,31,620.00,2.62,33.04,32.91,5.00,31
360.00,540.00,H20E_2_2,31,620.00,2.63,32.95,32.70,5.00,31
540.00,720.00,H20E_2_2,26,520.00,2.17,33.61,33.36,5.00,26
720.00,900.00,H20E_2_2,26,520.00,2.16,33.57,33.37,5.00,26
900.00,1080.00,H20E_2_2,30,600.00,2.54,32.81,32.74,5.00,30
1080.00,1260.00,H20E_2_2,29,580.00,2.41,33.51,33.37,5.00,29
1260.00,1440.00,H20E_2_2,22,440.00,2.38,31.40,25.65,5.00,22
1440.00,1620.00,H20E_2_2,35,700.00,3.00,32.52,32.36,5.00,35
1620.00,1800.00,H20E_2_2,31,620.00,2.74,31.85,31.58,5.00,33
1800.00,1980.00,H20E_2_2,32,640.00,2.65,33.77,33.60,5.00,32
1980.00,2160.00,H20E_2_2,33,660.00,2.81,32.81,32.61,5.00,33
2160.00,2340.00,H20E_2_2,31,620.00,2.57,33.66,33.46,5.00,31
2340.00,2520.00,H20E_2_2,27,540.00,2.26,33.46,33.24,5.00,27
2520.00,2700.00,H20E_2_2,36,720.00,3.04,33.12,32.91,5.00,36
2700.00,2880.00,H20E_2_2,32,640.00,2.70,33.20,33.04,5.00,33
2880.00,3060.00,H20E_2_2,40,800.00,3.89,32.18,28.44,5.00,39
3060.00,3240.00,H20E_2_2,29,580.00,2.40,33.69,33.57,5.00,29
3240.00,3420.00,H20E_2_2,30,600.00,2.48,33.73,33.59,5.00,30
3420.00,3600.00,H20E_2_2,24,480.00,2.05,32.73,32.54,5.00,24
3600.00,3780.00,H20E_2_2,35,700.00,2.95,33.08,32.96,5.00,35
3780.00,3960.00,H20E_2_2,34,680.00,2.90,33.35,33.11,5.00,35
3960.00,4140.00,H20E_2_2,31,620.00,2.61,33.19,32.97,5.00,31
4140.00,4320.00,H20E_2_2,41,820.00,3.38,33.77,33.65,5.00,41
4320.00,4500.00,H20E_2_2,29,580.00,2.46,32.96,32.78,5.00,29
4500.00,4680.00,H20E_2_2,33,660.00,2.77,33.24,33.10,5.00,33
4680.00,4860.00,H20E_2_2,27,540.00,2.35,32.14,31.96,5.00,27
4860.00,5040.00,H20E_2_2,31,620.00,3.09,32.71,27.91,5.00,31
5040.00,5220.00,H20E_2_2,24,480.00,2.00,33.61,33.26,5.00,24
5220.00,5400.00,H20E_2_2,27,540.00,2.29,33.24,33.09,5.00,28
5400.00,5580.00,H20E_2_2,28,560.00,2.34,33.33,33.18,5.00,28
5580.00,5760.00,H20E_2_2,44,880.00,3.73,33.67,33.55,5.00,45
5760.00,5940.00,H20E_2_2,24,480.00,2.05,32.72,32.58,5.00,24
5940.00,6120.00,H20E_2_2,30,600.00,2.52,33.23,33.07,5.00,30
6120.00,6300.00,H20E_2_2,34,680.00,2.81,33.76,33.57,5.00,34
6300.00,6480.00,H20E_2_2,29,580.00,2.45,33.07,32.91,5.00,29
6480.00,6660.00,H20E_2_2,32,640.00,2.70,33.07,32.90,5.00,32
6660.00,6840.00,H20E_2_2,34,680.00,2.83,33.51,33.35,5.00,34
6840.00,7020.00,H20E_2_2,27,540.00,2.39,31.59,31.36,5.00,27
7020.00,7200.00,H20E_2_2,27,540.00,2.30,32.86,32.67,5.00,27
7200.00,7380.00,H20E_2_2,30,600.00,2.55,32.74,32.66,5.00,30
7380.00,7560.00,H20E_2_2,30,600.00,2.55,32.93,32.73,5.00,30
7560.00,7740.00,H20E_2_2,31,620.00,2.62,33.10,32.82,5.00,31
7740.00,7920.00,H20E_2_2,33,660.00,2.73,33.78,33.55,5.00,33
7920.00,8100.00,H20E_2_2,24,480.00,2.03,33.00,32.77,5.00,24
