begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_2_0,1,20.00,0.09,31.67,31.67,5.00,1
180.00,360.00,H25S_2_0,9,180.00,0.87,29.38,28.88,5.00,9
360.00,540.00,H25S_2_0,10,200.00,0.99,28.36,28.16,5.00,10
540.00,720.00,H25S_2_0,11,220.00,1.12,29.09,28.96,5.00,12
720.00,900.00,H25S_2_0,16,320.00,1.42,30.17,29.95,5.00,15
900.00,1080.00,H25S_2_0,12,240.00,1.14,29.36,29.30,5.00,12
1080.00,1260.00,H25S_2_0,17,340.00,1.64,29.00,28.79,5.00,17
1260.00,1440.00,H25S_2_0,15,300.00,1.46,28.74,28.56,5.00,15
1440.00,1620.00,H25S_2_0,13,260.00,1.24,29.37,29.24,5.00,13
1620.00,1800.00,H25S_2_0,13,260.00,1.25,28.98,28.86,5.00,13
1800.00,1980.00,H25S_2_0,10,200.00,0.91,30.62,30.51,5.00,10
1980.00,2160.00,H25S_2_0,11,220.00,1.06,28.91,28.79,5.00,11
2160.00,2340.00,H25S_2_0,14,280.00,1.34,29.33,28.92,5.00,14
2340.00,2520.00,H25S_2_0,14,280.00,1.33,29.59,29.34,5.00,14
2520.00,2700.00,H25S_2_0,10,200.00,0.97,29.17,28.75,5.00,10
2700.00,2880.00,H25S_2_0,6,120.00,0.61,27.15,27.12,5.00,6
2880.00,3060.00,H25S_2_0,6,120.00,0.53,31.33,31.30,5.00,6
3060.00,3240.00,H25S_2_0,5,100.00,0.49,28.29,28.15,5.00,5
3240.00,3420.00,H25S_2_0,10,200.00,1.00,28.21,27.89,5.00,10
3420.00,3600.00,H25S_2_0,10,200.00,0.94,29.73,29.66,5.00,10
3600.00,3780.00,H25S_2_0,6,120.00,0.57,29.44,29.39,5.00,6
3780.00,3960.00,H25S_2_0,4,80.00,0.40,28.23,27.86,5.00,4
3960.00,4140.00,H25S_2_0,7,140.00,0.68,28.77,28.57,5.00,7
4140.00,4320.00,H25S_2_0,7,140.00,0.67,29.17,28.87,5.00,7
4320.00,4500.00,H25S_2_0,9,180.00,0.89,28.26,27.98,5.00,9
4500.00,4680.00,H25S_2_0,15,300.00,1.50,28.02,27.86,5.00,15
4680.00,4860.00,H25S_2_0,16,320.00,1.54,29.08,28.80,5.00,16
4860.00,5040.00,H25S_2_0,15,300.00,1.47,28.84,28.40,5.00,15
5040.00,5220.00,H25S_2_0,12,240.00,1.92,25.63,24.50,5.00,13
5220.00,5400.00,H25S_2_0,11,220.00,0.93,27.97,20.59,5.00,10
5400.00,5580.00,H25S_2_0,10,200.00,0.96,28.87,28.79,5.00,10
5580.00,5760.00,H25S_2_0,12,240.00,1.13,29.54,29.46,5.00,12
5760.00,5940.00,H25S_2_0,8,160.00,0.73,30.32,30.25,5.00,8
5940.00,6120.00,H25S_2_0,8,160.00,0.73,30.74,30.48,5.00,8
6120.00,6300.00,H25S_2_0,7,140.00,0.68,29.02,28.43,5.00,7
6300.00,6480.00,H25S_2_0,4,80.00,0.38,29.30,29.25,5.00,4
6480.00,6660.00,H25S_2_0,6,120.00,0.55,30.41,30.21,5.00,6
6660.00,6840.00,H25S_2_0,10,200.00,1.05,26.56,26.36,5.00,10
6840.00,7020.00,H25S_2_0,9,180.00,0.89,28.15,27.97,5.00,9
7020.00,7200.00,H25S_2_0,10,200.00,0.99,28.36,27.99,5.00,10
7200.00,7380.00,H25S_2_0,9,180.00,0.87,29.00,28.89,5.00,9
7380.00,7560.00,H25S_2_0,8,160.00,0.77,29.17,28.96,5.00,8
7560.00,7740.00,H25S_2_0,12,240.00,1.16,29.04,28.86,5.00,12
7740.00,7920.00,H25S_2_0,18,360.00,1.69,29.79,29.59,5.00,18
7920.00,8100.00,H25S_2_0,9,180.00,0.94,27.20,26.65,5.00,9
8100.00,8280.00,H25S_2_0,8,160.00,0.77,29.62,29.02,5.00,8
8280.00,8460.00,H25S_2_0,8,160.00,0.77,29.02,28.77,5.00,8
8460.00,8640.00,H25S_2_0,12,240.00,1.20,27.98,27.84,5.00,12
8640.00,8820.00,H25S_2_0,14,280.00,1.36,28.94,28.59,5.00,14
8820.00,9000.00,H25S_2_0,7,140.00,0.65,30.21,29.95,5.00,7
9000.00,9180.00,H25S_2_0,11,220.00,1.07,28.81,28.56,5.00,11
9180.00,9360.00,H25S_2_0,13,260.00,1.22,29.81,29.71,5.00,13
9360.00,9540.00,H25S_2_0,9,180.00,0.80,31.35,31.17,5.00,9
9540.00,9720.00,H25S_2_0,13,260.00,1.27,28.57,28.39,5.00,13
9720.00,9900.00,H25S_2_0,17,340.00,1.59,29.80,29.65,5.00,17
9900.00,10080.00,H25S_2_0,14,280.00,1.32,29.74,29.47,5.00,14
10080.00,10260.00,H25S_2_0,12,240.00,1.18,28.51,28.13,5.00,12
10260.00,10440.00,H25S_2_0,12,240.00,1.20,28.11,27.87,5.00,12
10440.00,10620.00,H25S_2_0,13,260.00,1.28,28.18,28.11,5.00,13
10620.00,10800.00,H25S_2_0,11,220.00,1.09,28.33,28.03,5.00,11
10800.00,10980.00,H25S_2_0,8,160.00,0.75,29.65,29.56,5.00,8
10980.00,11160.00,H25S_2_0,7,140.00,0.69,28.42,28.31,5.00,7
11160.00,11340.00,H25S_2_0,7,140.00,0.68,28.80,28.58,5.00,7
11340.00,11520.00,H25S_2_0,6,120.00,0.58,28.70,28.59,5.00,6
11520.00,11700.00,H25S_2_0,8,160.00,0.82,27.28,26.96,5.00,8
11700.00,11880.00,H25S_2_0,7,140.00,0.64,30.39,30.15,5.00,7
11880.00,12060.00,H25S_2_0,6,120.00,0.55,30.87,30.57,5.00,6
12060.00,12240.00,H25S_2_0,11,220.00,1.12,27.33,27.22,5.00,11
12240.00,12420.00,H25S_2_0,10,200.00,0.99,28.26,28.06,5.00,10
12420.00,12600.00,H25S_2_0,13,260.00,1.24,29.21,29.11,5.00,13
12600.00,12780.00,H25S_2_0,14,280.00,1.36,28.74,28.58,5.00,14
12780.00,12960.00,H25S_2_0,11,220.00,1.09,28.38,28.14,5.00,11
12960.00,13140.00,H25S_2_0,12,240.00,1.20,28.17,27.79,5.00,12
13140.00,13320.00,H25S_2_0,11,220.00,1.06,28.99,28.87,5.00,11
13320.00,13500.00,H25S_2_0,13,260.00,1.27,28.59,28.44,5.00,13
13500.00,13680.00,H25S_2_0,9,180.00,0.83,30.28,30.18,5.00,9
13680.00,13860.00,H25S_2_0,12,240.00,1.16,28.90,28.77,5.00,12
13860.00,14040.00,H25S_2_0,13,260.00,1.25,29.11,28.93,5.00,13
14040.00,14220.00,H25S_2_0,9,180.00,0.86,29.19,29.07,5.00,9
14220.00,14400.00,H25S_2_0,4,80.00,0.43,26.27,25.78,5.00,4
