begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10W_3_2,3,60.00,0.29,35.65,35.53,5.00,4
180.00,360.00,H10W_3_2,31,620.00,2.58,33.58,33.37,5.00,31
360.00,540.00,H10W_3_2,30,600.00,2.50,33.41,33.29,5.00,30
540.00,720.00,H10W_3_2,24,480.00,2.08,34.65,34.39,5.00,27
720.00,900.00,H10W_3_2,28,560.00,2.35,33.20,33.09,5.00,28
900.00,1080.00,H10W_3_2,31,620.00,2.64,32.88,32.80,5.00,32
1080.00,1260.00,H10W_3_2,25,500.00,2.13,32.50,32.35,5.00,24
1260.00,1440.00,H10W_3_2,23,460.00,1.91,33.49,33.37,5.00,23
1440.00,1620.00,H10W_3_2,34,680.00,2.84,33.45,33.29,5.00,34
1620.00,1800.00,H10W_3_2,35,700.00,2.92,33.55,33.33,5.00,36
1800.00,1980.00,H10W_3_2,33,660.00,3.37,32.11,28.00,5.00,34
1980.00,2160.00,H10W_3_2,35,700.00,3.08,32.60,32.39,5.00,36
2160.00,2340.00,H10W_3_2,36,720.00,3.62,31.54,27.59,5.00,36
2340.00,2520.00,H10W_3_2,33,660.00,2.96,31.77,31.58,5.00,35
2520.00,2700.00,H10W_3_2,43,860.00,3.81,32.00,31.90,5.00,44
2700.00,2880.00,H10W_3_2,44,880.00,4.04,31.07,30.84,5.00,46
2880.00,3060.00,H10W_3_2,45,900.00,3.91,32.35,32.13,5.00,46
3060.00,3240.00,H10W_3_2,29,580.00,3.05,30.76,26.44,5.00,29
3240.00,3420.00,H10W_3_2,28,560.00,2.37,32.89,32.78,5.00,28
3420.00,3600.00,H10W_3_2,28,560.00,2.44,33.18,32.97,5.00,29
3600.00,3780.00,H10W_3_2,27,540.00,2.20,34.20,34.04,5.00,27
3780.00,3960.00,H10W_3_2,35,700.00,3.05,32.33,32.12,5.00,36
3960.00,4140.00,H10W_3_2,44,880.00,3.92,31.52,31.16,5.00,44
4140.00,4320.00,H10W_3_2,48,960.00,4.17,32.23,32.00,5.00,49
4320.00,4500.00,H10W_3_2,39,780.00,4.11,30.58,27.06,5.00,40
4500.00,4680.00,H10W_3_2,36,720.00,3.11,32.59,32.48,5.00,37
4680.00,4860.00,H10W_3_2,34,680.00,3.43,31.76,27.53,5.00,34
4860.00,5040.00,H10W_3_2,43,860.00,3.92,31.25,30.97,5.00,44
5040.00,5220.00,H10W_3_2,63,1260.00,5.83,30.48,30.25,5.00,64
5220.00,5400.00,H10W_3_2,67,1340.00,6.12,31.06,30.63,5.00,68
5400.00,5580.00,H10W_3_2,52,1040.00,5.32,30.68,27.71,5.00,54
5580.00,5760.00,H10W_3_2,61,1220.00,6.02,31.06,28.43,5.00,62
5760.00,5940.00,H10W_3_2,58,1160.00,5.96,28.58,27.24,5.00,59
5940.00,6120.00,H10W_3_2,61,1220.00,6.10,30.17,27.60,5.00,60
6120.00,6300.00,H10W_3_2,60,1200.00,6.19,28.45,27.21,5.00,61
6300.00,6480.00,H10W_3_2,55,1100.00,5.45,30.87,28.01,5.00,55
6480.00,6660.00,H10W_3_2,54,1080.00,5.09,30.51,30.05,5.00,55
6660.00,6840.00,H10W_3_2,49,980.00,4.61,31.03,30.75,5.00,52
6840.00,7020.00,H10W_3_2,41,820.00,3.71,31.69,31.46,5.00,42
7020.00,7200.00,H10W_3_2,65,1300.00,5.82,31.18,31.01,5.00,65
7200.00,7380.00,H10W_3_2,47,940.00,4.22,31.13,30.90,5.00,47
7380.00,7560.00,H10W_3_2,60,1200.00,5.95,29.45,28.02,5.00,60
7560.00,7740.00,H10W_3_2,54,1080.00,5.27,31.29,28.45,5.00,54
7740.00,7920.00,H10W_3_2,57,1140.00,5.19,31.10,30.81,5.00,58
7920.00,8100.00,H10W_3_2,68,1360.00,7.26,30.10,26.02,5.00,68
8100.00,8280.00,H10W_3_2,49,980.00,4.54,30.89,30.69,5.00,50
8280.00,8460.00,H10W_3_2,60,1200.00,5.46,30.80,30.54,5.00,60
8460.00,8640.00,H10W_3_2,56,1120.00,5.05,31.10,30.83,5.00,56
8640.00,8820.00,H10W_3_2,92,1840.00,9.13,28.48,27.98,5.00,92
8820.00,9000.00,H10W_3_2,70,1400.00,7.14,28.53,27.24,5.00,70
9000.00,9180.00,H10W_3_2,50,1000.00,4.44,32.22,31.81,5.00,51
9180.00,9360.00,H10W_3_2,64,1280.00,5.68,32.15,31.94,5.00,66
9360.00,9540.00,H10W_3_2,47,940.00,4.22,31.43,31.21,5.00,48
9540.00,9720.00,H10W_3_2,56,1120.00,4.93,31.72,31.55,5.00,56
9720.00,9900.00,H10W_3_2,58,1160.00,5.16,31.51,31.24,5.00,58
9900.00,10080.00,H10W_3_2,63,1260.00,6.32,29.98,27.71,5.00,63
10080.00,10260.00,H10W_3_2,48,960.00,4.68,31.51,28.46,5.00,48
10260.00,10440.00,H10W_3_2,53,1060.00,4.91,30.52,30.01,5.00,53
10440.00,10620.00,H10W_3_2,48,960.00,4.81,30.75,27.75,5.00,48
10620.00,10800.00,H10W_3_2,53,1060.00,5.01,30.63,30.41,5.00,55
10800.00,10980.00,H10W_3_2,62,1240.00,5.88,30.25,29.76,5.00,63
10980.00,11160.00,H10W_3_2,52,1040.00,4.82,30.48,30.13,5.00,53
11160.00,11340.00,H10W_3_2,54,1080.00,4.95,30.94,30.70,5.00,55
11340.00,11520.00,H10W_3_2,49,980.00,4.95,31.26,27.91,5.00,50
11520.00,11700.00,H10W_3_2,54,1080.00,4.84,31.33,31.02,5.00,54
11700.00,11880.00,H10W_3_2,52,1040.00,4.52,32.17,31.95,5.00,52
