begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10E_2_1,19,380.00,1.60,33.07,32.89,5.00,19
180.00,360.00,H10E_2_1,42,840.00,3.66,32.05,31.89,5.00,42
360.00,540.00,H10E_2_1,45,900.00,3.83,32.82,32.67,5.00,45
540.00,720.00,H10E_2_1,37,740.00,3.12,33.12,32.96,5.00,37
720.00,900.00,H10E_2_1,37,740.00,3.19,32.42,32.17,5.00,37
900.00,1080.00,H10E_2_1,43,860.00,3.72,32.22,32.10,5.00,43
1080.00,1260.00,H10E_2_1,44,880.00,3.79,32.39,32.26,5.00,44
1260.00,1440.00,H10E_2_1,40,800.00,3.37,33.06,32.94,5.00,40
1440.00,1620.00,H10E_2_1,43,860.00,3.69,32.47,32.35,5.00,43
1620.00,1800.00,H10E_2_1,41,820.00,3.56,32.16,31.95,5.00,41
1800.00,1980.00,H10E_2_1,43,860.00,3.80,31.55,31.41,5.00,43
1980.00,2160.00,H10E_2_1,36,720.00,3.16,31.77,31.62,5.00,36
2160.00,2340.00,H10E_2_1,36,720.00,3.12,32.28,32.06,5.00,36
2340.00,2520.00,H10E_2_1,38,760.00,3.28,32.31,32.15,5.00,38
2520.00,2700.00,H10E_2_1,39,780.00,3.80,32.00,28.49,5.00,39
2700.00,2880.00,H10E_2_1,38,760.00,3.22,32.86,32.74,5.00,38
2880.00,3060.00,H10E_2_1,42,840.00,3.69,31.83,31.58,5.00,42
3060.00,3240.00,H10E_2_1,44,880.00,4.37,31.77,27.97,5.00,44
3240.00,3420.00,H10E_2_1,36,720.00,3.07,32.68,32.55,5.00,36
3420.00,3600.00,H10E_2_1,35,700.00,3.51,31.81,27.71,5.00,35
3600.00,3780.00,H10E_2_1,41,820.00,3.48,32.88,32.76,5.00,41
3780.00,3960.00,H10E_2_1,44,880.00,3.80,32.36,32.19,5.00,44
3960.00,4140.00,H10E_2_1,41,820.00,3.53,32.38,32.24,5.00,41
4140.00,4320.00,H10E_2_1,37,740.00,3.18,32.49,32.36,5.00,37
4320.00,4500.00,H10E_2_1,33,660.00,2.88,32.03,31.86,5.00,33
4500.00,4680.00,H10E_2_1,45,900.00,3.82,32.90,32.75,5.00,45
4680.00,4860.00,H10E_2_1,40,800.00,3.46,32.34,32.15,5.00,40
4860.00,5040.00,H10E_2_1,44,880.00,3.80,32.23,32.15,5.00,44
