begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10W_3_1,15,300.00,1.75,31.19,23.77,5.00,15
180.00,360.00,H10W_3_1,52,1040.00,4.71,30.92,30.65,5.00,52
360.00,540.00,H10W_3_1,61,1220.00,5.65,30.21,30.01,5.00,61
540.00,720.00,H10W_3_1,49,980.00,6.02,28.93,22.63,5.00,49
720.00,900.00,H10W_3_1,60,1200.00,5.65,29.71,29.49,5.00,60
900.00,1080.00,H10W_3_1,72,1440.00,6.81,30.10,29.86,5.00,74
1080.00,1260.00,H10W_3_1,57,1140.00,5.28,30.49,30.14,5.00,59
1260.00,1440.00,H10W_3_1,46,920.00,4.25,30.57,30.38,5.00,46
1440.00,1620.00,H10W_3_1,60,1200.00,5.38,31.20,30.99,5.00,60
1620.00,1800.00,H10W_3_1,48,960.00,4.90,30.25,27.22,5.00,48
1800.00,1980.00,H10W_3_1,64,1280.00,6.39,29.91,27.81,5.00,64
1980.00,2160.00,H10W_3_1,61,1220.00,6.06,30.29,27.97,5.00,61
2160.00,2340.00,H10W_3_1,63,1260.00,5.97,29.96,29.66,5.00,64
2340.00,2520.00,H10W_3_1,76,1520.00,7.57,29.72,27.88,5.00,76
2520.00,2700.00,H10W_3_1,76,1520.00,8.30,28.48,25.44,5.00,76
2700.00,2880.00,H10W_3_1,78,1560.00,8.27,28.12,26.20,5.00,78
2880.00,3060.00,H10W_3_1,80,1600.00,8.48,28.08,26.20,5.00,80
3060.00,3240.00,H10W_3_1,75,1500.00,7.51,28.19,27.85,5.00,76
3240.00,3420.00,H10W_3_1,55,1100.00,5.06,30.43,30.19,5.00,55
3420.00,3600.00,H10W_3_1,70,1400.00,7.04,29.49,27.60,5.00,70
3600.00,3780.00,H10W_3_1,57,1140.00,5.39,30.16,29.87,5.00,58
3780.00,3960.00,H10W_3_1,70,1400.00,6.96,29.62,27.59,5.00,69
3960.00,4140.00,H10W_3_1,74,1480.00,7.29,28.54,28.21,5.00,74
4140.00,4320.00,H10W_3_1,78,1560.00,8.38,27.79,25.87,5.00,78
4320.00,4500.00,H10W_3_1,73,1460.00,7.79,28.03,26.30,5.00,75
4500.00,4680.00,H10W_3_1,65,1300.00,6.70,29.16,26.96,5.00,65
4680.00,4860.00,H10W_3_1,52,1040.00,4.84,30.16,29.85,5.00,52
4860.00,5040.00,H10W_3_1,69,1380.00,7.75,26.66,24.72,5.00,69
5040.00,5220.00,H10W_3_1,90,1800.00,11.12,23.57,22.76,5.00,91
5220.00,5400.00,H10W_3_1,92,1840.00,11.50,23.93,22.51,5.00,94
5400.00,5580.00,H10W_3_1,95,1900.00,11.66,25.19,22.82,5.00,97
5580.00,5760.00,H10W_3_1,87,1740.00,9.62,26.54,25.00,5.00,87
5760.00,5940.00,H10W_3_1,90,1800.00,12.76,21.67,19.74,5.00,91
5940.00,6120.00,H10W_3_1,98,1960.00,11.59,24.16,23.60,5.00,99
6120.00,6300.00,H10W_3_1,82,1640.00,9.90,24.86,23.00,5.00,82
6300.00,6480.00,H10W_3_1,89,1780.00,10.83,24.16,23.27,5.00,92
6480.00,6660.00,H10W_3_1,82,1640.00,9.55,25.60,23.87,5.00,83
6660.00,6840.00,H10W_3_1,80,1600.00,9.50,26.13,23.53,5.00,80
6840.00,7020.00,H10W_3_1,87,1740.00,11.25,25.91,21.49,5.00,87
7020.00,7200.00,H10W_3_1,93,1860.00,10.06,26.15,25.68,5.00,93
7200.00,7380.00,H10W_3_1,101,2020.00,11.66,25.51,24.07,5.00,101
7380.00,7560.00,H10W_3_1,98,1960.00,15.12,19.88,18.01,5.00,98
7560.00,7740.00,H10W_3_1,89,1780.00,11.79,23.19,21.23,5.00,91
7740.00,7920.00,H10W_3_1,101,2020.00,12.11,24.40,23.47,5.00,103
7920.00,8100.00,H10W_3_1,102,2040.00,13.17,22.84,21.70,5.00,104
8100.00,8280.00,H10W_3_1,88,1760.00,9.68,26.97,25.52,5.00,90
8280.00,8460.00,H10W_3_1,94,1880.00,10.38,25.77,25.35,5.00,95
8460.00,8640.00,H10W_3_1,96,1920.00,11.31,24.16,23.58,5.00,96
8640.00,8820.00,H10W_3_1,83,1660.00,17.97,15.39,12.83,5.00,84
8820.00,9000.00,H10W_3_1,81,1620.00,19.79,14.74,11.37,5.00,81
9000.00,9180.00,H10W_3_1,82,1640.00,8.91,27.48,25.57,5.00,82
9180.00,9360.00,H10W_3_1,93,1860.00,11.55,24.77,22.56,5.00,95
9360.00,9540.00,H10W_3_1,98,1960.00,10.33,27.92,26.54,5.00,99
9540.00,9720.00,H10W_3_1,93,1860.00,9.76,26.98,26.68,5.00,94
9720.00,9900.00,H10W_3_1,95,1900.00,10.67,25.72,24.89,5.00,96
9900.00,10080.00,H10W_3_1,98,1960.00,11.40,24.81,24.10,5.00,99
10080.00,10260.00,H10W_3_1,96,1920.00,10.11,27.10,26.56,5.00,97
10260.00,10440.00,H10W_3_1,98,1960.00,10.37,26.66,26.25,5.00,98
10440.00,10620.00,H10W_3_1,83,1660.00,8.38,27.80,27.51,5.00,83
10620.00,10800.00,H10W_3_1,93,1860.00,10.97,25.96,23.69,5.00,94
10800.00,10980.00,H10W_3_1,88,1760.00,12.62,21.39,19.26,5.00,87
10980.00,11160.00,H10W_3_1,88,1760.00,10.04,26.28,24.49,5.00,89
11160.00,11340.00,H10W_3_1,89,1780.00,10.02,26.63,25.17,5.00,92
11340.00,11520.00,H10W_3_1,89,1780.00,9.45,28.07,26.61,5.00,92
11520.00,11700.00,H10W_3_1,88,1760.00,8.82,28.10,27.70,5.00,88
11700.00,11880.00,H10W_3_1,82,1640.00,8.27,27.97,27.55,5.00,82
11880.00,12060.00,H10W_3_1,87,1740.00,9.71,25.58,24.88,5.00,87
12060.00,12240.00,H10W_3_1,91,1820.00,13.16,21.78,19.35,5.00,93
12240.00,12420.00,H10W_3_1,85,1700.00,8.54,27.91,27.66,5.00,85
12420.00,12600.00,H10W_3_1,82,1640.00,8.44,27.42,26.98,5.00,82
12600.00,12780.00,H10W_3_1,95,1900.00,10.48,26.97,25.54,5.00,97
