begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_2_2,26,520.00,2.19,33.12,32.99,5.00,26
180.00,360.00,H15N_2_2,57,1140.00,4.93,32.44,32.09,5.00,57
360.00,540.00,H15N_2_2,54,1080.00,4.75,32.14,31.96,5.00,55
540.00,720.00,H15N_2_2,57,1140.00,4.93,31.91,31.78,5.00,56
720.00,900.00,H15N_2_2,52,1040.00,4.56,31.82,31.67,5.00,52
900.00,1080.00,H15N_2_2,49,980.00,4.16,32.96,32.84,5.00,50
1080.00,1260.00,H15N_2_2,59,1180.00,5.11,32.14,31.93,5.00,58
1260.00,1440.00,H15N_2_2,48,960.00,4.00,33.46,33.33,5.00,48
1440.00,1620.00,H15N_2_2,52,1040.00,4.51,32.12,31.99,5.00,52
1620.00,1800.00,H15N_2_2,56,1120.00,4.80,32.51,32.43,5.00,56
1800.00,1980.00,H15N_2_2,53,1060.00,4.52,32.69,32.55,5.00,53
1980.00,2160.00,H15N_2_2,54,1080.00,4.60,32.80,32.63,5.00,54
2160.00,2340.00,H15N_2_2,56,1120.00,4.80,32.49,32.39,5.00,56
2340.00,2520.00,H15N_2_2,55,1100.00,4.70,32.60,32.52,5.00,55
2520.00,2700.00,H15N_2_2,59,1180.00,5.17,31.86,31.69,5.00,59
2700.00,2880.00,H15N_2_2,59,1180.00,5.19,31.66,31.56,5.00,59
2880.00,3060.00,H15N_2_2,52,1040.00,4.51,32.21,32.04,5.00,52
3060.00,3240.00,H15N_2_2,54,1080.00,4.71,32.14,32.05,5.00,55
3240.00,3420.00,H15N_2_2,55,1100.00,4.76,32.25,32.07,5.00,55
3420.00,3600.00,H15N_2_2,54,1080.00,4.83,31.20,31.06,5.00,54
3600.00,3780.00,H15N_2_2,51,1020.00,4.48,31.76,31.63,5.00,51
3780.00,3960.00,H15N_2_2,50,1000.00,4.23,32.93,32.81,5.00,50
3960.00,4140.00,H15N_2_2,56,1120.00,4.90,31.96,31.77,5.00,56
4140.00,4320.00,H15N_2_2,52,1040.00,5.42,31.81,26.63,5.00,52
4320.00,4500.00,H15N_2_2,54,1080.00,4.66,32.36,32.20,5.00,55
4500.00,4680.00,H15N_2_2,46,920.00,4.01,31.96,31.86,5.00,46
4680.00,4860.00,H15N_2_2,55,1100.00,4.81,31.87,31.74,5.00,55
4860.00,5040.00,H15N_2_2,57,1140.00,4.90,32.46,32.34,5.00,57
5040.00,5220.00,H15N_2_2,57,1140.00,4.90,32.46,32.33,5.00,57
5220.00,5400.00,H15N_2_2,52,1040.00,4.55,31.87,31.72,5.00,52
5400.00,5580.00,H15N_2_2,62,1240.00,5.45,31.78,31.61,5.00,62
5580.00,5760.00,H15N_2_2,50,1000.00,4.34,32.13,32.00,5.00,50
5760.00,5940.00,H15N_2_2,50,1000.00,4.34,32.13,31.97,5.00,50
5940.00,6120.00,H15N_2_2,53,1060.00,4.63,31.90,31.79,5.00,53
6120.00,6300.00,H15N_2_2,52,1040.00,4.51,32.35,32.06,5.00,52
6300.00,6480.00,H15N_2_2,56,1120.00,4.76,32.81,32.66,5.00,56
6480.00,6660.00,H15N_2_2,48,960.00,4.22,31.75,31.58,5.00,48
6660.00,6840.00,H15N_2_2,59,1180.00,5.15,32.23,32.11,5.00,60
6840.00,7020.00,H15N_2_2,52,1040.00,4.53,31.63,31.52,5.00,51
7020.00,7200.00,H15N_2_2,61,1220.00,5.28,32.29,32.09,5.00,61
