begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20W_1_3,3,60.00,0.22,37.56,37.42,5.00,3
180.00,360.00,H20W_1_3,6,120.00,0.53,31.75,31.21,5.00,6
360.00,540.00,H20W_1_3,2,40.00,0.16,34.54,34.54,5.00,2
540.00,720.00,H20W_1_3,8,160.00,0.69,32.59,32.00,5.00,8
720.00,900.00,H20W_1_3,2,40.00,0.19,29.52,29.28,5.00,2
900.00,1080.00,H20W_1_3,4,80.00,0.30,37.26,37.01,5.00,4
1080.00,1260.00,H20W_1_3,1,20.00,0.08,36.65,36.65,5.00,1
1260.00,1440.00,H20W_1_3,3,60.00,0.30,29.63,27.71,5.00,3
1440.00,1620.00,H20W_1_3,9,180.00,0.80,31.77,31.42,5.00,9
1620.00,1800.00,H20W_1_3,4,80.00,0.31,35.86,35.66,5.00,4
1800.00,1980.00,H20W_1_3,3,60.00,0.25,33.57,32.77,5.00,3
1980.00,2160.00,H20W_1_3,4,80.00,0.33,34.94,33.51,5.00,4
2160.00,2340.00,H20W_1_3,6,120.00,0.56,30.89,30.02,5.00,6
2340.00,2520.00,H20W_1_3,4,80.00,0.35,32.36,31.70,5.00,4
2520.00,2700.00,H20W_1_3,8,160.00,1.27,27.51,17.51,5.00,8
2700.00,2880.00,H20W_1_3,4,80.00,0.37,30.23,29.65,5.00,4
2880.00,3060.00,H20W_1_3,7,140.00,0.62,32.27,31.32,5.00,7
3060.00,3240.00,H20W_1_3,2,40.00,0.21,26.19,26.18,5.00,2
3240.00,3420.00,H20W_1_3,4,80.00,0.35,31.88,31.62,5.00,4
3420.00,3600.00,H20W_1_3,7,140.00,0.57,34.67,33.82,5.00,7
3600.00,3780.00,H20W_1_3,2,40.00,0.16,34.51,34.33,5.00,2
3780.00,3960.00,H20W_1_3,4,80.00,0.36,31.20,30.53,5.00,4
3960.00,4140.00,H20W_1_3,5,100.00,0.47,30.18,29.71,5.00,5
4140.00,4320.00,H20W_1_3,2,40.00,0.17,32.87,32.36,5.00,2
4320.00,4500.00,H20W_1_3,2,40.00,0.18,31.56,30.30,5.00,2
4500.00,4680.00,H20W_1_3,4,80.00,0.39,28.45,28.33,5.00,4
4680.00,4860.00,H20W_1_3,6,120.00,0.54,32.03,30.92,5.00,6
4860.00,5040.00,H20W_1_3,5,100.00,0.92,27.43,15.14,5.00,5
5040.00,5220.00,H20W_1_3,5,100.00,0.38,36.37,36.30,5.00,5
5220.00,5400.00,H20W_1_3,4,80.00,0.31,35.84,35.76,5.00,4
5400.00,5580.00,H20W_1_3,8,160.00,0.75,30.73,30.37,5.00,9
5580.00,5760.00,H20W_1_3,6,120.00,0.55,30.70,30.07,5.00,6
5760.00,5940.00,H20W_1_3,3,60.00,0.25,33.76,33.31,5.00,3
5940.00,6120.00,H20W_1_3,4,80.00,0.37,30.29,30.01,5.00,4
6120.00,6300.00,H20W_1_3,2,40.00,0.20,38.67,38.65,5.00,3
6300.00,6480.00,H20W_1_3,4,80.00,0.31,35.75,35.66,5.00,4
6480.00,6660.00,H20W_1_3,5,100.00,0.43,32.74,32.36,5.00,5
6660.00,6840.00,H20W_1_3,6,120.00,0.51,32.77,32.46,5.00,6
6840.00,7020.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
7020.00,7200.00,H20W_1_3,7,140.00,0.64,31.43,30.43,5.00,7
7200.00,7380.00,H20W_1_3,4,80.00,0.34,33.14,32.46,5.00,4
7380.00,7560.00,H20W_1_3,3,60.00,0.31,27.32,27.29,5.00,3
7560.00,7740.00,H20W_1_3,4,80.00,0.97,20.53,11.49,5.00,4
7740.00,7920.00,H20W_1_3,4,80.00,0.33,34.75,33.89,5.00,4
7920.00,8100.00,H20W_1_3,7,140.00,0.55,35.37,35.09,5.00,7
8100.00,8280.00,H20W_1_3,5,100.00,0.51,30.64,30.30,5.00,6
8280.00,8460.00,H20W_1_3,1,20.00,0.10,27.15,27.15,5.00,1
8460.00,8640.00,H20W_1_3,5,100.00,0.48,29.76,29.12,5.00,5
8640.00,8820.00,H20W_1_3,3,60.00,0.28,30.48,29.90,5.00,3
8820.00,9000.00,H20W_1_3,9,180.00,0.76,33.27,32.69,5.00,9
9000.00,9180.00,H20W_1_3,5,100.00,0.45,31.29,30.72,5.00,5
9180.00,9360.00,H20W_1_3,6,120.00,0.47,35.78,35.41,5.00,6
9360.00,9540.00,H20W_1_3,5,100.00,0.51,32.92,32.49,5.00,6
9540.00,9720.00,H20W_1_3,5,100.00,0.45,31.94,31.38,5.00,6
9720.00,9900.00,H20W_1_3,7,140.00,1.09,28.70,17.83,5.00,7
9900.00,10080.00,H20W_1_3,8,160.00,0.72,31.51,31.07,5.00,8
10080.00,10260.00,H20W_1_3,1,20.00,0.08,32.72,32.72,5.00,1
10260.00,10440.00,H20W_1_3,7,140.00,1.17,27.87,16.58,5.00,7
10440.00,10620.00,H20W_1_3,5,100.00,0.45,31.00,30.69,5.00,5
10620.00,10800.00,H20W_1_3,5,100.00,0.49,29.01,28.46,5.00,5
10800.00,10980.00,H20W_1_3,3,60.00,0.26,33.17,31.78,5.00,3
10980.00,11160.00,H20W_1_3,5,100.00,0.43,33.77,32.49,5.00,5
11160.00,11340.00,H20W_1_3,1,20.00,0.08,33.54,33.54,5.00,1
11340.00,11520.00,H20W_1_3,5,100.00,0.44,32.59,31.92,5.00,5
11520.00,11700.00,H20W_1_3,4,80.00,0.34,33.93,32.40,5.00,4
11700.00,11880.00,H20W_1_3,7,140.00,0.69,28.27,28.11,5.00,7
11880.00,12060.00,H20W_1_3,4,80.00,0.34,34.64,32.96,5.00,4
12060.00,12240.00,H20W_1_3,5,100.00,0.45,34.36,34.10,5.00,6
12240.00,12420.00,H20W_1_3,5,100.00,0.45,31.75,31.03,5.00,5
12420.00,12600.00,H20W_1_3,5,100.00,0.44,32.82,31.48,5.00,5
12600.00,12780.00,H20W_1_3,3,60.00,0.33,25.41,25.39,5.00,3
12780.00,12960.00,H20W_1_3,4,80.00,0.34,32.97,32.75,5.00,4
12960.00,13140.00,H20W_1_3,4,80.00,0.35,32.35,31.91,5.00,4
13140.00,13320.00,H20W_1_3,7,140.00,0.56,35.20,34.58,5.00,7
13320.00,13500.00,H20W_1_3,3,60.00,0.28,30.92,30.18,5.00,3
13500.00,13680.00,H20W_1_3,4,80.00,0.34,33.08,32.27,5.00,4
13680.00,13860.00,H20W_1_3,6,120.00,0.47,35.88,35.12,5.00,6
13860.00,14040.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
