begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_2_2,17,340.00,1.49,32.14,31.64,5.00,17
180.00,360.00,H25S_2_2,40,800.00,3.46,32.27,32.08,5.00,40
360.00,540.00,H25S_2_2,40,800.00,3.54,31.71,31.53,5.00,41
540.00,720.00,H25S_2_2,41,820.00,3.63,31.48,31.36,5.00,41
720.00,900.00,H25S_2_2,42,840.00,3.64,32.14,32.04,5.00,42
900.00,1080.00,H25S_2_2,42,840.00,3.65,32.22,31.93,5.00,42
1080.00,1260.00,H25S_2_2,41,820.00,3.65,31.43,31.23,5.00,41
1260.00,1440.00,H25S_2_2,47,940.00,4.10,32.06,31.83,5.00,47
1440.00,1620.00,H25S_2_2,41,820.00,3.88,30.23,29.74,5.00,42
1620.00,1800.00,H25S_2_2,40,800.00,3.59,31.16,30.96,5.00,40
1800.00,1980.00,H25S_2_2,41,820.00,4.18,30.40,27.27,5.00,41
1980.00,2160.00,H25S_2_2,42,840.00,3.75,31.25,31.08,5.00,42
2160.00,2340.00,H25S_2_2,40,800.00,3.87,29.65,28.69,5.00,40
2340.00,2520.00,H25S_2_2,41,820.00,3.64,31.49,31.31,5.00,41
2520.00,2700.00,H25S_2_2,40,800.00,3.53,31.62,31.45,5.00,40
2700.00,2880.00,H25S_2_2,41,820.00,4.67,30.17,24.41,5.00,41
2880.00,3060.00,H25S_2_2,37,740.00,3.24,31.81,31.71,5.00,37
3060.00,3240.00,H25S_2_2,43,860.00,3.76,31.94,31.74,5.00,43
3240.00,3420.00,H25S_2_2,38,760.00,3.36,31.55,31.38,5.00,38
3420.00,3600.00,H25S_2_2,41,820.00,3.67,31.38,31.05,5.00,41
3600.00,3780.00,H25S_2_2,45,900.00,3.90,32.18,32.06,5.00,45
3780.00,3960.00,H25S_2_2,39,780.00,3.45,31.51,31.37,5.00,39
3960.00,4140.00,H25S_2_2,46,920.00,4.13,31.03,30.91,5.00,46
4140.00,4320.00,H25S_2_2,37,740.00,3.31,31.29,31.16,5.00,38
4320.00,4500.00,H25S_2_2,45,900.00,4.09,31.50,31.30,5.00,46
4500.00,4680.00,H25S_2_2,38,760.00,3.85,30.94,27.41,5.00,38
4680.00,4860.00,H25S_2_2,40,800.00,4.06,30.92,27.38,5.00,40
4860.00,5040.00,H25S_2_2,45,900.00,3.96,31.78,31.58,5.00,45
5040.00,5220.00,H25S_2_2,44,880.00,3.85,31.98,31.75,5.00,44
5220.00,5400.00,H25S_2_2,42,840.00,3.64,32.18,32.03,5.00,42
5400.00,5580.00,H25S_2_2,42,840.00,3.90,30.21,29.88,5.00,42
5580.00,5760.00,H25S_2_2,42,840.00,3.78,31.11,30.89,5.00,42
5760.00,5940.00,H25S_2_2,43,860.00,3.72,32.20,32.10,5.00,43
5940.00,6120.00,H25S_2_2,40,800.00,3.48,32.07,31.94,5.00,40
