begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_2_3,26,520.00,2.09,34.74,34.63,5.00,26
180.00,360.00,H15S_2_3,54,1080.00,4.36,34.50,34.44,5.00,54
360.00,540.00,H15S_2_3,54,1080.00,4.48,33.66,33.50,5.00,54
540.00,720.00,H15S_2_3,65,1300.00,5.37,33.75,33.63,5.00,65
720.00,900.00,H15S_2_3,54,1080.00,4.42,34.05,33.93,5.00,54
900.00,1080.00,H15S_2_3,32,640.00,2.59,34.44,34.38,5.00,32
1080.00,1260.00,H15S_2_3,56,1120.00,4.65,33.62,33.45,5.00,56
1260.00,1440.00,H15S_2_3,53,1060.00,4.45,33.30,33.06,5.00,53
1440.00,1620.00,H15S_2_3,46,920.00,3.87,33.13,33.02,5.00,46
1620.00,1800.00,H15S_2_3,61,1220.00,5.07,33.50,33.43,5.00,61
1800.00,1980.00,H15S_2_3,44,880.00,3.57,34.29,34.20,5.00,44
1980.00,2160.00,H15S_2_3,63,1260.00,5.39,32.61,32.45,5.00,63
2160.00,2340.00,H15S_2_3,53,1060.00,4.32,34.16,34.08,5.00,53
2340.00,2520.00,H15S_2_3,53,1060.00,4.32,34.22,34.08,5.00,53
2520.00,2700.00,H15S_2_3,40,800.00,3.19,34.98,34.85,5.00,40
2700.00,2880.00,H15S_2_3,48,960.00,3.94,34.04,33.80,5.00,48
2880.00,3060.00,H15S_2_3,52,1040.00,4.19,34.60,34.50,5.00,52
3060.00,3240.00,H15S_2_3,55,1100.00,4.62,33.21,33.10,5.00,55
3240.00,3420.00,H15S_2_3,50,1000.00,4.08,34.18,34.08,5.00,50
3420.00,3600.00,H15S_2_3,46,920.00,3.89,32.93,32.85,5.00,46
3600.00,3780.00,H15S_2_3,30,600.00,2.37,35.28,35.16,5.00,30
3780.00,3960.00,H15S_2_3,49,980.00,4.05,33.75,33.61,5.00,49
3960.00,4140.00,H15S_2_3,50,1000.00,4.17,33.61,33.32,5.00,50
4140.00,4320.00,H15S_2_3,109,2180.00,9.72,31.48,31.37,5.00,110
4320.00,4500.00,H15S_2_3,98,1960.00,8.64,31.37,31.24,5.00,97
4500.00,4680.00,H15S_2_3,59,1180.00,4.96,33.28,33.07,5.00,59
4680.00,4860.00,H15S_2_3,10,200.00,0.78,35.68,35.61,5.00,10
4860.00,5040.00,H15S_2_3,10,200.00,0.79,35.24,35.12,5.00,10
5040.00,5220.00,H15S_2_3,18,360.00,1.45,34.96,34.59,5.00,18
5220.00,5400.00,H15S_2_3,41,820.00,3.53,32.57,32.30,5.00,41
5400.00,5580.00,H15S_2_3,35,700.00,2.84,34.39,34.25,5.00,35
5580.00,5760.00,H15S_2_3,56,1120.00,4.59,34.03,33.87,5.00,56
5760.00,5940.00,H15S_2_3,93,1860.00,8.13,31.93,31.79,5.00,93
5940.00,6120.00,H15S_2_3,98,1960.00,8.94,30.67,30.45,5.00,98
6120.00,6300.00,H15S_2_3,106,2120.00,11.05,28.31,26.65,5.00,106
6300.00,6480.00,H15S_2_3,80,1600.00,20.23,15.52,11.07,5.00,82
6480.00,6660.00,H15S_2_3,44,880.00,38.15,7.04,3.20,5.00,44
6660.00,6840.00,H15S_2_3,84,1680.00,14.81,20.10,15.76,5.00,84
6840.00,7020.00,H15S_2_3,43,860.00,5.04,25.64,23.71,5.00,43
7020.00,7200.00,H15S_2_3,30,600.00,2.72,31.94,30.62,5.00,30
7200.00,7380.00,H15S_2_3,57,1140.00,9.44,21.53,16.78,5.00,57
7380.00,7560.00,H15S_2_3,47,940.00,7.28,25.49,18.64,5.00,48
7560.00,7740.00,H15S_2_3,97,1940.00,8.76,31.28,30.75,5.00,97
7740.00,7920.00,H15S_2_3,116,2320.00,13.27,25.62,24.28,5.00,116
7920.00,8100.00,H15S_2_3,105,2100.00,11.18,27.14,26.08,5.00,105
8100.00,8280.00,H15S_2_3,80,1600.00,25.06,16.79,8.87,5.00,80
8280.00,8460.00,H15S_2_3,88,1760.00,28.87,18.93,8.47,5.00,88
8460.00,8640.00,H15S_2_3,98,1960.00,22.43,16.27,12.17,5.00,99
8640.00,8820.00,H15S_2_3,51,1020.00,43.54,5.09,3.30,5.00,51
8820.00,9000.00,H15S_2_3,81,1620.00,29.59,17.10,7.44,5.00,80
9000.00,9180.00,H15S_2_3,48,960.00,44.67,10.72,2.99,5.00,49
9180.00,9360.00,H15S_2_3,61,1220.00,29.24,16.23,5.80,5.00,61
9360.00,9540.00,H15S_2_3,56,1120.00,24.97,11.41,6.21,5.00,55
9540.00,9720.00,H15S_2_3,43,860.00,8.37,18.68,14.39,5.00,44
9720.00,9900.00,H15S_2_3,87,1740.00,9.35,27.59,26.80,5.00,89
