begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_3_1,18,360.00,1.43,35.07,34.97,5.00,18
180.00,360.00,H25N_3_1,59,1180.00,5.39,30.59,30.39,5.00,59
360.00,540.00,H25N_3_1,48,960.00,4.27,31.53,31.21,5.00,48
540.00,720.00,H25N_3_1,52,1040.00,4.74,30.66,30.49,5.00,52
720.00,900.00,H25N_3_1,59,1180.00,5.30,31.49,31.35,5.00,60
900.00,1080.00,H25N_3_1,53,1060.00,4.73,31.30,31.12,5.00,53
1080.00,1260.00,H25N_3_1,54,1080.00,5.13,29.72,29.27,5.00,54
1260.00,1440.00,H25N_3_1,57,1140.00,5.23,30.51,30.28,5.00,57
1440.00,1620.00,H25N_3_1,55,1100.00,5.00,30.78,30.54,5.00,55
1620.00,1800.00,H25N_3_1,50,1000.00,4.55,30.67,30.53,5.00,50
1800.00,1980.00,H25N_3_1,47,940.00,4.80,30.40,27.22,5.00,47
1980.00,2160.00,H25N_3_1,48,960.00,4.53,30.09,29.81,5.00,49
2160.00,2340.00,H25N_3_1,50,1000.00,4.50,30.70,30.48,5.00,49
2340.00,2520.00,H25N_3_1,53,1060.00,4.69,31.52,31.36,5.00,53
2520.00,2700.00,H25N_3_1,56,1120.00,4.92,31.72,31.60,5.00,56
2700.00,2880.00,H25N_3_1,51,1020.00,4.64,30.78,30.53,5.00,51
2880.00,3060.00,H25N_3_1,47,940.00,4.36,30.21,29.91,5.00,47
3060.00,3240.00,H25N_3_1,53,1060.00,4.79,30.90,30.73,5.00,53
3240.00,3420.00,H25N_3_1,44,880.00,3.97,31.07,30.82,5.00,44
3420.00,3600.00,H25N_3_1,52,1040.00,5.27,29.78,27.41,5.00,52
3600.00,3780.00,H25N_3_1,49,980.00,4.39,31.17,30.98,5.00,49
3780.00,3960.00,H25N_3_1,56,1120.00,4.92,31.83,31.63,5.00,56
3960.00,4140.00,H25N_3_1,44,880.00,4.00,30.72,30.57,5.00,44
4140.00,4320.00,H25N_3_1,53,1060.00,4.78,30.99,30.81,5.00,53
4320.00,4500.00,H25N_3_1,52,1040.00,4.64,31.26,31.15,5.00,52
4500.00,4680.00,H25N_3_1,46,920.00,4.20,30.63,30.44,5.00,46
4680.00,4860.00,H25N_3_1,56,1120.00,4.99,31.32,31.15,5.00,56
4860.00,5040.00,H25N_3_1,61,1220.00,5.53,30.80,30.62,5.00,61
5040.00,5220.00,H25N_3_1,47,940.00,4.29,30.59,30.43,5.00,47
5220.00,5400.00,H25N_3_1,52,1040.00,4.84,30.48,30.31,5.00,53
5400.00,5580.00,H25N_3_1,47,940.00,4.15,31.58,31.43,5.00,47
5580.00,5760.00,H25N_3_1,55,1100.00,5.07,30.37,30.15,5.00,55
5760.00,5940.00,H25N_3_1,52,1040.00,4.78,30.41,30.23,5.00,52
5940.00,6120.00,H25N_3_1,59,1180.00,5.49,30.03,29.86,5.00,59
6120.00,6300.00,H25N_3_1,48,960.00,5.27,30.36,25.32,5.00,48
6300.00,6480.00,H25N_3_1,57,1140.00,5.82,29.79,27.21,5.00,57
6480.00,6660.00,H25N_3_1,49,980.00,4.40,31.18,30.94,5.00,49
6660.00,6840.00,H25N_3_1,53,1060.00,4.91,30.23,29.99,5.00,53
6840.00,7020.00,H25N_3_1,57,1140.00,5.14,30.95,30.78,5.00,57
7020.00,7200.00,H25N_3_1,54,1080.00,4.96,30.44,30.25,5.00,54
7200.00,7380.00,H25N_3_1,45,900.00,4.09,30.70,30.53,5.00,45
7380.00,7560.00,H25N_3_1,57,1140.00,5.04,31.58,31.40,5.00,57
7560.00,7740.00,H25N_3_1,51,1020.00,4.64,30.66,30.54,5.00,51
7740.00,7920.00,H25N_3_1,51,1020.00,4.46,31.94,31.79,5.00,51
7920.00,8100.00,H25N_3_1,52,1040.00,4.77,30.55,30.31,5.00,52
8100.00,8280.00,H25N_3_1,46,920.00,4.22,30.47,30.31,5.00,46
8280.00,8460.00,H25N_3_1,54,1080.00,5.46,30.39,27.49,5.00,54
8460.00,8640.00,H25N_3_1,48,960.00,4.29,31.24,31.07,5.00,48
8640.00,8820.00,H25N_3_1,56,1120.00,5.13,30.53,30.33,5.00,56
8820.00,9000.00,H25N_3_1,50,1000.00,4.47,31.24,31.11,5.00,50
9000.00,9180.00,H25N_3_1,48,960.00,4.30,31.15,31.03,5.00,48
9180.00,9360.00,H25N_3_1,53,1060.00,4.89,30.41,30.17,5.00,54
9360.00,9540.00,H25N_3_1,55,1100.00,4.90,31.28,31.14,5.00,54
9540.00,9720.00,H25N_3_1,47,940.00,4.34,30.34,30.08,5.00,47
9720.00,9900.00,H25N_3_1,50,1000.00,4.49,31.15,30.92,5.00,50
9900.00,10080.00,H25N_3_1,48,960.00,4.37,31.09,30.90,5.00,49
10080.00,10260.00,H25N_3_1,53,1060.00,4.86,30.48,30.31,5.00,53
10260.00,10440.00,H25N_3_1,50,1000.00,4.55,30.79,30.53,5.00,50
10440.00,10620.00,H25N_3_1,52,1040.00,4.59,31.62,31.47,5.00,52
10620.00,10800.00,H25N_3_1,49,980.00,4.43,30.83,30.72,5.00,49
10800.00,10980.00,H25N_3_1,52,1040.00,4.62,31.45,31.34,5.00,53
10980.00,11160.00,H25N_3_1,49,980.00,4.31,31.77,31.58,5.00,49
11160.00,11340.00,H25N_3_1,49,980.00,4.43,30.86,30.69,5.00,49
11340.00,11520.00,H25N_3_1,49,980.00,4.49,30.42,30.32,5.00,49
11520.00,11700.00,H25N_3_1,52,1040.00,5.14,30.77,28.13,5.00,52
11700.00,11880.00,H25N_3_1,54,1080.00,5.24,31.25,28.64,5.00,54
11880.00,12060.00,H25N_3_1,55,1100.00,4.94,31.10,30.90,5.00,55
12060.00,12240.00,H25N_3_1,47,940.00,4.37,30.58,30.34,5.00,48
12240.00,12420.00,H25N_3_1,49,980.00,4.95,30.35,27.52,5.00,49
12420.00,12600.00,H25N_3_1,50,1000.00,4.49,31.21,30.95,5.00,50
12600.00,12780.00,H25N_3_1,49,980.00,4.47,30.80,30.46,5.00,49
12780.00,12960.00,H25N_3_1,52,1040.00,4.74,30.70,30.48,5.00,52
12960.00,13140.00,H25N_3_1,53,1060.00,4.81,30.80,30.60,5.00,53
13140.00,13320.00,H25N_3_1,55,1100.00,5.05,30.92,30.71,5.00,56
13320.00,13500.00,H25N_3_1,50,1000.00,4.43,31.50,31.33,5.00,50
13500.00,13680.00,H25N_3_1,52,1040.00,4.57,31.75,31.61,5.00,52
13680.00,13860.00,H25N_3_1,49,980.00,4.42,30.97,30.77,5.00,49
13860.00,14040.00,H25N_3_1,49,980.00,4.55,30.51,30.32,5.00,50
14040.00,14220.00,H25N_3_1,55,1100.00,4.95,31.01,30.88,5.00,55
14220.00,14400.00,H25N_3_1,51,1020.00,4.58,31.12,30.90,5.00,51
