begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_3_0,14,280.00,1.19,32.66,32.55,5.00,14
180.00,360.00,H15S_3_0,25,500.00,2.43,28.72,28.59,5.00,25
360.00,540.00,H15S_3_0,25,500.00,2.43,28.65,28.56,5.00,25
540.00,720.00,H15S_3_0,33,660.00,3.16,29.13,28.97,5.00,33
720.00,900.00,H15S_3_0,26,520.00,2.65,27.60,27.28,5.00,26
900.00,1080.00,H15S_3_0,27,540.00,2.58,29.13,29.01,5.00,27
1080.00,1260.00,H15S_3_0,32,640.00,3.12,29.26,29.08,5.00,33
1260.00,1440.00,H15S_3_0,29,580.00,2.78,29.09,28.94,5.00,29
1440.00,1620.00,H15S_3_0,31,620.00,2.99,28.99,28.78,5.00,31
1620.00,1800.00,H15S_3_0,18,360.00,1.84,28.45,28.13,5.00,19
1800.00,1980.00,H15S_3_0,26,520.00,2.63,27.59,27.43,5.00,26
1980.00,2160.00,H15S_3_0,25,500.00,2.36,29.54,29.43,5.00,25
2160.00,2340.00,H15S_3_0,32,640.00,3.03,29.44,29.31,5.00,32
2340.00,2520.00,H15S_3_0,24,480.00,2.32,28.81,28.71,5.00,24
2520.00,2700.00,H15S_3_0,27,540.00,2.73,27.69,27.51,5.00,27
2700.00,2880.00,H15S_3_0,25,500.00,2.39,29.35,29.11,5.00,25
2880.00,3060.00,H15S_3_0,30,600.00,2.89,28.96,28.83,5.00,30
3060.00,3240.00,H15S_3_0,27,540.00,2.60,29.02,28.82,5.00,27
3240.00,3420.00,H15S_3_0,31,620.00,2.91,29.74,29.61,5.00,31
3420.00,3600.00,H15S_3_0,26,520.00,2.54,28.74,28.47,5.00,26
3600.00,3780.00,H15S_3_0,33,660.00,3.09,29.86,29.70,5.00,33
3780.00,3960.00,H15S_3_0,23,460.00,2.26,28.53,28.33,5.00,23
3960.00,4140.00,H15S_3_0,31,620.00,3.01,28.64,28.61,5.00,31
4140.00,4320.00,H15S_3_0,30,600.00,2.88,29.03,28.91,5.00,30
4320.00,4500.00,H15S_3_0,26,520.00,2.43,29.87,29.73,5.00,26
4500.00,4680.00,H15S_3_0,26,520.00,2.50,29.11,28.91,5.00,26
4680.00,4860.00,H15S_3_0,28,560.00,2.66,29.43,29.28,5.00,28
4860.00,5040.00,H15S_3_0,24,480.00,2.31,29.09,28.83,5.00,24
5040.00,5220.00,H15S_3_0,32,640.00,3.11,28.74,28.57,5.00,32
5220.00,5400.00,H15S_3_0,26,520.00,2.50,29.02,28.89,5.00,26
5400.00,5580.00,H15S_3_0,31,620.00,3.05,28.47,28.24,5.00,31
5580.00,5760.00,H15S_3_0,29,580.00,3.27,28.24,24.67,5.00,29
5760.00,5940.00,H15S_3_0,31,620.00,3.37,29.09,25.56,5.00,31
5940.00,6120.00,H15S_3_0,25,500.00,2.38,29.33,29.15,5.00,25
6120.00,6300.00,H15S_3_0,24,480.00,2.28,29.42,29.27,5.00,24
6300.00,6480.00,H15S_3_0,26,520.00,2.64,27.71,27.32,5.00,26
6480.00,6660.00,H15S_3_0,26,520.00,3.04,27.71,23.78,5.00,26
6660.00,6840.00,H15S_3_0,31,620.00,3.11,27.86,27.69,5.00,31
6840.00,7020.00,H15S_3_0,30,600.00,2.85,29.35,29.25,5.00,30
7020.00,7200.00,H15S_3_0,25,500.00,2.51,27.88,27.68,5.00,25
7200.00,7380.00,H15S_3_0,31,620.00,2.98,29.07,28.94,5.00,31
7380.00,7560.00,H15S_3_0,25,500.00,2.41,29.06,28.79,5.00,25
7560.00,7740.00,H15S_3_0,26,520.00,2.55,28.48,28.36,5.00,26
7740.00,7920.00,H15S_3_0,24,480.00,2.43,27.73,27.47,5.00,24
7920.00,8100.00,H15S_3_0,32,640.00,3.04,29.44,29.28,5.00,32
8100.00,8280.00,H15S_3_0,22,440.00,2.13,28.95,28.74,5.00,22
8280.00,8460.00,H15S_3_0,24,480.00,2.39,28.07,27.86,5.00,24
8460.00,8640.00,H15S_3_0,29,580.00,2.75,29.36,29.28,5.00,29
8640.00,8820.00,H15S_3_0,25,500.00,2.43,28.71,28.56,5.00,25
8820.00,9000.00,H15S_3_0,28,560.00,2.65,29.41,29.31,5.00,28
9000.00,9180.00,H15S_3_0,32,640.00,3.04,29.42,29.28,5.00,32
9180.00,9360.00,H15S_3_0,20,400.00,1.88,29.71,29.51,5.00,20
9360.00,9540.00,H15S_3_0,29,580.00,2.80,28.95,28.80,5.00,29
