begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10E_1_3,6,120.00,0.44,37.85,37.79,5.00,6
180.00,360.00,H10E_1_3,5,100.00,0.37,37.65,37.50,5.00,5
360.00,540.00,H10E_1_3,3,60.00,0.23,36.46,36.23,5.00,3
540.00,720.00,H10E_1_3,6,120.00,0.46,36.42,36.38,5.00,6
720.00,900.00,H10E_1_3,16,320.00,1.29,34.79,34.50,5.00,16
900.00,1080.00,H10E_1_3,4,80.00,0.30,36.91,36.59,5.00,4
1080.00,1260.00,H10E_1_3,5,100.00,0.38,36.94,36.75,5.00,5
1260.00,1440.00,H10E_1_3,8,160.00,0.60,37.56,37.27,5.00,8
1440.00,1620.00,H10E_1_3,7,140.00,0.57,34.23,34.09,5.00,7
1620.00,1800.00,H10E_1_3,6,120.00,0.45,37.32,36.95,5.00,6
1800.00,1980.00,H10E_1_3,8,160.00,0.61,36.70,36.26,5.00,8
1980.00,2160.00,H10E_1_3,9,180.00,0.69,36.25,36.12,5.00,9
2160.00,2340.00,H10E_1_3,10,200.00,0.75,36.90,36.80,5.00,10
2340.00,2520.00,H10E_1_3,8,160.00,0.59,37.64,37.55,5.00,8
2520.00,2700.00,H10E_1_3,11,220.00,0.84,36.72,36.56,5.00,11
2700.00,2880.00,H10E_1_3,10,200.00,0.76,36.45,36.36,5.00,10
2880.00,3060.00,H10E_1_3,7,140.00,0.53,37.14,37.02,5.00,7
3060.00,3240.00,H10E_1_3,7,140.00,0.54,36.22,36.12,5.00,7
3240.00,3420.00,H10E_1_3,8,160.00,0.62,35.85,35.62,5.00,8
3420.00,3600.00,H10E_1_3,4,80.00,0.29,38.45,38.37,5.00,4
3600.00,3780.00,H10E_1_3,3,60.00,0.74,26.41,11.33,5.00,3
3780.00,3960.00,H10E_1_3,6,120.00,0.44,37.51,37.48,5.00,6
3960.00,4140.00,H10E_1_3,6,120.00,0.46,36.48,36.33,5.00,6
4140.00,4320.00,H10E_1_3,5,100.00,0.37,38.00,37.98,5.00,5
4320.00,4500.00,H10E_1_3,16,320.00,1.29,34.61,34.42,5.00,16
4500.00,4680.00,H10E_1_3,4,80.00,0.30,36.81,36.73,5.00,4
4680.00,4860.00,H10E_1_3,11,220.00,0.84,36.66,36.34,5.00,11
4860.00,5040.00,H10E_1_3,7,140.00,0.59,36.21,36.00,5.00,8
5040.00,5220.00,H10E_1_3,9,180.00,0.62,37.81,37.52,5.00,8
5220.00,5400.00,H10E_1_3,5,100.00,0.37,37.72,37.53,5.00,5
5400.00,5580.00,H10E_1_3,3,60.00,0.23,36.74,36.69,5.00,3
5580.00,5760.00,H10E_1_3,8,160.00,0.62,35.91,35.87,5.00,8
5760.00,5940.00,H10E_1_3,6,120.00,0.46,36.79,36.51,5.00,6
5940.00,6120.00,H10E_1_3,9,180.00,0.66,37.84,37.62,5.00,9
6120.00,6300.00,H10E_1_3,10,200.00,0.77,36.16,35.96,5.00,10
6300.00,6480.00,H10E_1_3,9,180.00,0.68,37.03,36.89,5.00,9
6480.00,6660.00,H10E_1_3,10,200.00,0.76,36.53,36.42,5.00,10
6660.00,6840.00,H10E_1_3,5,100.00,0.38,36.46,36.44,5.00,5
6840.00,7020.00,H10E_1_3,10,200.00,0.76,36.87,36.79,5.00,10
7020.00,7200.00,H10E_1_3,8,160.00,0.62,36.08,35.82,5.00,8
7200.00,7380.00,H10E_1_3,7,140.00,0.54,36.00,35.93,5.00,7
7380.00,7560.00,H10E_1_3,10,200.00,1.26,35.11,21.98,5.00,10
7560.00,7740.00,H10E_1_3,10,200.00,0.77,36.37,36.26,5.00,10
7740.00,7920.00,H10E_1_3,12,240.00,0.92,36.42,36.34,5.00,12
7920.00,8100.00,H10E_1_3,6,120.00,0.43,38.72,38.63,5.00,6
8100.00,8280.00,H10E_1_3,7,140.00,0.51,38.16,38.07,5.00,7
8280.00,8460.00,H10E_1_3,9,180.00,0.71,35.44,35.22,5.00,9
8460.00,8640.00,H10E_1_3,5,100.00,0.39,35.84,35.61,5.00,5
8640.00,8820.00,H10E_1_3,13,260.00,1.01,36.04,35.76,5.00,13
8820.00,9000.00,H10E_1_3,6,120.00,0.47,35.56,35.48,5.00,6
9000.00,9180.00,H10E_1_3,8,160.00,0.62,36.26,35.99,5.00,8
9180.00,9360.00,H10E_1_3,7,140.00,0.52,37.60,37.51,5.00,7
9360.00,9540.00,H10E_1_3,11,220.00,0.86,35.86,35.61,5.00,11
9540.00,9720.00,H10E_1_3,11,220.00,0.87,35.20,35.10,5.00,11
9720.00,9900.00,H10E_1_3,3,60.00,0.22,38.14,38.12,5.00,3
9900.00,10080.00,H10E_1_3,5,100.00,0.38,36.45,36.19,5.00,5
10080.00,10260.00,H10E_1_3,13,260.00,1.06,34.36,34.10,5.00,13
10260.00,10440.00,H10E_1_3,4,80.00,0.30,37.60,37.55,5.00,4
10440.00,10620.00,H10E_1_3,4,80.00,0.30,36.72,36.56,5.00,4
10620.00,10800.00,H10E_1_3,7,140.00,0.53,36.66,36.49,5.00,7
10800.00,10980.00,H10E_1_3,10,200.00,0.74,37.78,37.66,5.00,10
10980.00,11160.00,H10E_1_3,10,200.00,0.74,37.54,37.32,5.00,10
11160.00,11340.00,H10E_1_3,6,120.00,0.45,36.82,36.79,5.00,6
11340.00,11520.00,H10E_1_3,8,160.00,0.60,37.04,36.83,5.00,8
11520.00,11700.00,H10E_1_3,15,300.00,1.16,36.08,35.94,5.00,15
11700.00,11880.00,H10E_1_3,5,100.00,0.37,37.81,37.76,5.00,5
11880.00,12060.00,H10E_1_3,6,120.00,1.00,31.63,16.74,5.00,6
12060.00,12240.00,H10E_1_3,14,280.00,1.06,36.70,36.55,5.00,14
12240.00,12420.00,H10E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H10E_1_3,7,140.00,0.52,37.67,37.53,5.00,7
12600.00,12780.00,H10E_1_3,5,100.00,0.35,39.43,39.39,5.00,5
12780.00,12960.00,H10E_1_3,7,140.00,0.51,38.43,38.31,5.00,7
12960.00,13140.00,H10E_1_3,10,200.00,0.75,37.04,36.94,5.00,10
13140.00,13320.00,H10E_1_3,3,60.00,0.22,38.27,38.12,5.00,3
13320.00,13500.00,H10E_1_3,6,120.00,0.45,37.25,36.99,5.00,6
13500.00,13680.00,H10E_1_3,10,200.00,0.74,37.63,37.47,5.00,10
13680.00,13860.00,H10E_1_3,6,120.00,0.45,36.87,36.78,5.00,6
13860.00,14040.00,H10E_1_3,6,120.00,0.43,38.43,38.37,5.00,6
14040.00,14220.00,H10E_1_3,10,200.00,0.76,36.83,36.68,5.00,10
14220.00,14400.00,H10E_1_3,5,100.00,0.37,37.42,37.41,5.00,5
