begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
180.00,360.00,H25N_3_3,25,500.00,1.97,35.34,35.25,5.00,25
360.00,540.00,H25N_3_3,31,620.00,2.45,35.30,35.20,5.00,31
540.00,720.00,H25N_3_3,25,500.00,1.88,36.97,36.85,5.00,25
720.00,900.00,H25N_3_3,26,520.00,2.05,35.29,35.18,5.00,26
900.00,1080.00,H25N_3_3,34,680.00,2.71,34.91,34.82,5.00,34
1080.00,1260.00,H25N_3_3,30,600.00,2.40,34.85,34.67,5.00,30
1260.00,1440.00,H25N_3_3,24,480.00,1.95,34.47,34.22,5.00,24
1440.00,1620.00,H25N_3_3,25,500.00,1.97,35.45,35.27,5.00,25
1620.00,1800.00,H25N_3_3,33,660.00,2.61,35.29,35.09,5.00,33
1800.00,1980.00,H25N_3_3,31,620.00,2.44,35.44,35.24,5.00,31
1980.00,2160.00,H25N_3_3,28,560.00,2.28,34.23,34.16,5.00,28
2160.00,2340.00,H25N_3_3,34,680.00,2.70,35.06,34.99,5.00,34
2340.00,2520.00,H25N_3_3,30,600.00,2.35,35.58,35.45,5.00,30
2520.00,2700.00,H25N_3_3,29,580.00,2.28,35.35,35.27,5.00,29
2700.00,2880.00,H25N_3_3,24,480.00,1.96,34.10,34.01,5.00,24
2880.00,3060.00,H25N_3_3,33,660.00,2.55,36.04,35.92,5.00,33
3060.00,3240.00,H25N_3_3,26,520.00,2.08,34.96,34.73,5.00,26
3240.00,3420.00,H25N_3_3,34,680.00,2.72,35.23,35.07,5.00,35
3420.00,3600.00,H25N_3_3,27,540.00,2.17,34.65,34.54,5.00,27
3600.00,3780.00,H25N_3_3,36,720.00,2.90,34.69,34.52,5.00,36
3780.00,3960.00,H25N_3_3,27,540.00,2.07,36.33,36.26,5.00,27
3960.00,4140.00,H25N_3_3,34,680.00,2.73,34.77,34.65,5.00,34
4140.00,4320.00,H25N_3_3,34,680.00,2.87,33.91,33.72,5.00,35
4320.00,4500.00,H25N_3_3,29,580.00,2.28,35.48,35.40,5.00,29
4500.00,4680.00,H25N_3_3,32,640.00,2.54,35.20,35.06,5.00,32
4680.00,4860.00,H25N_3_3,34,680.00,2.73,34.71,34.53,5.00,34
4860.00,5040.00,H25N_3_3,37,740.00,2.91,35.47,35.30,5.00,37
5040.00,5220.00,H25N_3_3,26,520.00,2.05,35.43,35.28,5.00,26
5220.00,5400.00,H25N_3_3,27,540.00,2.18,34.54,34.46,5.00,27
5400.00,5580.00,H25N_3_3,28,560.00,2.20,35.44,35.31,5.00,28
5580.00,5760.00,H25N_3_3,37,740.00,3.10,33.30,33.18,5.00,37
5760.00,5940.00,H25N_3_3,32,640.00,2.51,35.51,35.39,5.00,32
5940.00,6120.00,H25N_3_3,28,560.00,2.21,35.31,35.21,5.00,28
6120.00,6300.00,H25N_3_3,25,500.00,2.48,33.51,27.99,5.00,25
6300.00,6480.00,H25N_3_3,37,740.00,3.10,33.60,33.20,5.00,37
6480.00,6660.00,H25N_3_3,26,520.00,2.07,35.15,34.85,5.00,26
6660.00,6840.00,H25N_3_3,29,580.00,2.31,35.54,35.44,5.00,30
6840.00,7020.00,H25N_3_3,27,540.00,2.09,36.00,35.84,5.00,27
7020.00,7200.00,H25N_3_3,36,720.00,2.86,35.09,34.93,5.00,36
7200.00,7380.00,H25N_3_3,34,680.00,2.70,35.12,34.93,5.00,34
7380.00,7560.00,H25N_3_3,25,500.00,1.96,35.61,35.47,5.00,25
7560.00,7740.00,H25N_3_3,30,600.00,2.92,33.78,28.55,5.00,30
7740.00,7920.00,H25N_3_3,23,460.00,1.78,36.08,35.96,5.00,23
7920.00,8100.00,H25N_3_3,35,700.00,2.76,35.29,35.17,5.00,35
8100.00,8280.00,H25N_3_3,33,660.00,2.57,35.79,35.64,5.00,33
8280.00,8460.00,H25N_3_3,34,680.00,2.79,34.03,33.91,5.00,34
8460.00,8640.00,H25N_3_3,32,640.00,2.56,34.79,34.66,5.00,32
8640.00,8820.00,H25N_3_3,28,560.00,2.28,34.20,34.06,5.00,28
8820.00,9000.00,H25N_3_3,28,560.00,2.25,34.64,34.54,5.00,28
9000.00,9180.00,H25N_3_3,25,500.00,1.95,35.79,35.65,5.00,25
9180.00,9360.00,H25N_3_3,30,600.00,2.42,34.60,34.50,5.00,30
9360.00,9540.00,H25N_3_3,33,660.00,2.66,34.62,34.48,5.00,33
9540.00,9720.00,H25N_3_3,38,760.00,3.00,35.33,35.22,5.00,38
9720.00,9900.00,H25N_3_3,29,580.00,2.32,34.84,34.67,5.00,29
9900.00,10080.00,H25N_3_3,28,560.00,2.23,34.97,34.82,5.00,28
10080.00,10260.00,H25N_3_3,33,660.00,2.61,35.19,35.07,5.00,33
10260.00,10440.00,H25N_3_3,31,620.00,2.53,35.01,34.90,5.00,32
10440.00,10620.00,H25N_3_3,26,520.00,1.97,35.76,35.65,5.00,25
10620.00,10800.00,H25N_3_3,33,660.00,2.62,35.14,35.02,5.00,33
10800.00,10980.00,H25N_3_3,30,600.00,2.37,35.30,35.13,5.00,30
10980.00,11160.00,H25N_3_3,27,540.00,2.13,35.36,35.24,5.00,27
11160.00,11340.00,H25N_3_3,31,620.00,2.50,34.47,34.44,5.00,31
11340.00,11520.00,H25N_3_3,32,640.00,2.64,33.85,33.68,5.00,32
11520.00,11700.00,H25N_3_3,26,520.00,2.08,34.76,34.65,5.00,26
11700.00,11880.00,H25N_3_3,32,640.00,2.50,35.60,35.49,5.00,32
11880.00,12060.00,H25N_3_3,38,760.00,3.00,35.22,35.14,5.00,38
12060.00,12240.00,H25N_3_3,33,660.00,2.61,35.77,35.60,5.00,34
12240.00,12420.00,H25N_3_3,28,560.00,2.75,33.77,28.27,5.00,28
12420.00,12600.00,H25N_3_3,29,580.00,2.46,33.92,33.71,5.00,30
12600.00,12780.00,H25N_3_3,35,700.00,2.81,34.88,34.66,5.00,35
12780.00,12960.00,H25N_3_3,30,600.00,2.43,34.45,34.33,5.00,30
12960.00,13140.00,H25N_3_3,30,600.00,2.42,34.69,34.49,5.00,30
13140.00,13320.00,H25N_3_3,30,600.00,2.92,33.62,28.54,5.00,30
13320.00,13500.00,H25N_3_3,30,600.00,2.38,35.19,35.07,5.00,30
13500.00,13680.00,H25N_3_3,24,480.00,1.89,35.47,35.30,5.00,24
13680.00,13860.00,H25N_3_3,28,560.00,2.21,35.29,35.20,5.00,28
13860.00,14040.00,H25N_3_3,27,540.00,2.14,35.13,35.03,5.00,27
14040.00,14220.00,H25N_3_3,24,480.00,1.87,35.80,35.73,5.00,24
14220.00,14400.00,H25N_3_3,26,520.00,2.09,34.67,34.58,5.00,26
