begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_2_3,18,360.00,1.50,33.61,33.35,5.00,18
180.00,360.00,H25N_2_3,53,1060.00,4.37,33.83,33.69,5.00,53
360.00,540.00,H25N_2_3,49,980.00,4.07,33.54,33.46,5.00,49
540.00,720.00,H25N_2_3,50,1000.00,4.08,34.27,34.08,5.00,50
720.00,900.00,H25N_2_3,55,1100.00,4.96,31.29,30.83,5.00,55
900.00,1080.00,H25N_2_3,59,1180.00,5.12,32.79,32.01,5.00,59
1080.00,1260.00,H25N_2_3,42,840.00,3.43,34.11,33.98,5.00,42
1260.00,1440.00,H25N_2_3,49,980.00,4.07,33.59,33.46,5.00,49
1440.00,1620.00,H25N_2_3,46,920.00,3.94,32.65,32.43,5.00,46
1620.00,1800.00,H25N_2_3,48,960.00,3.97,33.67,33.59,5.00,48
1800.00,1980.00,H25N_2_3,54,1080.00,4.59,33.00,32.78,5.00,55
1980.00,2160.00,H25N_2_3,58,1160.00,4.89,33.23,32.96,5.00,58
2160.00,2340.00,H25N_2_3,64,1280.00,6.45,32.10,27.67,5.00,65
2340.00,2520.00,H25N_2_3,62,1240.00,7.15,27.00,24.10,5.00,62
2520.00,2700.00,H25N_2_3,72,1440.00,6.94,31.54,28.80,5.00,72
2700.00,2880.00,H25N_2_3,88,1760.00,9.28,28.74,26.34,5.00,88
2880.00,3060.00,H25N_2_3,71,1420.00,7.09,30.23,27.82,5.00,71
3060.00,3240.00,H25N_2_3,78,1560.00,7.76,29.65,27.93,5.00,78
3240.00,3420.00,H25N_2_3,67,1340.00,5.68,33.08,32.79,5.00,67
3420.00,3600.00,H25N_2_3,55,1100.00,4.51,33.99,33.84,5.00,55
3600.00,3780.00,H25N_2_3,62,1240.00,5.32,32.66,32.36,5.00,62
3780.00,3960.00,H25N_2_3,55,1100.00,4.57,33.53,33.41,5.00,55
3960.00,4140.00,H25N_2_3,36,720.00,3.01,33.32,33.21,5.00,36
4140.00,4320.00,H25N_2_3,71,1420.00,6.63,30.26,29.73,5.00,71
4320.00,4500.00,H25N_2_3,69,1380.00,6.56,30.80,29.22,5.00,69
4500.00,4680.00,H25N_2_3,46,920.00,3.77,34.05,33.88,5.00,46
4680.00,4860.00,H25N_2_3,44,880.00,3.49,35.20,35.05,5.00,44
4860.00,5040.00,H25N_2_3,46,920.00,3.75,34.26,34.10,5.00,46
5040.00,5220.00,H25N_2_3,25,500.00,2.02,34.58,34.43,5.00,25
5220.00,5400.00,H25N_2_3,33,660.00,3.19,33.98,28.70,5.00,33
5400.00,5580.00,H25N_2_3,46,920.00,4.39,32.39,29.10,5.00,46
5580.00,5760.00,H25N_2_3,58,1160.00,7.03,29.35,22.93,5.00,58
5760.00,5940.00,H25N_2_3,64,1280.00,8.10,28.10,21.94,5.00,64
5940.00,6120.00,H25N_2_3,53,1060.00,4.19,35.24,35.15,5.00,53
6120.00,6300.00,H25N_2_3,45,900.00,3.56,35.20,35.12,5.00,45
6300.00,6480.00,H25N_2_3,44,880.00,3.53,34.74,34.65,5.00,44
6480.00,6660.00,H25N_2_3,41,820.00,3.18,35.91,35.80,5.00,41
6660.00,6840.00,H25N_2_3,39,780.00,3.19,34.07,33.96,5.00,39
6840.00,7020.00,H25N_2_3,30,600.00,2.36,35.45,35.24,5.00,30
7020.00,7200.00,H25N_2_3,41,820.00,3.28,34.83,34.71,5.00,41
7200.00,7380.00,H25N_2_3,42,840.00,3.45,33.89,33.78,5.00,42
7380.00,7560.00,H25N_2_3,50,1000.00,4.13,33.76,33.62,5.00,50
7560.00,7740.00,H25N_2_3,43,860.00,4.01,33.31,29.78,5.00,43
7740.00,7920.00,H25N_2_3,38,760.00,3.08,34.44,34.24,5.00,38
7920.00,8100.00,H25N_2_3,46,920.00,3.66,35.09,34.93,5.00,46
8100.00,8280.00,H25N_2_3,43,860.00,3.41,35.07,35.00,5.00,43
8280.00,8460.00,H25N_2_3,38,760.00,3.14,33.71,33.59,5.00,38
8460.00,8640.00,H25N_2_3,37,740.00,2.92,35.31,35.20,5.00,37
8640.00,8820.00,H25N_2_3,22,440.00,1.74,35.37,35.09,5.00,22
8820.00,9000.00,H25N_2_3,45,900.00,3.65,34.39,34.21,5.00,45
9000.00,9180.00,H25N_2_3,51,1020.00,4.24,33.69,33.43,5.00,51
9180.00,9360.00,H25N_2_3,50,1000.00,4.08,34.12,34.00,5.00,50
9360.00,9540.00,H25N_2_3,45,900.00,3.64,34.53,34.38,5.00,45
9540.00,9720.00,H25N_2_3,62,1240.00,5.25,32.92,32.78,5.00,62
9720.00,9900.00,H25N_2_3,57,1140.00,4.74,33.56,33.40,5.00,57
9900.00,10080.00,H25N_2_3,47,940.00,3.95,33.22,33.04,5.00,47
10080.00,10260.00,H25N_2_3,58,1160.00,4.80,33.66,33.55,5.00,58
