begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_2_0,8,160.00,0.74,30.19,30.01,5.00,8
180.00,360.00,H15S_2_0,21,420.00,2.02,29.05,28.89,5.00,21
360.00,540.00,H15S_2_0,22,440.00,2.06,29.90,29.62,5.00,22
540.00,720.00,H15S_2_0,15,300.00,1.43,29.24,29.20,5.00,15
720.00,900.00,H15S_2_0,15,300.00,1.38,30.27,30.12,5.00,15
900.00,1080.00,H15S_2_0,21,420.00,1.97,29.75,29.63,5.00,21
1080.00,1260.00,H15S_2_0,23,460.00,2.21,29.13,28.96,5.00,23
1260.00,1440.00,H15S_2_0,16,320.00,1.53,29.20,29.03,5.00,16
1440.00,1620.00,H15S_2_0,19,380.00,1.81,29.31,29.12,5.00,19
1620.00,1800.00,H15S_2_0,19,380.00,1.87,28.84,28.23,5.00,19
1800.00,1980.00,H15S_2_0,14,280.00,1.35,28.92,28.77,5.00,14
1980.00,2160.00,H15S_2_0,19,380.00,1.72,30.87,30.75,5.00,19
2160.00,2340.00,H15S_2_0,18,360.00,1.73,29.06,28.86,5.00,18
2340.00,2520.00,H15S_2_0,16,320.00,1.52,29.39,29.30,5.00,16
2520.00,2700.00,H15S_2_0,11,220.00,1.07,28.83,28.64,5.00,11
2700.00,2880.00,H15S_2_0,16,320.00,1.51,29.62,29.48,5.00,16
2880.00,3060.00,H15S_2_0,18,360.00,1.73,29.23,28.98,5.00,18
3060.00,3240.00,H15S_2_0,21,420.00,1.95,30.09,29.97,5.00,21
3240.00,3420.00,H15S_2_0,15,300.00,1.41,29.74,29.46,5.00,15
3420.00,3600.00,H15S_2_0,24,480.00,2.28,29.33,29.18,5.00,24
3600.00,3780.00,H15S_2_0,21,420.00,1.94,30.29,30.12,5.00,21
3780.00,3960.00,H15S_2_0,16,320.00,1.57,28.40,28.24,5.00,16
3960.00,4140.00,H15S_2_0,17,340.00,1.67,28.49,28.31,5.00,17
4140.00,4320.00,H15S_2_0,17,340.00,1.66,28.62,28.41,5.00,17
4320.00,4500.00,H15S_2_0,17,340.00,1.63,29.10,28.95,5.00,17
4500.00,4680.00,H15S_2_0,20,400.00,1.94,28.86,28.69,5.00,20
4680.00,4860.00,H15S_2_0,18,360.00,1.73,29.07,28.83,5.00,18
4860.00,5040.00,H15S_2_0,20,400.00,1.97,28.49,28.17,5.00,20
5040.00,5220.00,H15S_2_0,22,440.00,2.10,29.26,29.09,5.00,22
5220.00,5400.00,H15S_2_0,19,380.00,1.77,29.88,29.76,5.00,19
5400.00,5580.00,H15S_2_0,19,380.00,1.84,28.79,28.66,5.00,19
5580.00,5760.00,H15S_2_0,16,320.00,1.47,30.41,30.33,5.00,16
5760.00,5940.00,H15S_2_0,15,300.00,1.48,28.60,28.18,5.00,15
5940.00,6120.00,H15S_2_0,21,420.00,2.00,29.45,29.24,5.00,21
6120.00,6300.00,H15S_2_0,18,360.00,1.77,28.51,28.30,5.00,18
6300.00,6480.00,H15S_2_0,14,280.00,1.32,29.64,29.53,5.00,14
6480.00,6660.00,H15S_2_0,19,380.00,1.85,28.91,28.58,5.00,19
6660.00,6840.00,H15S_2_0,20,400.00,1.94,28.88,28.71,5.00,20
6840.00,7020.00,H15S_2_0,18,360.00,1.73,29.22,28.88,5.00,18
7020.00,7200.00,H15S_2_0,21,420.00,2.04,28.79,28.66,5.00,21
7200.00,7380.00,H15S_2_0,20,400.00,1.88,29.70,29.57,5.00,20
7380.00,7560.00,H15S_2_0,14,280.00,1.31,29.82,29.68,5.00,14
7560.00,7740.00,H15S_2_0,16,320.00,1.55,28.92,28.69,5.00,16
7740.00,7920.00,H15S_2_0,17,340.00,1.66,28.78,28.51,5.00,17
7920.00,8100.00,H15S_2_0,22,440.00,2.61,27.96,23.42,5.00,22
8100.00,8280.00,H15S_2_0,18,360.00,1.69,29.83,29.65,5.00,18
8280.00,8460.00,H15S_2_0,16,320.00,1.50,29.89,29.72,5.00,16
8460.00,8640.00,H15S_2_0,19,380.00,1.93,28.84,28.72,5.00,20
8640.00,8820.00,H15S_2_0,15,300.00,1.29,30.30,30.13,5.00,14
8820.00,9000.00,H15S_2_0,16,320.00,1.55,28.87,28.66,5.00,16
9000.00,9180.00,H15S_2_0,16,320.00,1.52,29.42,29.32,5.00,16
9180.00,9360.00,H15S_2_0,17,340.00,1.62,29.30,29.21,5.00,17
9360.00,9540.00,H15S_2_0,19,380.00,1.79,29.79,29.57,5.00,19
9540.00,9720.00,H15S_2_0,15,300.00,1.43,29.34,29.17,5.00,15
9720.00,9900.00,H15S_2_0,19,380.00,1.78,29.80,29.67,5.00,19
9900.00,10080.00,H15S_2_0,13,260.00,1.21,30.00,29.87,5.00,13
10080.00,10260.00,H15S_2_0,17,340.00,1.65,28.76,28.53,5.00,17
10260.00,10440.00,H15S_2_0,22,440.00,2.11,29.17,28.92,5.00,22
10440.00,10620.00,H15S_2_0,16,320.00,1.53,29.43,29.13,5.00,16
10620.00,10800.00,H15S_2_0,19,380.00,1.84,28.81,28.70,5.00,19
10800.00,10980.00,H15S_2_0,23,460.00,2.14,29.95,29.82,5.00,23
10980.00,11160.00,H15S_2_0,22,440.00,2.17,28.48,28.18,5.00,22
11160.00,11340.00,H15S_2_0,20,400.00,1.88,29.87,29.60,5.00,20
11340.00,11520.00,H15S_2_0,17,340.00,1.56,30.39,30.28,5.00,17
11520.00,11700.00,H15S_2_0,16,320.00,1.50,29.75,29.66,5.00,16
11700.00,11880.00,H15S_2_0,24,480.00,2.35,28.89,28.32,5.00,24
11880.00,12060.00,H15S_2_0,16,320.00,1.51,29.66,29.52,5.00,16
12060.00,12240.00,H15S_2_0,17,340.00,1.61,29.42,29.30,5.00,17
12240.00,12420.00,H15S_2_0,19,380.00,1.91,27.78,27.59,5.00,19
12420.00,12600.00,H15S_2_0,18,360.00,1.73,29.17,28.86,5.00,18
12600.00,12780.00,H15S_2_0,16,320.00,1.63,28.89,28.71,5.00,17
12780.00,12960.00,H15S_2_0,19,380.00,1.75,28.87,28.72,5.00,18
12960.00,13140.00,H15S_2_0,18,360.00,2.24,27.31,22.27,5.00,18
13140.00,13320.00,H15S_2_0,19,380.00,1.83,29.06,28.85,5.00,19
13320.00,13500.00,H15S_2_0,25,500.00,2.37,29.58,29.29,5.00,25
13500.00,13680.00,H15S_2_0,21,420.00,2.00,29.47,29.16,5.00,21
13680.00,13860.00,H15S_2_0,20,400.00,1.91,29.25,29.13,5.00,20
13860.00,14040.00,H15S_2_0,18,360.00,1.70,29.67,29.50,5.00,18
14040.00,14220.00,H15S_2_0,18,360.00,1.75,28.94,28.56,5.00,18
14220.00,14400.00,H15S_2_0,18,360.00,1.70,29.52,29.34,5.00,18
