begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_4_2,2,40.00,0.16,34.68,34.62,5.00,2
180.00,360.00,H15S_4_2,25,500.00,2.07,33.77,33.49,5.00,25
360.00,540.00,H15S_4_2,22,440.00,1.87,32.77,32.66,5.00,22
540.00,720.00,H15S_4_2,24,480.00,2.02,33.16,33.08,5.00,24
720.00,900.00,H15S_4_2,25,500.00,2.10,33.25,33.06,5.00,25
900.00,1080.00,H15S_4_2,26,520.00,2.20,32.98,32.85,5.00,26
1080.00,1260.00,H15S_4_2,26,520.00,2.17,33.35,33.23,5.00,26
1260.00,1440.00,H15S_4_2,28,560.00,2.42,32.33,32.14,5.00,28
1440.00,1620.00,H15S_4_2,21,420.00,1.72,34.00,33.85,5.00,21
1620.00,1800.00,H15S_4_2,24,480.00,1.97,33.96,33.79,5.00,24
1800.00,1980.00,H15S_4_2,21,420.00,1.80,32.58,32.45,5.00,21
1980.00,2160.00,H15S_4_2,20,400.00,1.70,32.82,32.67,5.00,20
2160.00,2340.00,H15S_4_2,22,440.00,1.84,33.32,33.14,5.00,22
2340.00,2520.00,H15S_4_2,25,500.00,2.16,32.35,32.16,5.00,25
2520.00,2700.00,H15S_4_2,25,500.00,2.18,32.02,31.85,5.00,25
2700.00,2880.00,H15S_4_2,25,500.00,2.14,32.87,32.70,5.00,26
2880.00,3060.00,H15S_4_2,24,480.00,1.99,33.77,33.51,5.00,24
3060.00,3240.00,H15S_4_2,22,440.00,1.82,33.78,33.66,5.00,22
3240.00,3420.00,H15S_4_2,25,500.00,2.09,33.38,33.26,5.00,25
3420.00,3600.00,H15S_4_2,24,480.00,2.04,32.84,32.68,5.00,24
3600.00,3780.00,H15S_4_2,21,420.00,1.80,32.55,32.43,5.00,21
3780.00,3960.00,H15S_4_2,26,520.00,2.18,33.30,33.20,5.00,26
3960.00,4140.00,H15S_4_2,24,480.00,2.12,31.98,31.89,5.00,25
4140.00,4320.00,H15S_4_2,24,480.00,2.06,32.51,32.37,5.00,24
4320.00,4500.00,H15S_4_2,26,520.00,2.64,32.60,27.39,5.00,26
4500.00,4680.00,H15S_4_2,21,420.00,1.75,33.45,33.28,5.00,21
4680.00,4860.00,H15S_4_2,28,560.00,2.34,33.30,33.18,5.00,28
4860.00,5040.00,H15S_4_2,23,460.00,1.93,33.34,33.13,5.00,23
5040.00,5220.00,H15S_4_2,24,480.00,2.16,32.20,32.08,5.00,25
5220.00,5400.00,H15S_4_2,20,400.00,1.70,32.91,32.74,5.00,20
5400.00,5580.00,H15S_4_2,20,400.00,1.71,32.65,32.50,5.00,20
5580.00,5760.00,H15S_4_2,26,520.00,2.17,33.44,33.22,5.00,26
5760.00,5940.00,H15S_4_2,23,460.00,1.92,33.53,33.36,5.00,23
5940.00,6120.00,H15S_4_2,26,520.00,2.21,32.84,32.68,5.00,26
6120.00,6300.00,H15S_4_2,21,420.00,1.74,33.68,33.57,5.00,21
6300.00,6480.00,H15S_4_2,19,380.00,1.64,32.42,32.17,5.00,19
6480.00,6660.00,H15S_4_2,26,520.00,2.18,33.28,33.15,5.00,26
6660.00,6840.00,H15S_4_2,24,480.00,2.07,32.36,32.19,5.00,24
6840.00,7020.00,H15S_4_2,24,480.00,2.07,32.44,32.21,5.00,24
7020.00,7200.00,H15S_4_2,23,460.00,1.99,32.24,32.07,5.00,23
7200.00,7380.00,H15S_4_2,21,420.00,1.77,33.05,32.95,5.00,21
7380.00,7560.00,H15S_4_2,25,500.00,2.07,33.70,33.53,5.00,25
7560.00,7740.00,H15S_4_2,22,440.00,1.80,34.17,34.00,5.00,22
7740.00,7920.00,H15S_4_2,18,360.00,1.65,30.62,30.36,5.00,18
7920.00,8100.00,H15S_4_2,25,500.00,2.12,32.92,32.83,5.00,25
8100.00,8280.00,H15S_4_2,22,440.00,1.88,33.08,32.82,5.00,23
8280.00,8460.00,H15S_4_2,24,480.00,2.10,31.92,31.73,5.00,24
8460.00,8640.00,H15S_4_2,26,520.00,2.24,32.49,32.20,5.00,26
8640.00,8820.00,H15S_4_2,29,580.00,2.55,31.79,31.64,5.00,29
8820.00,9000.00,H15S_4_2,23,460.00,1.93,33.35,33.16,5.00,23
9000.00,9180.00,H15S_4_2,24,480.00,1.95,34.35,34.18,5.00,24
9180.00,9360.00,H15S_4_2,23,460.00,1.90,33.83,33.68,5.00,23
9360.00,9540.00,H15S_4_2,27,540.00,2.27,33.38,33.02,5.00,27
9540.00,9720.00,H15S_4_2,20,400.00,1.72,32.47,32.36,5.00,20
9720.00,9900.00,H15S_4_2,21,420.00,1.77,33.02,32.89,5.00,21
9900.00,10080.00,H15S_4_2,19,380.00,1.56,34.01,33.90,5.00,19
10080.00,10260.00,H15S_4_2,27,540.00,2.31,32.61,32.46,5.00,27
10260.00,10440.00,H15S_4_2,20,400.00,1.63,34.12,34.01,5.00,20
