begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_2 0,11,220.00,1.12,27.92,27.30,5.00,11
180.00,360.00,H25N_2 0,29,580.00,2.99,27.32,26.91,5.00,29
360.00,540.00,H25N_2 0,22,440.00,2.25,27.44,27.14,5.00,22
540.00,720.00,H25N_2 0,26,520.00,2.98,24.86,24.28,5.00,26
720.00,900.00,H25N_2 0,23,460.00,2.27,28.33,28.20,5.00,23
900.00,1080.00,H25N_2 0,25,500.00,2.64,26.89,26.31,5.00,25
1080.00,1260.00,H25N_2 0,23,460.00,2.50,25.92,25.61,5.00,23
1260.00,1440.00,H25N_2 0,26,520.00,3.39,24.62,21.29,5.00,26
1440.00,1620.00,H25N_2 0,23,460.00,2.95,23.08,21.64,5.00,23
1620.00,1800.00,H25N_2 0,24,480.00,2.95,26.43,22.59,5.00,24
1800.00,1980.00,H25N_2 0,20,400.00,2.29,24.96,24.28,5.00,20
1980.00,2160.00,H25N_2 0,27,540.00,2.72,27.86,27.57,5.00,27
2160.00,2340.00,H25N_2 0,27,540.00,2.97,25.89,25.26,5.00,27
2340.00,2520.00,H25N_2 0,27,540.00,2.73,27.65,27.43,5.00,27
2520.00,2700.00,H25N_2 0,30,600.00,3.05,27.42,27.29,5.00,30
2700.00,2880.00,H25N_2 0,25,500.00,2.75,25.65,25.22,5.00,25
2880.00,3060.00,H25N_2 0,29,580.00,2.90,27.98,27.81,5.00,29
3060.00,3240.00,H25N_2 0,28,560.00,2.84,27.60,27.36,5.00,28
3240.00,3420.00,H25N_2 0,29,580.00,2.99,27.16,26.93,5.00,29
3420.00,3600.00,H25N_2 0,27,540.00,3.04,25.43,24.71,5.00,27
3600.00,3780.00,H25N_2 0,26,520.00,2.65,27.60,27.28,5.00,26
3780.00,3960.00,H25N_2 0,31,620.00,3.16,27.53,27.28,5.00,31
3960.00,4140.00,H25N_2 0,29,580.00,3.12,26.18,25.86,5.00,29
4140.00,4320.00,H25N_2 0,29,580.00,3.62,25.39,22.26,5.00,29
4320.00,4500.00,H25N_2 0,29,580.00,3.35,25.07,24.08,5.00,29
4500.00,4680.00,H25N_2 0,21,420.00,3.14,22.46,18.99,5.00,22
4680.00,4860.00,H25N_2 0,28,560.00,2.85,27.20,26.69,5.00,27
4860.00,5040.00,H25N_2 0,20,400.00,2.03,27.58,27.40,5.00,20
5040.00,5220.00,H25N_2 0,28,560.00,3.31,23.94,23.48,5.00,28
5220.00,5400.00,H25N_2 0,26,520.00,2.95,25.54,25.23,5.00,27
5400.00,5580.00,H25N_2 0,33,660.00,3.31,27.16,26.96,5.00,32
5580.00,5760.00,H25N_2 0,23,460.00,2.52,25.80,25.36,5.00,23
5760.00,5940.00,H25N_2 0,29,580.00,3.13,26.22,25.74,5.00,29
5940.00,6120.00,H25N_2 0,26,520.00,2.80,26.10,25.84,5.00,26
6120.00,6300.00,H25N_2 0,24,480.00,2.49,27.33,26.76,5.00,24
6300.00,6480.00,H25N_2 0,29,580.00,3.66,25.14,22.00,5.00,29
6480.00,6660.00,H25N_2 0,32,640.00,3.33,27.13,26.70,5.00,32
6660.00,6840.00,H25N_2 0,22,440.00,2.32,26.47,26.29,5.00,22
6840.00,7020.00,H25N_2 0,26,520.00,2.79,26.29,25.85,5.00,26
7020.00,7200.00,H25N_2 0,20,400.00,2.01,27.85,27.62,5.00,20
7200.00,7380.00,H25N_2 0,27,540.00,3.14,24.90,23.91,5.00,27
7380.00,7560.00,H25N_2 0,26,520.00,3.03,24.45,23.86,5.00,26
7560.00,7740.00,H25N_2 0,23,460.00,2.25,28.59,28.38,5.00,23
7740.00,7920.00,H25N_2 0,25,500.00,2.67,26.79,26.03,5.00,25
7920.00,8100.00,H25N_2 0,22,440.00,2.69,23.56,22.74,5.00,22
8100.00,8280.00,H25N_2 0,27,540.00,2.79,27.31,26.85,5.00,27
8280.00,8460.00,H25N_2 0,26,520.00,3.14,23.56,23.00,5.00,26
8460.00,8640.00,H25N_2 0,24,480.00,3.48,20.72,19.14,5.00,24
8640.00,8820.00,H25N_2 0,34,680.00,5.88,17.02,16.07,5.00,34
8820.00,9000.00,H25N_2 0,32,640.00,3.95,25.34,22.50,5.00,32
9000.00,9180.00,H25N_2 0,29,580.00,4.15,21.58,19.41,5.00,29
9180.00,9360.00,H25N_2 0,23,460.00,3.27,20.09,19.57,5.00,23
9360.00,9540.00,H25N_2 0,22,440.00,2.96,21.38,20.67,5.00,22
9540.00,9720.00,H25N_2 0,28,560.00,3.77,21.31,20.65,5.00,28
9720.00,9900.00,H25N_2 0,25,500.00,3.29,22.49,21.14,5.00,25
9900.00,10080.00,H25N_2 0,27,540.00,2.70,28.60,28.45,5.00,28
10080.00,10260.00,H25N_2 0,27,540.00,2.58,28.54,28.39,5.00,26
10260.00,10440.00,H25N_2 0,22,440.00,2.76,25.99,22.14,5.00,22
10440.00,10620.00,H25N_2 0,28,560.00,2.85,27.76,27.29,5.00,28
10620.00,10800.00,H25N_2 0,31,620.00,3.13,27.66,27.55,5.00,31
10800.00,10980.00,H25N_2 0,24,480.00,2.48,27.26,26.87,5.00,24
10980.00,11160.00,H25N_2 0,26,520.00,2.89,25.46,24.96,5.00,26
11160.00,11340.00,H25N_2 0,27,540.00,2.86,26.61,26.24,5.00,27
11340.00,11520.00,H25N_2 0,27,540.00,3.13,24.84,24.49,5.00,28
11520.00,11700.00,H25N_2 0,30,600.00,4.02,21.50,20.37,5.00,29
11700.00,11880.00,H25N_2 0,29,580.00,5.15,18.35,15.83,5.00,30
11880.00,12060.00,H25N_2 0,28,560.00,4.53,17.41,16.92,5.00,27
12060.00,12240.00,H25N_2 0,28,560.00,3.13,25.26,24.88,5.00,28
12240.00,12420.00,H25N_2 0,23,460.00,2.73,24.53,23.40,5.00,23
