begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_4_2,5,100.00,0.39,35.95,35.88,5.00,5
180.00,360.00,H25N_4_2,25,500.00,2.09,33.39,33.25,5.00,25
360.00,540.00,H25N_4_2,34,680.00,2.85,33.29,33.09,5.00,34
540.00,720.00,H25N_4_2,34,680.00,2.92,32.53,32.39,5.00,34
720.00,900.00,H25N_4_2,31,620.00,2.60,33.28,33.15,5.00,31
900.00,1080.00,H25N_4_2,32,640.00,2.65,33.70,33.57,5.00,32
1080.00,1260.00,H25N_4_2,26,520.00,2.23,32.53,32.39,5.00,26
1260.00,1440.00,H25N_4_2,33,660.00,2.99,30.97,30.61,5.00,33
1440.00,1620.00,H25N_4_2,28,560.00,2.33,33.61,33.36,5.00,28
1620.00,1800.00,H25N_4_2,26,520.00,2.18,33.29,33.15,5.00,26
1800.00,1980.00,H25N_4_2,31,620.00,2.64,32.84,32.65,5.00,31
1980.00,2160.00,H25N_4_2,26,520.00,2.22,32.69,32.51,5.00,26
2160.00,2340.00,H25N_4_2,30,600.00,2.64,31.93,31.59,5.00,30
2340.00,2520.00,H25N_4_2,32,640.00,2.79,32.56,32.44,5.00,33
2520.00,2700.00,H25N_4_2,20,400.00,1.69,32.96,32.88,5.00,21
2700.00,2880.00,H25N_4_2,28,560.00,2.37,32.88,32.75,5.00,27
2880.00,3060.00,H25N_4_2,30,600.00,2.60,32.20,32.02,5.00,30
3060.00,3240.00,H25N_4_2,32,640.00,2.84,31.44,31.28,5.00,32
3240.00,3420.00,H25N_4_2,29,580.00,2.47,32.84,32.63,5.00,29
3420.00,3600.00,H25N_4_2,30,600.00,3.09,32.02,26.93,5.00,30
3600.00,3780.00,H25N_4_2,35,700.00,3.07,32.41,32.22,5.00,36
3780.00,3960.00,H25N_4_2,26,520.00,2.13,33.26,33.14,5.00,25
3960.00,4140.00,H25N_4_2,32,640.00,2.72,32.83,32.63,5.00,32
4140.00,4320.00,H25N_4_2,24,480.00,2.18,31.12,31.01,5.00,25
4320.00,4500.00,H25N_4_2,27,540.00,2.24,33.24,33.13,5.00,26
4500.00,4680.00,H25N_4_2,21,420.00,1.78,32.78,32.68,5.00,21
4680.00,4860.00,H25N_4_2,28,560.00,2.37,32.93,32.79,5.00,28
4860.00,5040.00,H25N_4_2,28,560.00,2.45,31.90,31.69,5.00,28
5040.00,5220.00,H25N_4_2,35,700.00,2.97,32.87,32.75,5.00,35
5220.00,5400.00,H25N_4_2,34,680.00,2.94,32.31,32.14,5.00,34
5400.00,5580.00,H25N_4_2,29,580.00,2.49,32.47,32.36,5.00,29
5580.00,5760.00,H25N_4_2,34,680.00,2.90,32.66,32.54,5.00,34
5760.00,5940.00,H25N_4_2,30,600.00,2.57,32.62,32.45,5.00,30
