begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_2_2,28,560.00,2.49,31.38,31.20,5.00,28
180.00,360.00,H15S_2_2,54,1080.00,4.84,31.10,30.96,5.00,54
360.00,540.00,H15S_2_2,48,960.00,4.42,30.46,30.17,5.00,48
540.00,720.00,H15S_2_2,54,1080.00,4.87,30.93,30.80,5.00,54
720.00,900.00,H15S_2_2,49,980.00,4.38,31.18,31.05,5.00,49
900.00,1080.00,H15S_2_2,45,900.00,3.92,32.04,31.90,5.00,45
1080.00,1260.00,H15S_2_2,59,1180.00,5.34,30.83,30.70,5.00,59
1260.00,1440.00,H15S_2_2,49,980.00,4.57,30.43,30.15,5.00,50
1440.00,1620.00,H15S_2_2,52,1040.00,4.70,31.05,30.74,5.00,52
1620.00,1800.00,H15S_2_2,49,980.00,4.37,31.25,31.15,5.00,49
1800.00,1980.00,H15S_2_2,46,920.00,4.11,31.27,31.11,5.00,46
1980.00,2160.00,H15S_2_2,55,1100.00,5.14,29.91,29.74,5.00,55
2160.00,2340.00,H15S_2_2,42,840.00,3.87,30.35,30.14,5.00,42
2340.00,2520.00,H15S_2_2,50,1000.00,4.43,31.49,31.33,5.00,50
2520.00,2700.00,H15S_2_2,46,920.00,4.03,31.91,31.74,5.00,46
2700.00,2880.00,H15S_2_2,45,900.00,4.05,31.11,30.85,5.00,45
2880.00,3060.00,H15S_2_2,54,1080.00,4.72,31.87,31.78,5.00,54
3060.00,3240.00,H15S_2_2,52,1040.00,4.60,31.60,31.39,5.00,52
3240.00,3420.00,H15S_2_2,46,920.00,3.99,32.21,32.05,5.00,46
3420.00,3600.00,H15S_2_2,35,700.00,3.24,30.76,30.48,5.00,36
3600.00,3780.00,H15S_2_2,41,820.00,3.74,30.92,30.71,5.00,42
3780.00,3960.00,H15S_2_2,48,960.00,4.35,31.29,31.17,5.00,49
3960.00,4140.00,H15S_2_2,48,960.00,4.43,30.27,30.07,5.00,48
4140.00,4320.00,H15S_2_2,81,1620.00,7.69,29.54,29.38,5.00,82
4320.00,4500.00,H15S_2_2,75,1500.00,7.29,28.76,28.58,5.00,75
4500.00,4680.00,H15S_2_2,50,1000.00,4.58,30.60,30.34,5.00,50
4680.00,4860.00,H15S_2_2,22,440.00,1.87,32.83,32.72,5.00,22
4860.00,5040.00,H15S_2_2,23,460.00,2.05,31.58,31.23,5.00,23
5040.00,5220.00,H15S_2_2,34,680.00,3.52,28.62,26.80,5.00,34
5220.00,5400.00,H15S_2_2,56,1120.00,6.41,26.70,24.28,5.00,56
5400.00,5580.00,H15S_2_2,40,800.00,3.70,30.46,30.07,5.00,40
5580.00,5760.00,H15S_2_2,54,1080.00,5.31,31.27,28.79,5.00,57
5760.00,5940.00,H15S_2_2,76,1520.00,7.40,28.98,28.74,5.00,76
5940.00,6120.00,H15S_2_2,87,1740.00,8.51,28.60,28.44,5.00,87
6120.00,6300.00,H15S_2_2,98,1960.00,11.94,23.83,22.87,5.00,99
6300.00,6480.00,H15S_2_2,66,1320.00,29.16,10.87,7.10,5.00,68
6480.00,6660.00,H15S_2_2,30,600.00,47.78,3.43,1.86,5.00,31
6660.00,6840.00,H15S_2_2,45,900.00,50.72,8.36,2.34,5.00,45
6840.00,7020.00,H15S_2_2,60,1200.00,10.56,20.68,15.59,5.00,60
7020.00,7200.00,H15S_2_2,49,980.00,12.20,19.16,14.82,5.00,52
7200.00,7380.00,H15S_2_2,38,760.00,21.39,15.17,8.27,5.00,39
7380.00,7560.00,H15S_2_2,32,640.00,15.36,14.16,7.63,5.00,35
7560.00,7740.00,H15S_2_2,64,1280.00,24.57,18.90,7.24,5.00,64
7740.00,7920.00,H15S_2_2,67,1340.00,37.51,15.54,5.00,5.00,69
7920.00,8100.00,H15S_2_2,90,1800.00,12.27,22.51,20.02,5.00,90
8100.00,8280.00,H15S_2_2,72,1440.00,36.75,13.63,5.44,5.00,72
8280.00,8460.00,H15S_2_2,51,1020.00,34.62,6.71,4.13,5.00,52
8460.00,8640.00,H15S_2_2,73,1460.00,31.15,11.08,6.52,5.00,74
8640.00,8820.00,H15S_2_2,44,880.00,44.91,4.17,2.72,5.00,44
8820.00,9000.00,H15S_2_2,47,940.00,43.55,7.08,3.08,5.00,48
9000.00,9180.00,H15S_2_2,13,260.00,64.49,0.92,0.77,5.00,13
9180.00,9360.00,H15S_2_2,27,540.00,39.05,3.31,1.35,5.00,27
9360.00,9540.00,H15S_2_2,36,720.00,42.47,5.86,3.11,5.00,37
9540.00,9720.00,H15S_2_2,25,500.00,19.25,8.27,5.17,5.00,27
9720.00,9900.00,H15S_2_2,43,860.00,31.94,8.94,4.46,5.00,43
9900.00,10080.00,H15S_2_2,61,1220.00,32.41,12.19,5.23,5.00,61
10080.00,10260.00,H15S_2_2,68,1360.00,28.97,10.30,6.68,5.00,69
10260.00,10440.00,H15S_2_2,89,1780.00,21.60,14.57,11.45,5.00,89
