begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
180.00,360.00,H15N_4_3,18,360.00,1.44,34.90,34.82,5.00,18
360.00,540.00,H15N_4_3,17,340.00,1.41,35.20,35.09,5.00,18
540.00,720.00,H15N_4_3,23,460.00,1.75,35.40,35.30,5.00,22
720.00,900.00,H15N_4_3,24,480.00,1.95,34.39,34.21,5.00,24
900.00,1080.00,H15N_4_3,23,460.00,1.83,35.12,34.96,5.00,23
1080.00,1260.00,H15N_4_3,20,400.00,1.59,35.02,34.88,5.00,20
1260.00,1440.00,H15N_4_3,22,440.00,1.71,35.87,35.74,5.00,22
1440.00,1620.00,H15N_4_3,20,400.00,1.56,35.68,35.55,5.00,20
1620.00,1800.00,H15N_4_3,23,460.00,1.84,34.83,34.72,5.00,23
1800.00,1980.00,H15N_4_3,18,360.00,1.46,34.41,34.27,5.00,18
1980.00,2160.00,H15N_4_3,22,440.00,1.71,35.92,35.78,5.00,22
2160.00,2340.00,H15N_4_3,28,560.00,2.19,35.67,35.45,5.00,28
2340.00,2520.00,H15N_4_3,21,420.00,1.70,34.38,34.28,5.00,21
2520.00,2700.00,H15N_4_3,18,360.00,1.38,36.37,36.20,5.00,18
2700.00,2880.00,H15N_4_3,26,520.00,2.06,35.12,35.03,5.00,26
2880.00,3060.00,H15N_4_3,25,500.00,2.00,34.87,34.74,5.00,25
3060.00,3240.00,H15N_4_3,25,500.00,1.95,35.66,35.53,5.00,25
3240.00,3420.00,H15N_4_3,24,480.00,1.95,34.37,34.24,5.00,24
3420.00,3600.00,H15N_4_3,24,480.00,1.92,34.98,34.79,5.00,24
3600.00,3780.00,H15N_4_3,31,620.00,2.54,34.10,33.90,5.00,31
3780.00,3960.00,H15N_4_3,15,300.00,1.22,34.21,34.02,5.00,15
3960.00,4140.00,H15N_4_3,24,480.00,1.88,35.59,35.48,5.00,24
4140.00,4320.00,H15N_4_3,24,480.00,1.91,34.93,34.82,5.00,24
4320.00,4500.00,H15N_4_3,18,360.00,1.43,34.94,34.91,5.00,18
4500.00,4680.00,H15N_4_3,27,540.00,2.18,34.58,34.44,5.00,27
4680.00,4860.00,H15N_4_3,28,560.00,2.27,34.44,34.31,5.00,28
4860.00,5040.00,H15N_4_3,21,420.00,1.64,35.82,35.67,5.00,21
5040.00,5220.00,H15N_4_3,22,440.00,1.76,34.81,34.74,5.00,22
5220.00,5400.00,H15N_4_3,24,480.00,1.89,35.40,35.27,5.00,24
5400.00,5580.00,H15N_4_3,28,560.00,2.28,34.44,34.19,5.00,28
5580.00,5760.00,H15N_4_3,27,540.00,2.07,36.35,36.18,5.00,27
5760.00,5940.00,H15N_4_3,21,420.00,2.21,33.63,26.38,5.00,21
5940.00,6120.00,H15N_4_3,22,440.00,1.75,35.01,34.84,5.00,22
6120.00,6300.00,H15N_4_3,24,480.00,1.96,34.03,33.93,5.00,24
6300.00,6480.00,H15N_4_3,20,400.00,1.59,35.03,34.91,5.00,20
6480.00,6660.00,H15N_4_3,23,460.00,1.85,34.57,34.46,5.00,23
6660.00,6840.00,H15N_4_3,23,460.00,1.90,34.88,34.80,5.00,24
6840.00,7020.00,H15N_4_3,22,440.00,1.76,34.87,34.72,5.00,22
7020.00,7200.00,H15N_4_3,21,420.00,1.66,35.31,35.15,5.00,21
7200.00,7380.00,H15N_4_3,24,480.00,1.91,35.01,34.88,5.00,24
7380.00,7560.00,H15N_4_3,19,380.00,1.51,35.06,34.90,5.00,19
7560.00,7740.00,H15N_4_3,28,560.00,2.28,34.73,34.59,5.00,29
7740.00,7920.00,H15N_4_3,24,480.00,2.40,33.24,27.44,5.00,23
7920.00,8100.00,H15N_4_3,19,380.00,1.50,35.25,35.12,5.00,19
8100.00,8280.00,H15N_4_3,26,520.00,2.13,34.13,33.98,5.00,26
8280.00,8460.00,H15N_4_3,18,360.00,1.40,35.77,35.64,5.00,18
8460.00,8640.00,H15N_4_3,26,520.00,2.03,35.76,35.64,5.00,26
8640.00,8820.00,H15N_4_3,21,420.00,1.64,35.65,35.51,5.00,21
8820.00,9000.00,H15N_4_3,26,520.00,2.11,34.32,34.20,5.00,26
9000.00,9180.00,H15N_4_3,27,540.00,2.13,35.34,35.20,5.00,27
9180.00,9360.00,H15N_4_3,21,420.00,1.66,35.18,35.05,5.00,21
9360.00,9540.00,H15N_4_3,25,500.00,1.97,35.38,35.17,5.00,25
9540.00,9720.00,H15N_4_3,20,400.00,1.63,34.07,34.01,5.00,20
9720.00,9900.00,H15N_4_3,14,280.00,1.14,34.37,34.24,5.00,14
9900.00,10080.00,H15N_4_3,28,560.00,2.20,35.48,35.38,5.00,28
10080.00,10260.00,H15N_4_3,27,540.00,2.24,33.65,33.53,5.00,27
10260.00,10440.00,H15N_4_3,21,420.00,1.65,35.37,35.32,5.00,21
10440.00,10620.00,H15N_4_3,21,420.00,1.68,34.85,34.75,5.00,21
10620.00,10800.00,H15N_4_3,21,420.00,1.68,34.88,34.82,5.00,21
10800.00,10980.00,H15N_4_3,26,520.00,2.02,35.90,35.81,5.00,26
10980.00,11160.00,H15N_4_3,20,400.00,1.60,34.87,34.76,5.00,20
11160.00,11340.00,H15N_4_3,26,520.00,2.11,34.61,34.27,5.00,26
11340.00,11520.00,H15N_4_3,28,560.00,2.24,34.86,34.74,5.00,28
11520.00,11700.00,H15N_4_3,21,420.00,1.69,34.81,34.58,5.00,21
11700.00,11880.00,H15N_4_3,20,400.00,1.56,35.67,35.56,5.00,20
11880.00,12060.00,H15N_4_3,27,540.00,2.09,35.94,35.83,5.00,27
12060.00,12240.00,H15N_4_3,25,500.00,2.00,34.75,34.66,5.00,25
12240.00,12420.00,H15N_4_3,20,400.00,1.55,35.96,35.85,5.00,20
12420.00,12600.00,H15N_4_3,17,340.00,1.31,36.22,36.05,5.00,17
