begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
26280.00,26460.00,H15S_offRamp2,13,260.00,2.13,17.43,16.95,5.00,13
26460.00,26640.00,H15S_offRamp2,13,260.00,2.28,16.35,15.86,5.00,13
26640.00,26820.00,H15S_offRamp2,11,220.00,2.05,16.45,14.90,5.00,11
26820.00,27000.00,H15S_offRamp2,5,100.00,0.85,16.78,16.29,5.00,5
27000.00,27180.00,H15S_offRamp2,14,280.00,2.67,15.32,14.56,5.00,14
27180.00,27360.00,H15S_offRamp2,11,220.00,1.81,17.40,16.88,5.00,11
27360.00,27540.00,H15S_offRamp2,22,440.00,3.68,17.13,16.62,5.00,22
27540.00,27720.00,H15S_offRamp2,24,480.00,3.90,17.57,17.08,5.00,24
27720.00,27900.00,H15S_offRamp2,25,500.00,3.79,18.76,18.32,5.00,25
27900.00,28080.00,H15S_offRamp2,16,320.00,2.66,16.88,16.73,5.00,16
28080.00,28260.00,H15S_offRamp2,14,280.00,2.34,16.83,16.60,5.00,14
28260.00,28440.00,H15S_offRamp2,8,160.00,1.17,19.14,18.99,5.00,8
28440.00,28620.00,H15S_offRamp2,16,320.00,2.77,16.51,16.02,5.00,16
28620.00,28800.00,H15S_offRamp2,8,160.00,1.46,15.52,15.24,5.00,8
