begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_3_0,6,120.00,0.53,31.52,31.38,5.00,6
180.00,360.00,H25S_3_0,20,400.00,1.94,28.77,28.57,5.00,20
360.00,540.00,H25S_3_0,18,360.00,1.74,28.91,28.66,5.00,18
540.00,720.00,H25S_3_0,15,300.00,1.46,28.53,28.44,5.00,15
720.00,900.00,H25S_3_0,16,320.00,1.58,28.17,28.09,5.00,16
900.00,1080.00,H25S_3_0,18,360.00,1.74,28.89,28.73,5.00,18
1080.00,1260.00,H25S_3_0,16,320.00,1.54,28.90,28.81,5.00,16
1260.00,1440.00,H25S_3_0,19,380.00,1.88,28.31,28.14,5.00,19
1440.00,1620.00,H25S_3_0,16,320.00,1.49,30.01,29.80,5.00,16
1620.00,1800.00,H25S_3_0,16,320.00,1.66,27.72,27.53,5.00,17
1800.00,1980.00,H25S_3_0,14,280.00,1.41,28.15,28.01,5.00,15
1980.00,2160.00,H25S_3_0,17,340.00,1.62,29.02,28.84,5.00,16
2160.00,2340.00,H25S_3_0,17,340.00,1.66,28.70,28.45,5.00,17
2340.00,2520.00,H25S_3_0,17,340.00,1.62,29.51,29.15,5.00,17
2520.00,2700.00,H25S_3_0,18,360.00,1.73,29.05,28.89,5.00,18
2700.00,2880.00,H25S_3_0,16,320.00,1.57,28.51,28.32,5.00,16
2880.00,3060.00,H25S_3_0,22,440.00,2.20,28.11,27.79,5.00,22
3060.00,3240.00,H25S_3_0,13,260.00,1.21,29.85,29.74,5.00,13
3240.00,3420.00,H25S_3_0,18,360.00,1.74,28.86,28.74,5.00,18
3420.00,3600.00,H25S_3_0,15,300.00,1.45,28.99,28.73,5.00,15
3600.00,3780.00,H25S_3_0,17,340.00,1.63,29.06,28.94,5.00,17
3780.00,3960.00,H25S_3_0,10,200.00,0.94,29.83,29.70,5.00,10
3960.00,4140.00,H25S_3_0,14,280.00,1.40,28.00,27.89,5.00,15
4140.00,4320.00,H25S_3_0,18,360.00,1.78,28.32,28.16,5.00,18
4320.00,4500.00,H25S_3_0,17,340.00,1.72,27.72,27.46,5.00,17
4500.00,4680.00,H25S_3_0,14,280.00,1.38,28.44,28.27,5.00,14
4680.00,4860.00,H25S_3_0,18,360.00,1.67,30.04,29.98,5.00,18
4860.00,5040.00,H25S_3_0,17,340.00,1.64,29.08,28.83,5.00,17
5040.00,5220.00,H25S_3_0,18,360.00,1.73,28.96,28.83,5.00,18
5220.00,5400.00,H25S_3_0,17,340.00,1.66,28.56,28.48,5.00,17
5400.00,5580.00,H25S_3_0,16,320.00,1.61,27.62,27.52,5.00,16
5580.00,5760.00,H25S_3_0,18,360.00,1.70,29.50,29.34,5.00,18
