begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_3_1,31,620.00,2.79,31.38,31.14,5.00,32
180.00,360.00,H15N_3_1,75,1500.00,7.30,28.93,28.53,5.00,75
360.00,540.00,H15N_3_1,75,1500.00,7.34,28.57,28.37,5.00,75
540.00,720.00,H15N_3_1,73,1460.00,7.08,28.87,28.66,5.00,73
720.00,900.00,H15N_3_1,63,1260.00,6.19,28.69,28.48,5.00,64
900.00,1080.00,H15N_3_1,68,1360.00,6.67,28.58,28.38,5.00,68
1080.00,1260.00,H15N_3_1,70,1400.00,6.89,28.47,28.28,5.00,70
1260.00,1440.00,H15N_3_1,66,1320.00,6.37,28.65,28.44,5.00,65
1440.00,1620.00,H15N_3_1,67,1340.00,6.48,28.86,28.71,5.00,67
1620.00,1800.00,H15N_3_1,72,1440.00,6.97,28.87,28.69,5.00,72
1800.00,1980.00,H15N_3_1,69,1380.00,6.53,29.50,29.37,5.00,69
1980.00,2160.00,H15N_3_1,70,1400.00,6.67,29.26,29.13,5.00,70
2160.00,2340.00,H15N_3_1,71,1420.00,6.93,28.72,28.47,5.00,71
2340.00,2520.00,H15N_3_1,69,1380.00,6.80,28.49,28.21,5.00,70
2520.00,2700.00,H15N_3_1,74,1480.00,7.28,28.45,28.24,5.00,74
2700.00,2880.00,H15N_3_1,75,1500.00,7.23,28.99,28.87,5.00,76
2880.00,3060.00,H15N_3_1,73,1460.00,7.59,28.39,26.66,5.00,72
3060.00,3240.00,H15N_3_1,79,1580.00,7.91,28.03,27.75,5.00,79
3240.00,3420.00,H15N_3_1,70,1400.00,6.81,28.91,28.74,5.00,72
3420.00,3600.00,H15N_3_1,65,1300.00,6.30,28.96,28.82,5.00,66
3600.00,3780.00,H15N_3_1,71,1420.00,7.52,28.37,26.52,5.00,72
3780.00,3960.00,H15N_3_1,69,1380.00,6.57,29.15,28.88,5.00,69
3960.00,4140.00,H15N_3_1,64,1280.00,6.75,28.42,26.33,5.00,64
4140.00,4320.00,H15N_3_1,57,1140.00,5.32,29.94,29.76,5.00,57
4320.00,4500.00,H15N_3_1,62,1240.00,6.02,28.93,28.61,5.00,62
4500.00,4680.00,H15N_3_1,58,1160.00,5.55,29.21,29.02,5.00,58
4680.00,4860.00,H15N_3_1,76,1520.00,7.32,28.96,28.83,5.00,76
4860.00,5040.00,H15N_3_1,72,1440.00,7.13,28.36,28.18,5.00,73
5040.00,5220.00,H15N_3_1,73,1460.00,7.34,27.84,27.61,5.00,73
5220.00,5400.00,H15N_3_1,76,1520.00,7.47,28.49,28.28,5.00,76
5400.00,5580.00,H15N_3_1,98,1960.00,10.47,26.62,26.16,5.00,99
5580.00,5760.00,H15N_3_1,96,1920.00,9.68,27.77,27.49,5.00,96
5760.00,5940.00,H15N_3_1,102,2040.00,10.82,27.23,26.08,5.00,101
5940.00,6120.00,H15N_3_1,72,1440.00,7.34,27.42,27.23,5.00,72
6120.00,6300.00,H15N_3_1,60,1200.00,5.91,28.42,28.22,5.00,60
6300.00,6480.00,H15N_3_1,65,1300.00,6.38,28.51,28.30,5.00,65
6480.00,6660.00,H15N_3_1,57,1140.00,5.78,27.61,27.40,5.00,57
6660.00,6840.00,H15N_3_1,61,1220.00,5.86,29.08,28.90,5.00,61
6840.00,7020.00,H15N_3_1,70,1400.00,6.99,27.97,27.81,5.00,70
7020.00,7200.00,H15N_3_1,81,1620.00,8.16,27.96,27.72,5.00,82
7200.00,7380.00,H15N_3_1,62,1240.00,6.00,28.86,28.48,5.00,61
7380.00,7560.00,H15N_3_1,69,1380.00,7.26,28.58,26.55,5.00,70
7560.00,7740.00,H15N_3_1,74,1480.00,7.15,28.95,28.75,5.00,74
7740.00,7920.00,H15N_3_1,61,1220.00,6.16,27.78,27.67,5.00,62
7920.00,8100.00,H15N_3_1,45,900.00,4.27,29.45,29.29,5.00,45
8100.00,8280.00,H15N_3_1,60,1200.00,5.70,29.57,29.26,5.00,60
8280.00,8460.00,H15N_3_1,46,920.00,4.28,30.10,29.91,5.00,47
8460.00,8640.00,H15N_3_1,35,700.00,3.80,29.24,25.54,5.00,34
8640.00,8820.00,H15N_3_1,59,1180.00,6.20,28.53,26.43,5.00,59
8820.00,9000.00,H15N_3_1,84,1680.00,8.48,27.69,27.50,5.00,84
9000.00,9180.00,H15N_3_1,69,1380.00,7.05,27.43,27.20,5.00,69
9180.00,9360.00,H15N_3_1,62,1240.00,6.03,29.38,29.05,5.00,63
9360.00,9540.00,H15N_3_1,66,1320.00,6.51,27.91,27.73,5.00,65
9540.00,9720.00,H15N_3_1,52,1040.00,5.04,29.22,28.96,5.00,53
9720.00,9900.00,H15N_3_1,64,1280.00,6.01,29.79,29.57,5.00,64
9900.00,10080.00,H15N_3_1,57,1140.00,5.51,28.96,28.74,5.00,57
10080.00,10260.00,H15N_3_1,52,1040.00,5.47,29.14,26.78,5.00,53
10260.00,10440.00,H15N_3_1,68,1360.00,7.32,27.73,25.85,5.00,68
10440.00,10620.00,H15N_3_1,64,1280.00,6.33,28.09,27.68,5.00,63
10620.00,10800.00,H15N_3_1,66,1320.00,6.98,28.08,26.27,5.00,66
10800.00,10980.00,H15N_3_1,67,1340.00,7.38,28.59,25.23,5.00,67
10980.00,11160.00,H15N_3_1,69,1380.00,7.23,28.46,26.59,5.00,70
11160.00,11340.00,H15N_3_1,71,1420.00,7.37,28.63,26.87,5.00,72
11340.00,11520.00,H15N_3_1,73,1460.00,7.48,27.45,27.15,5.00,74
11520.00,11700.00,H15N_3_1,78,1560.00,8.17,26.88,26.57,5.00,80
11700.00,11880.00,H15N_3_1,70,1400.00,6.69,29.24,29.08,5.00,70
11880.00,12060.00,H15N_3_1,72,1440.00,6.88,29.22,29.05,5.00,72
12060.00,12240.00,H15N_3_1,63,1260.00,6.11,28.88,28.65,5.00,63
12240.00,12420.00,H15N_3_1,52,1040.00,4.91,29.65,29.43,5.00,52
12420.00,12600.00,H15N_3_1,58,1160.00,5.68,28.67,28.37,5.00,58
12600.00,12780.00,H15N_3_1,73,1460.00,6.90,29.58,29.39,5.00,73
12780.00,12960.00,H15N_3_1,73,1460.00,7.41,29.07,27.36,5.00,73
12960.00,13140.00,H15N_3_1,82,1640.00,7.94,28.95,28.68,5.00,82
13140.00,13320.00,H15N_3_1,83,1660.00,8.33,27.95,27.77,5.00,84
13320.00,13500.00,H15N_3_1,65,1300.00,6.33,28.80,28.56,5.00,65
13500.00,13680.00,H15N_3_1,63,1260.00,6.34,27.83,27.61,5.00,63
13680.00,13860.00,H15N_3_1,76,1520.00,8.05,27.97,26.23,5.00,77
13860.00,14040.00,H15N_3_1,58,1160.00,5.63,28.78,28.62,5.00,58
14040.00,14220.00,H15N_3_1,75,1500.00,7.68,27.77,27.50,5.00,77
14220.00,14400.00,H15N_3_1,48,960.00,4.60,28.69,28.48,5.00,47
14400.00,14580.00,H15N_3_1,49,980.00,4.72,28.93,28.81,5.00,49
14580.00,14760.00,H15N_3_1,65,1300.00,6.20,29.39,29.12,5.00,65
14760.00,14940.00,H15N_3_1,39,780.00,3.76,29.67,29.51,5.00,40
14940.00,15120.00,H15N_3_1,59,1180.00,5.57,29.19,28.98,5.00,58
15120.00,15300.00,H15N_3_1,49,980.00,4.85,28.26,28.07,5.00,49
15300.00,15480.00,H15N_3_1,37,740.00,3.57,29.01,28.77,5.00,37
15480.00,15660.00,H15N_3_1,50,1000.00,4.63,30.25,30.02,5.00,50
15660.00,15840.00,H15N_3_1,69,1380.00,6.68,29.05,28.82,5.00,70
15840.00,16020.00,H15N_3_1,78,1560.00,8.13,28.30,26.66,5.00,78
