begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_2_0,2,40.00,0.19,29.68,29.68,5.00,2
180.00,360.00,H25S_2_0,4,80.00,0.38,29.15,29.10,5.00,4
360.00,540.00,H25S_2_0,2,40.00,0.22,24.84,24.81,5.00,2
540.00,720.00,H25S_2_0,1,20.00,0.10,29.18,29.18,5.00,1
720.00,900.00,H25S_2_0,2,40.00,0.19,29.24,29.20,5.00,2
900.00,1080.00,H25S_2_0,3,60.00,0.27,30.52,30.50,5.00,3
1080.00,1260.00,H25S_2_0,2,40.00,0.20,28.29,28.14,5.00,2
1260.00,1440.00,H25S_2_0,2,40.00,0.20,27.44,27.24,5.00,2
1440.00,1620.00,H25S_2_0,4,80.00,0.40,28.12,28.03,5.00,4
1620.00,1800.00,H25S_2_0,3,60.00,0.30,27.61,27.53,5.00,3
1800.00,1980.00,H25S_2_0,3,60.00,0.29,29.29,29.13,5.00,3
1980.00,2160.00,H25S_2_0,1,20.00,0.08,34.52,34.52,5.00,1
2160.00,2340.00,H25S_2_0,4,80.00,0.40,28.05,27.96,5.00,4
2340.00,2520.00,H25S_2_0,4,80.00,0.45,25.24,24.88,5.00,4
2520.00,2700.00,H25S_2_0,1,20.00,0.10,29.02,29.02,5.00,1
2700.00,2880.00,H25S_2_0,4,80.00,0.40,28.26,28.10,5.00,4
2880.00,3060.00,H25S_2_0,2,40.00,0.18,30.97,30.97,5.00,2
3060.00,3240.00,H25S_2_0,2,40.00,0.18,30.67,30.58,5.00,2
3240.00,3420.00,H25S_2_0,3,60.00,0.29,28.99,28.93,5.00,3
3420.00,3600.00,H25S_2_0,2,40.00,0.18,30.13,30.13,5.00,2
3600.00,3780.00,H25S_2_0,4,80.00,0.41,27.12,27.01,5.00,4
3780.00,3960.00,H25S_2_0,4,80.00,0.38,29.33,29.31,5.00,4
3960.00,4140.00,H25S_2_0,3,60.00,0.29,29.11,29.03,5.00,3
4140.00,4320.00,H25S_2_0,1,20.00,0.10,27.03,27.03,5.00,1
4320.00,4500.00,H25S_2_0,2,40.00,0.17,33.29,33.29,5.00,2
4500.00,4680.00,H25S_2_0,3,60.00,0.29,29.16,29.02,5.00,3
4680.00,4860.00,H25S_2_0,4,80.00,0.43,26.29,25.74,5.00,4
4860.00,5040.00,H25S_2_0,5,100.00,0.51,27.57,27.40,5.00,5
5040.00,5220.00,H25S_2_0,3,60.00,0.34,24.75,24.66,5.00,3
5220.00,5400.00,H25S_2_0,14,280.00,1.41,27.84,27.65,5.00,14
5400.00,5580.00,H25S_2_0,41,820.00,4.59,27.92,24.79,5.00,41
5580.00,5760.00,H25S_2_0,7,140.00,0.72,26.92,26.85,5.00,7
5760.00,5940.00,H25S_2_0,1,20.00,0.10,28.07,28.07,5.00,1
5940.00,6120.00,H25S_2_0,2,40.00,0.17,32.28,32.27,5.00,2
6120.00,6300.00,H25S_2_0,3,60.00,0.25,33.21,33.04,5.00,3
6300.00,6480.00,H25S_2_0,3,60.00,0.29,29.31,29.21,5.00,3
6480.00,6660.00,H25S_2_0,2,40.00,0.19,28.76,28.76,5.00,2
6660.00,6840.00,H25S_2_0,6,120.00,0.62,27.15,26.69,5.00,6
6840.00,7020.00,H25S_2_0,4,80.00,0.42,26.62,26.57,5.00,4
7020.00,7200.00,H25S_2_0,5,100.00,0.51,27.16,27.04,5.00,5
7200.00,7380.00,H25S_2_0,6,120.00,0.88,20.25,18.95,5.00,6
7380.00,7560.00,H25S_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7560.00,7740.00,H25S_2_0,4,80.00,0.73,15.49,15.27,5.00,4
7740.00,7920.00,H25S_2_0,1,20.00,0.16,17.19,17.19,5.00,1
7920.00,8100.00,H25S_2_0,4,80.00,0.66,16.85,16.80,5.00,4
8100.00,8280.00,H25S_2_0,1,20.00,0.09,30.64,30.64,5.00,1
8280.00,8460.00,H25S_2_0,13,260.00,1.25,29.14,28.97,5.00,13
8460.00,8640.00,H25S_2_0,39,780.00,3.95,27.72,27.42,5.00,39
8640.00,8820.00,H25S_2_0,38,760.00,3.83,27.72,27.52,5.00,38
8820.00,9000.00,H25S_2_0,34,680.00,3.39,28.00,27.87,5.00,34
9000.00,9180.00,H25S_2_0,42,840.00,4.18,28.02,27.89,5.00,42
9180.00,9360.00,H25S_2_0,45,900.00,4.66,27.17,26.82,5.00,45
9360.00,9540.00,H25S_2_0,43,860.00,6.57,19.50,18.19,5.00,43
9540.00,9720.00,H25S_2_0,58,1160.00,11.16,15.13,14.68,5.00,59
9720.00,9900.00,H25S_2_0,45,900.00,8.11,15.28,15.08,5.00,44
9900.00,10080.00,H25S_2_0,42,840.00,9.73,13.75,11.99,5.00,42
10080.00,10260.00,H25S_2_0,12,240.00,2.07,16.34,16.13,5.00,12
10260.00,10440.00,H25S_2_0,46,920.00,8.52,15.42,15.28,5.00,47
10440.00,10620.00,H25S_2_0,77,1540.00,28.19,9.83,7.81,5.00,77
10620.00,10800.00,H25S_2_0,80,1600.00,30.82,8.65,6.99,5.00,79
10800.00,10980.00,H25S_2_0,36,720.00,9.77,12.88,10.23,5.00,36
10980.00,11160.00,H25S_2_0,36,720.00,5.97,18.25,16.76,5.00,36
11160.00,11340.00,H25S_2_0,37,740.00,3.72,27.78,27.62,5.00,37
11340.00,11520.00,H25S_2_0,41,820.00,4.28,26.90,26.64,5.00,41
11520.00,11700.00,H25S_2_0,41,820.00,5.70,21.53,19.99,5.00,41
11700.00,11880.00,H25S_2_0,48,960.00,9.58,14.76,13.92,5.00,48
11880.00,12060.00,H25S_2_0,44,880.00,9.05,14.92,13.50,5.00,44
12060.00,12240.00,H25S_2_0,66,1320.00,15.71,14.85,11.67,5.00,66
12240.00,12420.00,H25S_2_0,52,1040.00,40.46,6.35,3.57,5.00,52
12420.00,12600.00,H25S_2_0,23,460.00,4.05,15.94,15.78,5.00,23
