begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
180.00,360.00,H25N_4_3,18,360.00,1.43,35.11,35.01,5.00,18
360.00,540.00,H25N_4_3,19,380.00,1.57,35.50,35.27,5.00,20
540.00,720.00,H25N_4_3,19,380.00,1.51,35.06,34.91,5.00,19
720.00,900.00,H25N_4_3,14,280.00,1.07,36.57,36.43,5.00,14
900.00,1080.00,H25N_4_3,25,500.00,1.99,35.05,34.92,5.00,25
1080.00,1260.00,H25N_4_3,24,480.00,1.85,36.11,35.96,5.00,24
1260.00,1440.00,H25N_4_3,21,420.00,1.66,35.38,35.16,5.00,21
1440.00,1620.00,H25N_4_3,23,460.00,1.89,34.02,33.87,5.00,23
1620.00,1800.00,H25N_4_3,16,320.00,1.35,33.20,33.02,5.00,16
1800.00,1980.00,H25N_4_3,20,400.00,1.57,35.53,35.47,5.00,20
1980.00,2160.00,H25N_4_3,25,500.00,2.01,34.63,34.47,5.00,25
2160.00,2340.00,H25N_4_3,17,340.00,1.34,35.52,35.31,5.00,17
2340.00,2520.00,H25N_4_3,14,280.00,1.13,34.50,34.39,5.00,14
2520.00,2700.00,H25N_4_3,13,260.00,1.03,35.05,34.91,5.00,13
2700.00,2880.00,H25N_4_3,18,360.00,1.39,36.10,35.95,5.00,18
2880.00,3060.00,H25N_4_3,31,620.00,2.51,34.43,34.31,5.00,31
3060.00,3240.00,H25N_4_3,23,460.00,1.80,35.89,35.77,5.00,24
3240.00,3420.00,H25N_4_3,23,460.00,1.79,35.91,35.78,5.00,23
3420.00,3600.00,H25N_4_3,28,560.00,2.24,34.78,34.67,5.00,28
3600.00,3780.00,H25N_4_3,17,340.00,1.42,33.41,33.31,5.00,17
3780.00,3960.00,H25N_4_3,18,360.00,1.41,35.49,35.37,5.00,18
3960.00,4140.00,H25N_4_3,10,200.00,0.78,35.75,35.63,5.00,10
4140.00,4320.00,H25N_4_3,30,600.00,2.41,34.75,34.51,5.00,30
4320.00,4500.00,H25N_4_3,25,500.00,2.00,34.86,34.71,5.00,25
4500.00,4680.00,H25N_4_3,29,580.00,2.29,35.30,35.23,5.00,29
4680.00,4860.00,H25N_4_3,26,520.00,2.07,35.17,34.92,5.00,26
4860.00,5040.00,H25N_4_3,22,440.00,1.82,33.64,33.58,5.00,22
5040.00,5220.00,H25N_4_3,25,500.00,1.96,35.61,35.46,5.00,25
5220.00,5400.00,H25N_4_3,9,180.00,0.70,35.96,35.74,5.00,9
5400.00,5580.00,H25N_4_3,13,260.00,0.99,36.43,36.38,5.00,13
5580.00,5760.00,H25N_4_3,7,140.00,0.53,36.62,36.51,5.00,7
5760.00,5940.00,H25N_4_3,8,160.00,0.62,36.04,35.97,5.00,8
5940.00,6120.00,H25N_4_3,26,520.00,2.07,35.05,34.89,5.00,26
6120.00,6300.00,H25N_4_3,32,640.00,2.55,34.94,34.81,5.00,32
6300.00,6480.00,H25N_4_3,29,580.00,2.84,33.69,28.40,5.00,29
6480.00,6660.00,H25N_4_3,22,440.00,1.82,33.91,33.49,5.00,22
6660.00,6840.00,H25N_4_3,14,280.00,1.14,34.30,34.18,5.00,14
6840.00,7020.00,H25N_4_3,25,500.00,1.99,35.05,34.88,5.00,25
7020.00,7200.00,H25N_4_3,13,260.00,1.01,35.85,35.81,5.00,13
7200.00,7380.00,H25N_4_3,12,240.00,0.95,35.16,35.11,5.00,12
7380.00,7560.00,H25N_4_3,14,280.00,1.10,35.67,35.51,5.00,14
7560.00,7740.00,H25N_4_3,16,320.00,1.25,35.57,35.50,5.00,16
7740.00,7920.00,H25N_4_3,19,380.00,1.51,35.02,34.93,5.00,19
7920.00,8100.00,H25N_4_3,18,360.00,1.49,33.75,33.59,5.00,18
8100.00,8280.00,H25N_4_3,23,460.00,1.89,33.97,33.87,5.00,23
8280.00,8460.00,H25N_4_3,28,560.00,2.25,34.79,34.62,5.00,28
8460.00,8640.00,H25N_4_3,37,740.00,3.07,33.67,33.45,5.00,37
8640.00,8820.00,H25N_4_3,30,600.00,2.45,34.35,34.06,5.00,30
8820.00,9000.00,H25N_4_3,7,140.00,0.57,34.34,34.21,5.00,7
9000.00,9180.00,H25N_4_3,8,160.00,0.57,38.80,38.71,5.00,8
