begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10W_2_3,6,120.00,0.48,34.50,34.44,5.00,6
180.00,360.00,H10W_2_3,22,440.00,1.71,35.99,35.83,5.00,22
360.00,540.00,H10W_2_3,14,280.00,1.07,36.50,36.44,5.00,14
540.00,720.00,H10W_2_3,16,320.00,1.24,36.12,35.94,5.00,16
720.00,900.00,H10W_2_3,29,580.00,2.30,35.12,34.99,5.00,29
900.00,1080.00,H10W_2_3,31,620.00,2.45,35.27,35.15,5.00,31
1080.00,1260.00,H10W_2_3,40,800.00,3.25,34.30,34.19,5.00,40
1260.00,1440.00,H10W_2_3,15,300.00,1.14,36.70,36.65,5.00,15
1440.00,1620.00,H10W_2_3,25,500.00,1.93,36.19,36.07,5.00,25
1620.00,1800.00,H10W_2_3,24,480.00,1.89,35.43,35.27,5.00,24
1800.00,1980.00,H10W_2_3,26,520.00,2.04,35.52,35.35,5.00,26
1980.00,2160.00,H10W_2_3,25,500.00,1.95,35.79,35.68,5.00,25
2160.00,2340.00,H10W_2_3,25,500.00,1.96,35.46,35.40,5.00,25
2340.00,2520.00,H10W_2_3,34,680.00,2.69,35.22,35.05,5.00,34
2520.00,2700.00,H10W_2_3,46,920.00,3.72,34.43,34.31,5.00,46
2700.00,2880.00,H10W_2_3,61,1220.00,5.53,33.34,30.66,5.00,61
2880.00,3060.00,H10W_2_3,35,700.00,2.79,34.95,34.90,5.00,35
3060.00,3240.00,H10W_2_3,39,780.00,3.13,34.72,34.59,5.00,39
3240.00,3420.00,H10W_2_3,38,760.00,3.06,34.59,34.48,5.00,38
3420.00,3600.00,H10W_2_3,41,820.00,3.29,34.77,34.59,5.00,41
3600.00,3780.00,H10W_2_3,16,320.00,1.21,36.98,36.86,5.00,16
3780.00,3960.00,H10W_2_3,29,580.00,2.35,35.18,34.97,5.00,30
3960.00,4140.00,H10W_2_3,30,600.00,2.40,34.89,34.75,5.00,30
4140.00,4320.00,H10W_2_3,43,860.00,3.43,34.96,34.86,5.00,43
4320.00,4500.00,H10W_2_3,56,1120.00,4.64,33.62,33.55,5.00,56
4500.00,4680.00,H10W_2_3,41,820.00,3.28,34.93,34.77,5.00,41
4680.00,4860.00,H10W_2_3,53,1060.00,4.33,34.17,34.04,5.00,53
4860.00,5040.00,H10W_2_3,53,1060.00,4.48,33.14,32.90,5.00,54
5040.00,5220.00,H10W_2_3,64,1280.00,5.28,33.74,33.68,5.00,64
5220.00,5400.00,H10W_2_3,67,1340.00,5.41,34.49,34.39,5.00,67
