begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_2_3,18,360.00,1.42,35.30,35.25,5.00,18
180.00,360.00,H15N_2_3,30,600.00,2.46,33.99,33.89,5.00,30
360.00,540.00,H15N_2_3,40,800.00,3.19,35.07,34.88,5.00,40
540.00,720.00,H15N_2_3,39,780.00,3.15,34.56,34.44,5.00,39
720.00,900.00,H15N_2_3,44,880.00,3.52,34.83,34.69,5.00,44
900.00,1080.00,H15N_2_3,37,740.00,2.95,34.90,34.78,5.00,37
1080.00,1260.00,H15N_2_3,41,820.00,3.28,34.78,34.69,5.00,41
1260.00,1440.00,H15N_2_3,33,660.00,2.63,35.03,34.89,5.00,33
1440.00,1620.00,H15N_2_3,34,680.00,2.67,35.50,35.35,5.00,34
1620.00,1800.00,H15N_2_3,39,780.00,3.09,35.27,35.11,5.00,39
1800.00,1980.00,H15N_2_3,38,760.00,3.04,34.86,34.70,5.00,38
1980.00,2160.00,H15N_2_3,35,700.00,2.78,35.12,35.02,5.00,35
2160.00,2340.00,H15N_2_3,41,820.00,3.26,35.06,34.92,5.00,41
2340.00,2520.00,H15N_2_3,33,660.00,2.61,35.20,35.06,5.00,33
2520.00,2700.00,H15N_2_3,41,820.00,3.39,33.73,33.58,5.00,41
2700.00,2880.00,H15N_2_3,38,760.00,3.08,34.47,34.29,5.00,38
2880.00,3060.00,H15N_2_3,37,740.00,2.97,35.63,35.49,5.00,38
3060.00,3240.00,H15N_2_3,43,860.00,3.40,34.52,34.42,5.00,42
3240.00,3420.00,H15N_2_3,38,760.00,2.98,35.62,35.46,5.00,38
3420.00,3600.00,H15N_2_3,32,640.00,2.65,33.74,33.59,5.00,32
3600.00,3780.00,H15N_2_3,45,900.00,3.63,34.61,34.43,5.00,45
3780.00,3960.00,H15N_2_3,34,680.00,2.70,35.06,34.97,5.00,34
3960.00,4140.00,H15N_2_3,47,940.00,3.81,34.40,34.27,5.00,47
4140.00,4320.00,H15N_2_3,35,700.00,2.77,35.48,35.31,5.00,36
4320.00,4500.00,H15N_2_3,38,760.00,3.05,34.69,34.57,5.00,38
4500.00,4680.00,H15N_2_3,40,800.00,3.20,34.85,34.71,5.00,40
4680.00,4860.00,H15N_2_3,40,800.00,3.20,34.90,34.75,5.00,40
4860.00,5040.00,H15N_2_3,32,640.00,2.54,35.15,34.96,5.00,32
5040.00,5220.00,H15N_2_3,38,760.00,3.02,35.13,35.00,5.00,38
5220.00,5400.00,H15N_2_3,44,880.00,3.54,34.61,34.48,5.00,44
5400.00,5580.00,H15N_2_3,37,740.00,2.88,35.78,35.65,5.00,37
5580.00,5760.00,H15N_2_3,35,700.00,2.81,34.73,34.62,5.00,35
5760.00,5940.00,H15N_2_3,37,740.00,3.03,34.12,33.97,5.00,37
5940.00,6120.00,H15N_2_3,42,840.00,3.41,34.42,34.25,5.00,42
6120.00,6300.00,H15N_2_3,38,760.00,3.07,34.51,34.39,5.00,38
6300.00,6480.00,H15N_2_3,30,600.00,2.42,35.01,34.79,5.00,31
6480.00,6660.00,H15N_2_3,39,780.00,3.10,34.92,34.74,5.00,38
6660.00,6840.00,H15N_2_3,38,760.00,3.05,34.72,34.58,5.00,38
6840.00,7020.00,H15N_2_3,38,760.00,3.07,34.53,34.40,5.00,38
7020.00,7200.00,H15N_2_3,36,720.00,2.91,34.53,34.35,5.00,36
7200.00,7380.00,H15N_2_3,32,640.00,2.55,35.02,34.82,5.00,32
7380.00,7560.00,H15N_2_3,34,680.00,2.70,35.22,34.92,5.00,34
7560.00,7740.00,H15N_2_3,39,780.00,3.14,34.65,34.50,5.00,39
7740.00,7920.00,H15N_2_3,38,760.00,3.18,33.48,33.20,5.00,38
7920.00,8100.00,H15N_2_3,35,700.00,2.80,34.91,34.73,5.00,35
8100.00,8280.00,H15N_2_3,38,760.00,3.48,34.65,30.29,5.00,38
8280.00,8460.00,H15N_2_3,50,1000.00,4.18,33.84,33.67,5.00,51
8460.00,8640.00,H15N_2_3,33,660.00,2.56,35.11,34.96,5.00,32
8640.00,8820.00,H15N_2_3,29,580.00,2.35,34.41,34.28,5.00,29
8820.00,9000.00,H15N_2_3,37,740.00,2.92,35.28,35.18,5.00,37
9000.00,9180.00,H15N_2_3,39,780.00,3.20,33.95,33.85,5.00,39
9180.00,9360.00,H15N_2_3,38,760.00,3.05,34.76,34.56,5.00,38
9360.00,9540.00,H15N_2_3,42,840.00,3.44,34.09,33.94,5.00,42
9540.00,9720.00,H15N_2_3,31,620.00,2.46,35.13,35.04,5.00,31
9720.00,9900.00,H15N_2_3,33,660.00,2.60,35.42,35.25,5.00,33
9900.00,10080.00,H15N_2_3,36,720.00,2.86,35.13,34.94,5.00,36
10080.00,10260.00,H15N_2_3,40,800.00,3.27,34.44,34.30,5.00,41
10260.00,10440.00,H15N_2_3,41,820.00,3.30,34.27,34.18,5.00,40
10440.00,10620.00,H15N_2_3,38,760.00,3.12,34.05,33.87,5.00,38
10620.00,10800.00,H15N_2_3,36,720.00,2.87,34.97,34.83,5.00,36
10800.00,10980.00,H15N_2_3,45,900.00,3.69,34.04,33.84,5.00,45
10980.00,11160.00,H15N_2_3,28,560.00,2.22,35.20,35.09,5.00,28
