begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_1_0,28,560.00,2.84,27.87,27.37,5.00,28
180.00,360.00,H25N_1_0,35,700.00,4.15,26.50,23.42,5.00,35
360.00,540.00,H25N_1_0,49,980.00,4.87,28.15,27.96,5.00,49
540.00,720.00,H25N_1_0,41,820.00,4.22,27.23,27.02,5.00,41
720.00,900.00,H25N_1_0,31,620.00,3.43,25.46,25.10,5.00,31
900.00,1080.00,H25N_1_0,39,780.00,4.05,27.02,26.76,5.00,39
1080.00,1260.00,H25N_1_0,34,680.00,3.70,26.02,25.52,5.00,35
1260.00,1440.00,H25N_1_0,42,840.00,4.31,27.30,27.04,5.00,41
1440.00,1620.00,H25N_1_0,43,860.00,4.45,26.93,26.83,5.00,43
1620.00,1800.00,H25N_1_0,41,820.00,4.13,27.77,27.64,5.00,42
1800.00,1980.00,H25N_1_0,41,820.00,4.20,27.30,27.09,5.00,41
1980.00,2160.00,H25N_1_0,37,740.00,3.80,27.34,27.05,5.00,37
2160.00,2340.00,H25N_1_0,46,920.00,4.53,28.34,28.22,5.00,46
2340.00,2520.00,H25N_1_0,41,820.00,4.21,27.30,27.05,5.00,41
2520.00,2700.00,H25N_1_0,40,800.00,4.13,27.31,27.16,5.00,41
2700.00,2880.00,H25N_1_0,43,860.00,4.41,27.27,27.07,5.00,43
2880.00,3060.00,H25N_1_0,39,780.00,3.97,27.54,27.31,5.00,39
3060.00,3240.00,H25N_1_0,42,840.00,4.29,27.37,27.22,5.00,42
3240.00,3420.00,H25N_1_0,41,820.00,4.18,27.52,27.27,5.00,41
3420.00,3600.00,H25N_1_0,37,740.00,3.92,26.47,26.22,5.00,37
3600.00,3780.00,H25N_1_0,50,1000.00,4.98,28.07,27.89,5.00,50
3780.00,3960.00,H25N_1_0,39,780.00,3.91,27.95,27.82,5.00,40
3960.00,4140.00,H25N_1_0,44,880.00,4.75,25.82,25.63,5.00,43
4140.00,4320.00,H25N_1_0,43,860.00,4.31,27.93,27.73,5.00,43
4320.00,4500.00,H25N_1_0,36,720.00,3.60,27.89,27.77,5.00,36
4500.00,4680.00,H25N_1_0,39,780.00,3.96,27.44,27.34,5.00,39
4680.00,4860.00,H25N_1_0,39,780.00,3.82,28.57,28.37,5.00,39
4860.00,5040.00,H25N_1_0,38,760.00,3.72,28.47,28.39,5.00,38
5040.00,5220.00,H25N_1_0,36,720.00,3.47,29.04,28.78,5.00,36
5220.00,5400.00,H25N_1_0,49,980.00,4.78,28.60,28.47,5.00,49
5400.00,5580.00,H25N_1_0,52,1040.00,5.19,27.92,27.81,5.00,52
5580.00,5760.00,H25N_1_0,62,1240.00,6.49,26.70,26.55,5.00,62
5760.00,5940.00,H25N_1_0,53,1060.00,5.37,27.60,27.42,5.00,53
5940.00,6120.00,H25N_1_0,37,740.00,3.67,28.16,27.99,5.00,37
6120.00,6300.00,H25N_1_0,40,800.00,3.96,28.27,28.07,5.00,40
6300.00,6480.00,H25N_1_0,40,800.00,3.99,28.01,27.82,5.00,40
6480.00,6660.00,H25N_1_0,37,740.00,3.65,28.37,28.18,5.00,37
6660.00,6840.00,H25N_1_0,28,560.00,2.90,27.12,26.84,5.00,28
6840.00,7020.00,H25N_1_0,30,600.00,2.94,28.62,28.39,5.00,30
7020.00,7200.00,H25N_1_0,35,700.00,3.46,28.22,28.07,5.00,35
7200.00,7380.00,H25N_1_0,47,940.00,4.75,27.65,27.50,5.00,47
7380.00,7560.00,H25N_1_0,58,1160.00,5.69,28.54,28.33,5.00,58
7560.00,7740.00,H25N_1_0,65,1300.00,6.38,28.42,28.29,5.00,65
7740.00,7920.00,H25N_1_0,39,780.00,3.97,27.50,27.32,5.00,39
7920.00,8100.00,H25N_1_0,40,800.00,3.90,28.67,28.51,5.00,40
8100.00,8280.00,H25N_1_0,44,880.00,4.19,29.25,29.14,5.00,44
8280.00,8460.00,H25N_1_0,28,560.00,2.91,26.89,26.75,5.00,28
8460.00,8640.00,H25N_1_0,45,900.00,4.34,28.89,28.79,5.00,45
8640.00,8820.00,H25N_1_0,33,660.00,3.21,28.77,28.57,5.00,33
8820.00,9000.00,H25N_1_0,34,680.00,3.32,28.60,28.46,5.00,34
9000.00,9180.00,H25N_1_0,32,640.00,3.35,27.38,27.21,5.00,33
9180.00,9360.00,H25N_1_0,49,980.00,5.13,26.76,26.54,5.00,49
9360.00,9540.00,H25N_1_0,54,1080.00,5.39,28.37,28.21,5.00,55
9540.00,9720.00,H25N_1_0,54,1080.00,5.67,26.60,26.45,5.00,54
9720.00,9900.00,H25N_1_0,54,1080.00,5.74,26.31,26.12,5.00,54
9900.00,10080.00,H25N_1_0,52,1040.00,5.19,27.99,27.81,5.00,52
10080.00,10260.00,H25N_1_0,42,840.00,4.79,24.74,24.36,5.00,42
10260.00,10440.00,H25N_1_0,39,780.00,3.94,27.70,27.48,5.00,39
10440.00,10620.00,H25N_1_0,35,700.00,4.02,27.07,24.20,5.00,35
10620.00,10800.00,H25N_1_0,30,600.00,3.23,26.24,25.81,5.00,30
10800.00,10980.00,H25N_1_0,31,620.00,3.13,27.62,27.48,5.00,31
10980.00,11160.00,H25N_1_0,42,840.00,4.29,27.45,27.18,5.00,42
11160.00,11340.00,H25N_1_0,39,780.00,4.28,27.92,25.31,5.00,39
11340.00,11520.00,H25N_1_0,40,800.00,4.00,27.94,27.80,5.00,40
11520.00,11700.00,H25N_1_0,51,1020.00,5.40,26.58,26.25,5.00,51
11700.00,11880.00,H25N_1_0,54,1080.00,5.88,25.88,25.52,5.00,54
11880.00,12060.00,H25N_1_0,63,1260.00,6.36,27.67,27.54,5.00,63
12060.00,12240.00,H25N_1_0,60,1200.00,6.71,25.63,24.85,5.00,60
12240.00,12420.00,H25N_1_0,62,1240.00,6.75,25.85,25.51,5.00,62
12420.00,12600.00,H25N_1_0,68,1360.00,7.24,26.42,26.10,5.00,68
12600.00,12780.00,H25N_1_0,71,1420.00,7.53,26.36,26.17,5.00,71
12780.00,12960.00,H25N_1_0,53,1060.00,5.49,27.10,26.84,5.00,53
12960.00,13140.00,H25N_1_0,48,960.00,4.71,28.47,28.30,5.00,48
13140.00,13320.00,H25N_1_0,47,940.00,4.64,28.37,28.16,5.00,47
13320.00,13500.00,H25N_1_0,38,760.00,3.91,27.37,27.02,5.00,38
13500.00,13680.00,H25N_1_0,32,640.00,3.09,28.90,28.72,5.00,32
13680.00,13860.00,H25N_1_0,38,760.00,4.24,27.49,24.94,5.00,39
13860.00,14040.00,H25N_1_0,37,740.00,3.71,27.90,27.66,5.00,36
14040.00,14220.00,H25N_1_0,56,1120.00,5.53,28.21,28.11,5.00,56
14220.00,14400.00,H25N_1_0,54,1080.00,5.58,27.02,26.89,5.00,54
14400.00,14580.00,H25N_1_0,48,960.00,5.16,26.17,25.84,5.00,48
14580.00,14760.00,H25N_1_0,42,840.00,4.19,27.96,27.88,5.00,42
14760.00,14940.00,H25N_1_0,52,1040.00,5.22,27.89,27.67,5.00,52
