begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_3_3,9,180.00,0.70,35.78,35.70,5.00,9
180.00,360.00,H25S_3_3,59,1180.00,4.98,33.15,32.93,5.00,59
360.00,540.00,H25S_3_3,55,1100.00,4.57,33.56,33.44,5.00,55
540.00,720.00,H25S_3_3,36,720.00,2.93,34.28,34.17,5.00,36
720.00,900.00,H25S_3_3,52,1040.00,4.22,34.42,34.26,5.00,52
900.00,1080.00,H25S_3_3,40,800.00,3.24,34.48,34.34,5.00,40
1080.00,1260.00,H25S_3_3,47,940.00,3.78,34.67,34.53,5.00,47
1260.00,1440.00,H25S_3_3,50,1000.00,4.05,34.45,34.31,5.00,50
1440.00,1620.00,H25S_3_3,41,820.00,3.30,34.78,34.55,5.00,41
1620.00,1800.00,H25S_3_3,43,860.00,3.52,34.10,33.98,5.00,43
1800.00,1980.00,H25S_3_3,38,760.00,3.06,34.64,34.46,5.00,38
1980.00,2160.00,H25S_3_3,45,900.00,4.25,32.99,29.43,5.00,45
2160.00,2340.00,H25S_3_3,45,900.00,3.64,34.44,34.32,5.00,45
2340.00,2520.00,H25S_3_3,52,1040.00,4.36,33.32,33.10,5.00,52
2520.00,2700.00,H25S_3_3,56,1120.00,4.63,33.70,33.59,5.00,56
2700.00,2880.00,H25S_3_3,42,840.00,3.88,33.83,30.15,5.00,43
2880.00,3060.00,H25S_3_3,45,900.00,3.74,33.45,33.32,5.00,44
3060.00,3240.00,H25S_3_3,31,620.00,2.50,34.58,34.47,5.00,31
3240.00,3420.00,H25S_3_3,47,940.00,3.89,33.68,33.54,5.00,47
3420.00,3600.00,H25S_3_3,47,940.00,3.84,34.11,34.01,5.00,47
3600.00,3780.00,H25S_3_3,77,1540.00,6.54,32.85,32.72,5.00,77
3780.00,3960.00,H25S_3_3,73,1460.00,6.03,33.79,33.65,5.00,73
3960.00,4140.00,H25S_3_3,38,760.00,2.99,35.45,35.30,5.00,38
4140.00,4320.00,H25S_3_3,7,140.00,0.54,35.91,35.86,5.00,7
4320.00,4500.00,H25S_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
4500.00,4680.00,H25S_3_3,42,840.00,4.52,32.50,25.80,5.00,42
4680.00,4860.00,H25S_3_3,82,1640.00,7.65,31.67,29.79,5.00,82
4860.00,5040.00,H25S_3_3,92,1840.00,8.02,31.93,31.85,5.00,92
5040.00,5220.00,H25S_3_3,94,1880.00,8.39,31.35,31.14,5.00,94
5220.00,5400.00,H25S_3_3,87,1740.00,12.35,24.19,19.57,5.00,87
5400.00,5580.00,H25S_3_3,90,1800.00,24.79,16.15,10.09,5.00,90
5580.00,5760.00,H25S_3_3,90,1800.00,26.53,17.10,9.42,5.00,90
5760.00,5940.00,H25S_3_3,85,1700.00,28.12,20.26,8.40,5.00,85
5940.00,6120.00,H25S_3_3,82,1640.00,30.33,16.74,7.51,5.00,82
6120.00,6300.00,H25S_3_3,78,1560.00,25.74,18.47,8.48,5.00,79
6300.00,6480.00,H25S_3_3,39,780.00,5.01,24.69,20.86,5.00,38
6480.00,6660.00,H25S_3_3,94,1880.00,8.75,30.39,29.83,5.00,94
6660.00,6840.00,H25S_3_3,86,1720.00,22.12,15.70,10.80,5.00,86
6840.00,7020.00,H25S_3_3,103,2060.00,21.41,20.64,13.41,5.00,104
7020.00,7200.00,H25S_3_3,91,1820.00,25.29,17.77,9.99,5.00,91
7200.00,7380.00,H25S_3_3,104,2080.00,23.04,21.32,12.50,5.00,103
7380.00,7560.00,H25S_3_3,73,1460.00,34.35,18.15,5.90,5.00,73
7560.00,7740.00,H25S_3_3,79,1580.00,30.25,18.60,7.25,5.00,79
7740.00,7920.00,H25S_3_3,77,1540.00,31.18,15.69,6.86,5.00,77
7920.00,8100.00,H25S_3_3,61,1220.00,39.00,9.33,4.34,5.00,61
8100.00,8280.00,H25S_3_3,88,1760.00,28.21,15.42,8.67,5.00,88
8280.00,8460.00,H25S_3_3,87,1740.00,18.80,16.60,12.86,5.00,87
8460.00,8640.00,H25S_3_3,85,1700.00,25.29,18.91,9.34,5.00,85
8640.00,8820.00,H25S_3_3,92,1840.00,24.03,13.17,10.64,5.00,92
8820.00,9000.00,H25S_3_3,106,2120.00,19.61,16.72,15.02,5.00,106
9000.00,9180.00,H25S_3_3,82,1640.00,30.16,14.34,7.55,5.00,82
9180.00,9360.00,H25S_3_3,91,1820.00,26.26,16.36,9.63,5.00,91
9360.00,9540.00,H25S_3_3,77,1540.00,30.57,12.48,7.03,5.00,78
9540.00,9720.00,H25S_3_3,85,1700.00,28.90,17.69,8.29,5.00,85
9720.00,9900.00,H25S_3_3,61,1220.00,40.00,9.55,4.18,5.00,60
9900.00,10080.00,H25S_3_3,85,1700.00,27.25,17.60,8.71,5.00,86
10080.00,10260.00,H25S_3_3,87,1740.00,27.49,17.72,8.75,5.00,86
10260.00,10440.00,H25S_3_3,85,1700.00,27.34,18.86,8.87,5.00,86
10440.00,10620.00,H25S_3_3,78,1560.00,32.74,14.05,6.57,5.00,78
10620.00,10800.00,H25S_3_3,74,1480.00,33.64,8.07,6.02,5.00,73
10800.00,10980.00,H25S_3_3,102,2040.00,21.33,17.12,13.28,5.00,102
10980.00,11160.00,H25S_3_3,101,2020.00,21.85,21.51,12.84,5.00,101
11160.00,11340.00,H25S_3_3,84,1680.00,28.07,11.47,8.31,5.00,84
11340.00,11520.00,H25S_3_3,85,1700.00,28.96,11.92,8.15,5.00,85
11520.00,11700.00,H25S_3_3,92,1840.00,25.94,15.44,10.02,5.00,93
11700.00,11880.00,H25S_3_3,96,1920.00,25.24,15.28,10.39,5.00,95
11880.00,12060.00,H25S_3_3,92,1840.00,25.23,15.71,10.13,5.00,92
12060.00,12240.00,H25S_3_3,60,1200.00,38.21,8.03,4.36,5.00,60
12240.00,12420.00,H25S_3_3,91,1820.00,25.62,17.58,9.87,5.00,91
12420.00,12600.00,H25S_3_3,92,1840.00,25.02,14.72,10.43,5.00,93
12600.00,12780.00,H25S_3_3,80,1600.00,31.55,14.13,6.93,5.00,79
12780.00,12960.00,H25S_3_3,81,1620.00,26.60,11.68,8.46,5.00,81
12960.00,13140.00,H25S_3_3,34,680.00,19.19,13.40,4.92,5.00,34
13140.00,13320.00,H25S_3_3,60,1200.00,6.76,27.77,24.65,5.00,60
13320.00,13500.00,H25S_3_3,77,1540.00,28.09,17.12,7.95,5.00,78
13500.00,13680.00,H25S_3_3,101,2020.00,22.97,24.02,11.61,5.00,100
13680.00,13860.00,H25S_3_3,93,1860.00,25.51,13.71,10.13,5.00,93
13860.00,14040.00,H25S_3_3,102,2040.00,21.60,21.69,13.12,5.00,102
14040.00,14220.00,H25S_3_3,66,1320.00,36.97,9.99,4.96,5.00,66
14220.00,14400.00,H25S_3_3,71,1420.00,35.57,10.05,5.54,5.00,71
14400.00,14580.00,H25S_3_3,104,2080.00,19.22,22.90,15.03,5.00,104
14580.00,14760.00,H25S_3_3,66,1320.00,35.97,11.74,5.10,5.00,66
14760.00,14940.00,H25S_3_3,95,1900.00,24.86,17.34,10.61,5.00,95
14940.00,15120.00,H25S_3_3,71,1420.00,33.26,13.92,5.94,5.00,72
15120.00,15300.00,H25S_3_3,95,1900.00,21.22,16.11,12.40,5.00,94
15300.00,15480.00,H25S_3_3,72,1440.00,34.19,8.57,5.85,5.00,72
15480.00,15660.00,H25S_3_3,93,1860.00,25.76,17.51,10.03,5.00,93
15660.00,15840.00,H25S_3_3,109,2180.00,16.36,22.95,18.51,5.00,109
15840.00,16020.00,H25S_3_3,81,1620.00,30.10,10.70,7.47,5.00,81
16020.00,16200.00,H25S_3_3,101,2020.00,21.87,19.57,12.83,5.00,101
16200.00,16380.00,H25S_3_3,93,1860.00,24.47,17.05,10.56,5.00,93
16380.00,16560.00,H25S_3_3,81,1620.00,30.79,20.71,7.35,5.00,82
16560.00,16740.00,H25S_3_3,98,1960.00,22.97,22.51,12.19,5.00,98
16740.00,16920.00,H25S_3_3,98,1960.00,24.54,19.61,10.74,5.00,97
16920.00,17100.00,H25S_3_3,72,1440.00,34.21,21.13,5.85,5.00,72
17100.00,17280.00,H25S_3_3,64,1280.00,37.65,15.72,4.72,5.00,64
17280.00,17460.00,H25S_3_3,73,1460.00,33.84,16.09,5.99,5.00,73
17460.00,17640.00,H25S_3_3,78,1560.00,31.95,15.70,6.78,5.00,78
17640.00,17820.00,H25S_3_3,84,1680.00,29.14,16.23,8.01,5.00,84
17820.00,18000.00,H25S_3_3,94,1880.00,25.91,18.29,10.08,5.00,94
18000.00,18180.00,H25S_3_3,106,2120.00,18.93,22.13,15.99,5.00,107
18180.00,18360.00,H25S_3_3,78,1560.00,31.32,14.32,6.86,5.00,78
18360.00,18540.00,H25S_3_3,99,1980.00,22.87,16.32,11.89,5.00,98
18540.00,18720.00,H25S_3_3,89,1780.00,26.85,12.49,9.21,5.00,89
18720.00,18900.00,H25S_3_3,94,1880.00,24.62,20.79,10.75,5.00,95
18900.00,19080.00,H25S_3_3,86,1720.00,28.65,12.91,8.24,5.00,85
19080.00,19260.00,H25S_3_3,72,1440.00,33.65,8.68,6.01,5.00,73
19260.00,19440.00,H25S_3_3,92,1840.00,26.17,14.99,9.62,5.00,91
19440.00,19620.00,H25S_3_3,74,1480.00,32.40,7.64,6.34,5.00,74
19620.00,19800.00,H25S_3_3,96,1920.00,23.58,16.21,11.36,5.00,97
19800.00,19980.00,H25S_3_3,85,1700.00,28.81,12.72,8.17,5.00,84
19980.00,20160.00,H25S_3_3,89,1780.00,26.93,11.11,9.21,5.00,90
20160.00,20340.00,H25S_3_3,81,1620.00,30.05,11.12,7.46,5.00,80
20340.00,20520.00,H25S_3_3,23,460.00,2.55,30.44,25.05,5.00,23
20520.00,20700.00,H25S_3_3,84,1680.00,8.78,27.62,26.56,5.00,84
20700.00,20880.00,H25S_3_3,70,1400.00,28.57,12.07,6.81,5.00,70
20880.00,21060.00,H25S_3_3,109,2180.00,19.68,23.51,15.38,5.00,109
21060.00,21240.00,H25S_3_3,81,1620.00,29.78,11.34,7.56,5.00,81
21240.00,21420.00,H25S_3_3,91,1820.00,25.80,15.09,9.91,5.00,92
21420.00,21600.00,H25S_3_3,80,1600.00,29.80,19.28,7.38,5.00,79
21600.00,21780.00,H25S_3_3,71,1420.00,34.52,6.81,5.78,5.00,72
21780.00,21960.00,H25S_3_3,70,1400.00,34.99,7.74,5.62,5.00,70
21960.00,22140.00,H25S_3_3,72,1440.00,34.20,8.73,5.71,5.00,71
22140.00,22320.00,H25S_3_3,72,1440.00,34.13,9.03,5.86,5.00,72
22320.00,22500.00,H25S_3_3,69,1380.00,35.05,10.12,5.47,5.00,69
22500.00,22680.00,H25S_3_3,92,1840.00,24.12,18.62,10.59,5.00,92
22680.00,22860.00,H25S_3_3,68,1360.00,34.38,6.94,5.49,5.00,68
22860.00,23040.00,H25S_3_3,90,1800.00,20.56,16.40,12.16,5.00,90
23040.00,23220.00,H25S_3_3,90,1800.00,16.13,19.14,15.50,5.00,90
23220.00,23400.00,H25S_3_3,80,1600.00,30.35,10.87,7.32,5.00,80
23400.00,23580.00,H25S_3_3,100,2000.00,23.01,17.20,12.07,5.00,100
23580.00,23760.00,H25S_3_3,115,2300.00,16.25,22.43,19.66,5.00,115
23760.00,23940.00,H25S_3_3,85,1700.00,28.76,13.74,8.21,5.00,85
23940.00,24120.00,H25S_3_3,78,1560.00,30.27,13.05,7.20,5.00,79
24120.00,24300.00,H25S_3_3,72,1440.00,34.23,9.71,5.82,5.00,71
24300.00,24480.00,H25S_3_3,76,1520.00,31.59,10.07,6.68,5.00,76
24480.00,24660.00,H25S_3_3,67,1340.00,16.35,17.07,11.38,5.00,67
24660.00,24840.00,H25S_3_3,28,560.00,2.20,35.48,35.28,5.00,28
24840.00,25020.00,H25S_3_3,77,1540.00,6.53,32.84,32.78,5.00,77
25020.00,25200.00,H25S_3_3,88,1760.00,9.92,27.91,24.71,5.00,89
25200.00,25380.00,H25S_3_3,85,1700.00,27.63,12.81,8.54,5.00,84
25380.00,25560.00,H25S_3_3,81,1620.00,30.70,10.07,7.33,5.00,81
25560.00,25740.00,H25S_3_3,75,1500.00,33.49,15.36,6.22,5.00,75
25740.00,25920.00,H25S_3_3,124,2480.00,11.78,29.77,29.24,5.00,124
25920.00,26100.00,H25S_3_3,92,1840.00,25.05,14.92,10.34,5.00,93
26100.00,26280.00,H25S_3_3,78,1560.00,31.27,7.80,6.85,5.00,77
