begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20E_2_1,11,220.00,1.14,31.59,31.32,5.00,15
180.00,360.00,H20E_2_1,26,520.00,2.38,30.64,30.43,5.00,27
360.00,540.00,H20E_2_1,39,780.00,3.51,31.56,31.28,5.00,41
540.00,720.00,H20E_2_1,35,700.00,3.15,31.10,30.83,5.00,35
720.00,900.00,H20E_2_1,35,700.00,3.23,30.92,30.65,5.00,37
900.00,1080.00,H20E_2_1,47,940.00,4.91,29.80,26.60,5.00,47
1080.00,1260.00,H20E_2_1,39,780.00,3.65,30.40,30.27,5.00,40
1260.00,1440.00,H20E_2_1,34,680.00,3.05,31.60,31.40,5.00,35
1440.00,1620.00,H20E_2_1,41,820.00,3.66,31.39,31.15,5.00,41
1620.00,1800.00,H20E_2_1,38,760.00,3.34,31.75,31.60,5.00,38
1800.00,1980.00,H20E_2_1,37,740.00,3.44,30.17,29.83,5.00,37
1980.00,2160.00,H20E_2_1,39,780.00,3.61,30.46,30.23,5.00,40
2160.00,2340.00,H20E_2_1,41,820.00,3.61,31.72,31.51,5.00,41
2340.00,2520.00,H20E_2_1,43,860.00,3.83,31.63,31.44,5.00,44
2520.00,2700.00,H20E_2_1,38,760.00,3.57,30.73,30.52,5.00,40
2700.00,2880.00,H20E_2_1,42,840.00,3.81,30.92,30.64,5.00,42
2880.00,3060.00,H20E_2_1,38,760.00,3.36,31.58,31.39,5.00,38
3060.00,3240.00,H20E_2_1,37,740.00,3.44,30.37,30.17,5.00,38
3240.00,3420.00,H20E_2_1,32,640.00,3.00,30.07,29.66,5.00,32
3420.00,3600.00,H20E_2_1,41,820.00,3.65,31.61,31.37,5.00,42
3600.00,3780.00,H20E_2_1,41,820.00,3.77,31.05,30.78,5.00,42
3780.00,3960.00,H20E_2_1,36,720.00,3.21,31.46,31.20,5.00,36
3960.00,4140.00,H20E_2_1,39,780.00,3.55,31.13,30.85,5.00,40
4140.00,4320.00,H20E_2_1,39,780.00,3.49,31.23,31.03,5.00,39
4320.00,4500.00,H20E_2_1,34,680.00,3.18,30.41,30.16,5.00,35
4500.00,4680.00,H20E_2_1,39,780.00,3.52,30.96,30.76,5.00,39
4680.00,4860.00,H20E_2_1,39,780.00,3.52,30.98,30.81,5.00,39
4860.00,5040.00,H20E_2_1,38,760.00,3.36,31.57,31.41,5.00,38
5040.00,5220.00,H20E_2_1,33,660.00,3.03,30.36,30.23,5.00,33
5220.00,5400.00,H20E_2_1,33,660.00,2.89,31.87,31.70,5.00,33
5400.00,5580.00,H20E_2_1,35,700.00,3.07,31.97,31.72,5.00,35
5580.00,5760.00,H20E_2_1,33,660.00,2.95,31.28,31.07,5.00,34
5760.00,5940.00,H20E_2_1,39,780.00,3.72,30.08,29.79,5.00,40
5940.00,6120.00,H20E_2_1,36,720.00,3.27,30.72,30.57,5.00,36
6120.00,6300.00,H20E_2_1,33,660.00,3.14,30.17,29.89,5.00,34
6300.00,6480.00,H20E_2_1,36,720.00,3.37,30.61,30.38,5.00,38
6480.00,6660.00,H20E_2_1,34,680.00,3.16,30.23,29.87,5.00,34
6660.00,6840.00,H20E_2_1,34,680.00,3.16,30.09,29.91,5.00,34
6840.00,7020.00,H20E_2_1,31,620.00,2.77,31.31,31.12,5.00,31
7020.00,7200.00,H20E_2_1,35,700.00,3.12,31.56,31.38,5.00,36
7200.00,7380.00,H20E_2_1,37,740.00,3.43,30.45,30.19,5.00,38
7380.00,7560.00,H20E_2_1,34,680.00,3.16,30.54,30.34,5.00,36
7560.00,7740.00,H20E_2_1,32,640.00,3.02,30.55,30.39,5.00,35
7740.00,7920.00,H20E_2_1,34,680.00,3.09,30.98,30.57,5.00,34
7920.00,8100.00,H20E_2_1,36,720.00,3.26,30.92,30.65,5.00,36
8100.00,8280.00,H20E_2_1,37,740.00,3.30,31.28,31.10,5.00,37
8280.00,8460.00,H20E_2_1,42,840.00,3.80,30.90,30.69,5.00,42
8460.00,8640.00,H20E_2_1,38,760.00,3.45,31.17,31.00,5.00,39
8640.00,8820.00,H20E_2_1,38,760.00,3.38,31.44,31.34,5.00,39
8820.00,9000.00,H20E_2_1,36,720.00,3.33,30.19,30.06,5.00,36
9000.00,9180.00,H20E_2_1,39,780.00,3.41,31.92,31.76,5.00,39
9180.00,9360.00,H20E_2_1,33,660.00,2.92,31.79,31.34,5.00,33
9360.00,9540.00,H20E_2_1,37,740.00,3.55,29.31,28.91,5.00,37
9540.00,9720.00,H20E_2_1,35,700.00,3.14,31.19,30.95,5.00,35
9720.00,9900.00,H20E_2_1,40,800.00,3.45,32.40,32.21,5.00,40
9900.00,10080.00,H20E_2_1,33,660.00,2.98,30.98,30.79,5.00,33
10080.00,10260.00,H20E_2_1,36,720.00,3.25,31.77,31.56,5.00,38
10260.00,10440.00,H20E_2_1,35,700.00,3.20,30.69,30.41,5.00,35
10440.00,10620.00,H20E_2_1,36,720.00,3.28,31.19,30.94,5.00,37
10620.00,10800.00,H20E_2_1,37,740.00,3.36,31.41,31.23,5.00,38
10800.00,10980.00,H20E_2_1,40,800.00,3.56,31.48,31.22,5.00,40
10980.00,11160.00,H20E_2_1,41,820.00,3.74,30.92,30.67,5.00,42
11160.00,11340.00,H20E_2_1,40,800.00,3.52,31.76,31.57,5.00,40
11340.00,11520.00,H20E_2_1,38,760.00,3.58,30.25,29.99,5.00,39
11520.00,11700.00,H20E_2_1,33,660.00,2.92,31.59,31.36,5.00,33
11700.00,11880.00,H20E_2_1,38,760.00,3.47,30.66,30.41,5.00,38
11880.00,12060.00,H20E_2_1,36,720.00,3.33,30.58,30.37,5.00,37
12060.00,12240.00,H20E_2_1,36,720.00,3.27,30.85,30.58,5.00,36
12240.00,12420.00,H20E_2_1,36,720.00,3.27,30.72,30.56,5.00,36
12420.00,12600.00,H20E_2_1,34,680.00,3.16,30.88,30.63,5.00,35
12600.00,12780.00,H20E_2_1,36,720.00,3.51,30.06,29.72,5.00,38
12780.00,12960.00,H20E_2_1,39,780.00,3.51,31.29,31.12,5.00,40
12960.00,13140.00,H20E_2_1,30,600.00,2.65,31.56,31.40,5.00,30
13140.00,13320.00,H20E_2_1,40,800.00,3.64,30.77,30.54,5.00,40
13320.00,13500.00,H20E_2_1,35,700.00,3.31,31.17,30.79,5.00,38
13500.00,13680.00,H20E_2_1,43,860.00,3.86,31.17,30.92,5.00,43
13680.00,13860.00,H20E_2_1,25,500.00,2.34,31.56,31.48,5.00,28
13860.00,14040.00,H20E_2_1,33,660.00,2.96,31.11,30.95,5.00,33
14040.00,14220.00,H20E_2_1,40,800.00,3.65,30.59,30.41,5.00,40
14220.00,14400.00,H20E_2_1,38,760.00,3.47,31.00,30.80,5.00,39
