begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_4_1,14,280.00,1.22,31.97,31.81,5.00,14
180.00,360.00,H15N_4_1,73,1460.00,6.66,30.63,30.46,5.00,73
360.00,540.00,H15N_4_1,68,1360.00,6.44,29.51,29.31,5.00,68
540.00,720.00,H15N_4_1,75,1500.00,7.21,29.11,28.91,5.00,75
720.00,900.00,H15N_4_1,64,1280.00,6.12,29.46,29.07,5.00,64
900.00,1080.00,H15N_4_1,72,1440.00,6.89,29.31,29.04,5.00,72
1080.00,1260.00,H15N_4_1,66,1320.00,6.29,29.38,29.14,5.00,66
1260.00,1440.00,H15N_4_1,68,1360.00,6.83,28.51,28.20,5.00,70
1440.00,1620.00,H15N_4_1,65,1300.00,6.09,29.83,29.67,5.00,65
1620.00,1800.00,H15N_4_1,71,1420.00,6.66,29.85,29.62,5.00,71
1800.00,1980.00,H15N_4_1,76,1520.00,7.37,29.22,28.90,5.00,77
1980.00,2160.00,H15N_4_1,67,1340.00,6.49,29.07,28.68,5.00,67
2160.00,2340.00,H15N_4_1,69,1380.00,6.66,28.93,28.76,5.00,69
2340.00,2520.00,H15N_4_1,71,1420.00,6.97,28.72,28.31,5.00,71
2520.00,2700.00,H15N_4_1,67,1340.00,6.59,28.79,28.42,5.00,68
2700.00,2880.00,H15N_4_1,69,1380.00,6.62,29.09,28.77,5.00,68
2880.00,3060.00,H15N_4_1,71,1420.00,6.80,29.18,29.00,5.00,71
3060.00,3240.00,H15N_4_1,74,1480.00,7.03,29.52,29.24,5.00,74
3240.00,3420.00,H15N_4_1,74,1480.00,7.21,28.84,28.52,5.00,74
3420.00,3600.00,H15N_4_1,64,1280.00,6.01,29.98,29.80,5.00,65
3600.00,3780.00,H15N_4_1,73,1460.00,7.22,28.35,27.90,5.00,72
3780.00,3960.00,H15N_4_1,77,1540.00,7.73,29.53,27.84,5.00,78
3960.00,4140.00,H15N_4_1,70,1400.00,6.83,28.67,28.24,5.00,69
4140.00,4320.00,H15N_4_1,69,1380.00,6.72,29.23,28.90,5.00,70
4320.00,4500.00,H15N_4_1,75,1500.00,7.15,29.37,29.13,5.00,75
4500.00,4680.00,H15N_4_1,64,1280.00,6.30,28.81,28.46,5.00,65
4680.00,4860.00,H15N_4_1,69,1380.00,6.66,28.76,28.53,5.00,68
4860.00,5040.00,H15N_4_1,77,1540.00,7.40,29.11,28.90,5.00,77
5040.00,5220.00,H15N_4_1,63,1260.00,5.94,29.84,29.44,5.00,63
5220.00,5400.00,H15N_4_1,71,1420.00,6.95,28.82,28.36,5.00,71
5400.00,5580.00,H15N_4_1,68,1360.00,7.22,28.01,26.16,5.00,68
5580.00,5760.00,H15N_4_1,73,1460.00,6.74,30.24,30.08,5.00,73
5760.00,5940.00,H15N_4_1,75,1500.00,6.88,30.49,30.30,5.00,75
5940.00,6120.00,H15N_4_1,66,1320.00,6.42,28.93,28.56,5.00,66
6120.00,6300.00,H15N_4_1,73,1460.00,7.19,28.52,28.20,5.00,73
6300.00,6480.00,H15N_4_1,73,1460.00,6.96,29.41,29.12,5.00,73
6480.00,6660.00,H15N_4_1,67,1340.00,6.47,29.00,28.78,5.00,67
6660.00,6840.00,H15N_4_1,67,1340.00,6.53,28.90,28.51,5.00,67
6840.00,7020.00,H15N_4_1,70,1400.00,6.72,29.42,28.93,5.00,70
7020.00,7200.00,H15N_4_1,65,1300.00,6.19,29.45,29.21,5.00,66
7200.00,7380.00,H15N_4_1,68,1360.00,6.64,28.79,28.46,5.00,68
7380.00,7560.00,H15N_4_1,73,1460.00,6.83,29.91,29.69,5.00,73
7560.00,7740.00,H15N_4_1,74,1480.00,7.40,28.15,27.79,5.00,74
7740.00,7920.00,H15N_4_1,70,1400.00,6.80,28.86,28.59,5.00,70
7920.00,8100.00,H15N_4_1,76,1520.00,7.18,29.57,29.41,5.00,76
8100.00,8280.00,H15N_4_1,68,1360.00,7.28,27.96,25.94,5.00,68
8280.00,8460.00,H15N_4_1,70,1400.00,6.56,29.80,29.62,5.00,70
8460.00,8640.00,H15N_4_1,75,1500.00,7.03,29.88,29.62,5.00,75
8640.00,8820.00,H15N_4_1,67,1340.00,6.40,29.52,29.28,5.00,69
8820.00,9000.00,H15N_4_1,74,1480.00,7.06,29.31,29.09,5.00,73
9000.00,9180.00,H15N_4_1,70,1400.00,6.59,29.73,29.49,5.00,70
9180.00,9360.00,H15N_4_1,72,1440.00,6.81,29.55,29.38,5.00,72
9360.00,9540.00,H15N_4_1,66,1320.00,6.26,29.66,29.30,5.00,66
9540.00,9720.00,H15N_4_1,77,1540.00,7.42,29.06,28.83,5.00,77
9720.00,9900.00,H15N_4_1,74,1480.00,7.07,29.37,29.07,5.00,74
9900.00,10080.00,H15N_4_1,72,1440.00,7.19,28.52,27.80,5.00,72
10080.00,10260.00,H15N_4_1,71,1420.00,6.95,28.79,28.39,5.00,71
10260.00,10440.00,H15N_4_1,68,1360.00,6.43,29.59,29.39,5.00,68
10440.00,10620.00,H15N_4_1,72,1440.00,6.76,29.87,29.59,5.00,72
10620.00,10800.00,H15N_4_1,74,1480.00,6.91,30.00,29.75,5.00,74
10800.00,10980.00,H15N_4_1,70,1400.00,6.47,30.27,30.06,5.00,70
10980.00,11160.00,H15N_4_1,69,1380.00,6.76,28.67,28.36,5.00,69
11160.00,11340.00,H15N_4_1,72,1440.00,6.82,29.54,29.31,5.00,72
11340.00,11520.00,H15N_4_1,75,1500.00,7.28,29.01,28.62,5.00,75
11520.00,11700.00,H15N_4_1,72,1440.00,6.76,29.82,29.57,5.00,72
11700.00,11880.00,H15N_4_1,69,1380.00,6.36,30.35,30.14,5.00,69
11880.00,12060.00,H15N_4_1,66,1320.00,6.40,28.88,28.63,5.00,66
12060.00,12240.00,H15N_4_1,61,1220.00,5.76,29.75,29.41,5.00,61
12240.00,12420.00,H15N_4_1,75,1500.00,7.55,28.14,27.59,5.00,75
12420.00,12600.00,H15N_4_1,71,1420.00,6.73,29.53,29.28,5.00,71
12600.00,12780.00,H15N_4_1,70,1400.00,7.20,29.19,27.32,5.00,71
12780.00,12960.00,H15N_4_1,68,1360.00,6.54,29.34,28.87,5.00,68
12960.00,13140.00,H15N_4_1,74,1480.00,7.07,29.28,29.06,5.00,74
13140.00,13320.00,H15N_4_1,74,1480.00,7.04,29.46,29.22,5.00,74
13320.00,13500.00,H15N_4_1,68,1360.00,6.86,29.51,27.55,5.00,68
13500.00,13680.00,H15N_4_1,71,1420.00,6.82,29.30,28.92,5.00,71
13680.00,13860.00,H15N_4_1,71,1420.00,7.39,28.61,26.70,5.00,72
13860.00,14040.00,H15N_4_1,64,1280.00,6.82,27.86,26.05,5.00,63
14040.00,14220.00,H15N_4_1,72,1440.00,7.03,29.06,28.78,5.00,73
14220.00,14400.00,H15N_4_1,78,1560.00,7.51,29.15,28.54,5.00,77
