begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_3_0,24,480.00,2.12,31.56,31.49,5.00,24
180.00,360.00,H25N_3_0,30,600.00,2.95,28.59,28.26,5.00,30
360.00,540.00,H25N_3_0,34,680.00,3.25,29.24,29.06,5.00,34
540.00,720.00,H25N_3_0,34,680.00,3.32,28.55,28.42,5.00,34
720.00,900.00,H25N_3_0,36,720.00,3.44,29.29,29.11,5.00,36
900.00,1080.00,H25N_3_0,32,640.00,3.04,29.38,29.24,5.00,32
1080.00,1260.00,H25N_3_0,33,660.00,3.28,28.16,27.92,5.00,33
1260.00,1440.00,H25N_3_0,29,580.00,2.75,29.44,29.27,5.00,29
1440.00,1620.00,H25N_3_0,31,620.00,3.06,28.54,28.15,5.00,31
1620.00,1800.00,H25N_3_0,35,700.00,3.43,28.57,28.38,5.00,35
1800.00,1980.00,H25N_3_0,28,560.00,2.72,28.93,28.79,5.00,29
1980.00,2160.00,H25N_3_0,37,740.00,3.65,28.35,28.15,5.00,37
2160.00,2340.00,H25N_3_0,31,620.00,2.99,28.93,28.80,5.00,31
2340.00,2520.00,H25N_3_0,31,620.00,2.92,29.61,29.48,5.00,31
2520.00,2700.00,H25N_3_0,38,760.00,3.54,29.94,29.85,5.00,38
2700.00,2880.00,H25N_3_0,29,580.00,2.83,28.68,28.42,5.00,29
2880.00,3060.00,H25N_3_0,27,540.00,2.57,29.31,29.16,5.00,27
3060.00,3240.00,H25N_3_0,37,740.00,3.55,29.11,28.94,5.00,37
3240.00,3420.00,H25N_3_0,30,600.00,3.01,27.82,27.68,5.00,30
3420.00,3600.00,H25N_3_0,34,680.00,3.34,28.39,28.28,5.00,34
3600.00,3780.00,H25N_3_0,36,720.00,3.49,29.01,28.64,5.00,36
3780.00,3960.00,H25N_3_0,40,800.00,3.81,29.26,29.15,5.00,40
3960.00,4140.00,H25N_3_0,29,580.00,2.78,29.18,29.02,5.00,29
4140.00,4320.00,H25N_3_0,34,680.00,3.25,29.41,29.08,5.00,34
4320.00,4500.00,H25N_3_0,34,680.00,3.29,29.32,29.05,5.00,35
4500.00,4680.00,H25N_3_0,34,680.00,3.18,29.55,29.40,5.00,33
4680.00,4860.00,H25N_3_0,28,560.00,2.74,28.55,28.41,5.00,28
4860.00,5040.00,H25N_3_0,32,640.00,3.14,28.71,28.35,5.00,32
5040.00,5220.00,H25N_3_0,41,820.00,3.89,29.44,29.29,5.00,41
5220.00,5400.00,H25N_3_0,32,640.00,3.12,28.64,28.53,5.00,32
5400.00,5580.00,H25N_3_0,31,620.00,2.90,29.85,29.66,5.00,31
5580.00,5760.00,H25N_3_0,35,700.00,3.53,27.87,27.50,5.00,35
5760.00,5940.00,H25N_3_0,24,480.00,2.32,28.84,28.68,5.00,24
5940.00,6120.00,H25N_3_0,32,640.00,3.11,28.74,28.54,5.00,32
6120.00,6300.00,H25N_3_0,37,740.00,3.59,29.01,28.88,5.00,38
6300.00,6480.00,H25N_3_0,30,600.00,2.97,28.25,28.07,5.00,30
