begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_1_3,13,260.00,0.98,37.10,37.00,5.00,13
180.00,360.00,H25S_1_3,21,420.00,1.61,36.43,36.18,5.00,21
360.00,540.00,H25S_1_3,22,440.00,1.70,36.12,35.93,5.00,22
540.00,720.00,H25S_1_3,23,460.00,1.86,34.58,34.39,5.00,23
720.00,900.00,H25S_1_3,23,460.00,1.79,35.86,35.75,5.00,23
900.00,1080.00,H25S_1_3,26,520.00,2.06,35.21,35.07,5.00,26
1080.00,1260.00,H25S_1_3,23,460.00,1.78,36.19,35.96,5.00,23
1260.00,1440.00,H25S_1_3,13,260.00,0.98,36.76,36.69,5.00,13
1440.00,1620.00,H25S_1_3,18,360.00,1.45,34.70,34.54,5.00,18
1620.00,1800.00,H25S_1_3,29,580.00,3.40,32.80,23.69,5.00,29
1800.00,1980.00,H25S_1_3,27,540.00,2.18,34.57,34.40,5.00,27
1980.00,2160.00,H25S_1_3,22,440.00,1.81,33.84,33.71,5.00,22
2160.00,2340.00,H25S_1_3,23,460.00,1.83,35.03,34.88,5.00,23
2340.00,2520.00,H25S_1_3,20,400.00,1.57,35.47,35.32,5.00,20
2520.00,2700.00,H25S_1_3,23,460.00,1.79,35.88,35.68,5.00,23
2700.00,2880.00,H25S_1_3,24,480.00,1.92,34.92,34.77,5.00,24
2880.00,3060.00,H25S_1_3,23,460.00,1.82,35.28,35.13,5.00,23
3060.00,3240.00,H25S_1_3,29,580.00,3.37,33.19,23.93,5.00,29
3240.00,3420.00,H25S_1_3,25,500.00,2.06,33.79,33.69,5.00,25
3420.00,3600.00,H25S_1_3,23,460.00,1.81,35.40,35.30,5.00,23
3600.00,3780.00,H25S_1_3,23,460.00,1.86,34.56,34.34,5.00,23
3780.00,3960.00,H25S_1_3,26,520.00,2.06,35.37,35.11,5.00,26
3960.00,4140.00,H25S_1_3,20,400.00,1.62,34.51,34.39,5.00,20
4140.00,4320.00,H25S_1_3,25,500.00,1.99,35.09,34.91,5.00,25
4320.00,4500.00,H25S_1_3,23,460.00,1.76,36.36,36.24,5.00,23
4500.00,4680.00,H25S_1_3,22,440.00,1.77,34.70,34.55,5.00,22
4680.00,4860.00,H25S_1_3,22,440.00,1.75,35.12,34.96,5.00,22
4860.00,5040.00,H25S_1_3,20,400.00,2.08,33.66,26.72,5.00,20
5040.00,5220.00,H25S_1_3,20,400.00,1.57,35.42,35.31,5.00,20
5220.00,5400.00,H25S_1_3,25,500.00,2.01,34.62,34.50,5.00,25
5400.00,5580.00,H25S_1_3,17,340.00,1.34,35.31,35.13,5.00,17
5580.00,5760.00,H25S_1_3,23,460.00,1.82,35.36,35.20,5.00,23
5760.00,5940.00,H25S_1_3,16,320.00,1.23,36.33,36.17,5.00,16
5940.00,6120.00,H25S_1_3,21,420.00,1.67,35.01,34.90,5.00,21
6120.00,6300.00,H25S_1_3,20,400.00,1.56,35.88,35.60,5.00,20
6300.00,6480.00,H25S_1_3,16,320.00,1.23,36.13,36.02,5.00,16
6480.00,6660.00,H25S_1_3,20,400.00,1.62,34.54,34.26,5.00,20
6660.00,6840.00,H25S_1_3,24,480.00,1.93,34.87,34.63,5.00,24
6840.00,7020.00,H25S_1_3,16,320.00,1.22,36.67,36.54,5.00,16
7020.00,7200.00,H25S_1_3,24,480.00,1.96,34.30,34.06,5.00,24
7200.00,7380.00,H25S_1_3,18,360.00,1.37,36.67,36.55,5.00,18
7380.00,7560.00,H25S_1_3,27,540.00,2.22,33.97,33.75,5.00,27
7560.00,7740.00,H25S_1_3,19,380.00,1.44,36.78,36.66,5.00,19
7740.00,7920.00,H25S_1_3,21,420.00,2.15,34.34,27.12,5.00,21
7920.00,8100.00,H25S_1_3,21,420.00,1.69,34.77,34.52,5.00,21
8100.00,8280.00,H25S_1_3,22,440.00,1.73,35.46,35.35,5.00,22
8280.00,8460.00,H25S_1_3,25,500.00,2.53,33.33,27.40,5.00,25
8460.00,8640.00,H25S_1_3,22,440.00,1.75,35.05,34.93,5.00,22
8640.00,8820.00,H25S_1_3,25,500.00,2.04,34.40,34.08,5.00,25
8820.00,9000.00,H25S_1_3,18,360.00,1.41,35.65,35.56,5.00,18
9000.00,9180.00,H25S_1_3,30,600.00,2.38,35.24,35.05,5.00,30
9180.00,9360.00,H25S_1_3,16,320.00,1.19,37.40,37.30,5.00,16
9360.00,9540.00,H25S_1_3,24,480.00,1.91,35.16,34.92,5.00,24
9540.00,9720.00,H25S_1_3,24,480.00,1.89,35.45,35.36,5.00,24
9720.00,9900.00,H25S_1_3,22,440.00,1.75,35.17,35.02,5.00,22
9900.00,10080.00,H25S_1_3,22,440.00,1.76,34.84,34.67,5.00,22
10080.00,10260.00,H25S_1_3,25,500.00,1.99,35.07,34.84,5.00,25
10260.00,10440.00,H25S_1_3,15,300.00,1.18,35.31,35.23,5.00,15
10440.00,10620.00,H25S_1_3,20,400.00,1.54,36.11,35.96,5.00,20
10620.00,10800.00,H25S_1_3,18,360.00,1.38,36.49,36.30,5.00,18
10800.00,10980.00,H25S_1_3,22,440.00,1.72,35.74,35.43,5.00,22
10980.00,11160.00,H25S_1_3,22,440.00,1.74,35.37,35.15,5.00,22
11160.00,11340.00,H25S_1_3,16,320.00,1.23,36.38,36.24,5.00,16
11340.00,11520.00,H25S_1_3,24,480.00,2.42,34.24,27.55,5.00,24
11520.00,11700.00,H25S_1_3,25,500.00,2.42,34.90,28.74,5.00,25
11700.00,11880.00,H25S_1_3,23,460.00,1.83,35.04,34.95,5.00,23
11880.00,12060.00,H25S_1_3,18,360.00,1.42,35.38,35.23,5.00,18
12060.00,12240.00,H25S_1_3,27,540.00,2.80,32.38,26.79,5.00,27
12240.00,12420.00,H25S_1_3,24,480.00,2.48,33.08,26.83,5.00,24
12420.00,12600.00,H25S_1_3,23,460.00,1.79,35.92,35.76,5.00,23
12600.00,12780.00,H25S_1_3,19,380.00,1.53,34.77,34.47,5.00,19
12780.00,12960.00,H25S_1_3,22,440.00,1.72,35.67,35.59,5.00,22
12960.00,13140.00,H25S_1_3,25,500.00,1.97,35.48,35.32,5.00,25
13140.00,13320.00,H25S_1_3,20,400.00,1.54,36.38,36.16,5.00,20
13320.00,13500.00,H25S_1_3,17,340.00,1.84,34.35,25.73,5.00,17
13500.00,13680.00,H25S_1_3,24,480.00,2.39,34.20,27.90,5.00,24
13680.00,13860.00,H25S_1_3,17,340.00,1.29,36.90,36.69,5.00,17
13860.00,14040.00,H25S_1_3,21,420.00,1.63,36.00,35.80,5.00,21
14040.00,14220.00,H25S_1_3,22,440.00,2.70,33.16,22.66,5.00,22
14220.00,14400.00,H25S_1_3,19,380.00,1.50,35.42,35.19,5.00,19
