begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
13320.00,13500.00,H10W_in_2,64,1280.00,15.73,13.14,11.55,5.00,67
13500.00,13680.00,H10W_in_2,68,1360.00,19.64,11.30,9.62,5.00,68
13680.00,13860.00,H10W_in_2,64,1280.00,17.81,11.75,10.20,5.00,67
13860.00,14040.00,H10W_in_2,65,1300.00,17.70,12.09,10.49,5.00,66
14040.00,14220.00,H10W_in_2,55,1100.00,23.94,10.86,6.47,5.00,59
14220.00,14400.00,H10W_in_2,48,960.00,31.01,9.71,4.77,5.00,49
14400.00,14580.00,H10W_in_2,59,1180.00,15.81,12.05,10.53,5.00,60
14580.00,14760.00,H10W_in_2,65,1300.00,19.37,11.73,9.43,5.00,66
14760.00,14940.00,H10W_in_2,58,1160.00,15.32,12.26,10.71,5.00,60
14940.00,15120.00,H10W_in_2,60,1200.00,20.42,11.52,10.36,5.00,61
15120.00,15300.00,H10W_in_2,50,1000.00,22.74,11.65,6.21,5.00,53
15300.00,15480.00,H10W_in_2,65,1300.00,17.73,11.89,10.23,5.00,66
15480.00,15660.00,H10W_in_2,58,1160.00,21.63,11.16,7.64,5.00,61
15660.00,15840.00,H10W_in_2,56,1120.00,22.50,10.55,7.03,5.00,57
15840.00,16020.00,H10W_in_2,50,1000.00,14.67,11.45,9.47,5.00,50
16020.00,16200.00,H10W_in_2,54,1080.00,24.21,11.27,6.28,5.00,55
16200.00,16380.00,H10W_in_2,71,1420.00,19.19,11.77,10.28,5.00,71
16380.00,16560.00,H10W_in_2,54,1080.00,20.11,11.42,8.60,5.00,59
16560.00,16740.00,H10W_in_2,61,1220.00,21.08,10.93,7.92,5.00,61
16740.00,16920.00,H10W_in_2,58,1160.00,18.75,10.63,8.66,5.00,59
16920.00,17100.00,H10W_in_2,66,1320.00,19.35,11.23,9.48,5.00,66
17100.00,17280.00,H10W_in_2,66,1320.00,18.33,11.65,10.17,5.00,68
17280.00,17460.00,H10W_in_2,63,1260.00,21.02,13.55,12.63,5.00,64
17460.00,17640.00,H10W_in_2,52,1040.00,25.41,10.89,5.88,5.00,53
17640.00,17820.00,H10W_in_2,55,1100.00,28.44,12.63,4.34,5.00,56
17820.00,18000.00,H10W_in_2,58,1160.00,27.52,10.08,6.51,5.00,60
18000.00,18180.00,H10W_in_2,62,1240.00,17.50,12.16,10.61,5.00,67
18180.00,18360.00,H10W_in_2,59,1180.00,26.28,10.76,8.90,5.00,61
18360.00,18540.00,H10W_in_2,53,1060.00,22.56,11.31,7.75,5.00,57
18540.00,18720.00,H10W_in_2,52,1040.00,22.30,10.42,8.32,5.00,58
18720.00,18900.00,H10W_in_2,63,1260.00,20.10,11.32,9.10,5.00,65
18900.00,19080.00,H10W_in_2,60,1200.00,27.17,10.82,6.53,5.00,61
19080.00,19260.00,H10W_in_2,57,1140.00,25.55,9.57,6.37,5.00,58
19260.00,19440.00,H10W_in_2,57,1140.00,27.33,10.37,5.93,5.00,59
19440.00,19620.00,H10W_in_2,68,1360.00,19.06,11.59,9.93,5.00,68
19620.00,19800.00,H10W_in_2,48,960.00,37.46,10.70,6.53,5.00,50
19800.00,19980.00,H10W_in_2,50,1000.00,40.14,10.42,5.65,5.00,55
19980.00,20160.00,H10W_in_2,45,900.00,23.54,11.88,8.15,5.00,48
20160.00,20340.00,H10W_in_2,64,1280.00,25.71,11.23,6.99,5.00,65
20340.00,20520.00,H10W_in_2,65,1300.00,21.42,10.70,8.92,5.00,68
20520.00,20700.00,H10W_in_2,62,1240.00,18.40,12.00,10.47,5.00,67
20700.00,20880.00,H10W_in_2,67,1340.00,20.74,11.40,9.52,5.00,70
20880.00,21060.00,H10W_in_2,48,960.00,32.33,9.20,4.18,5.00,50
21060.00,21240.00,H10W_in_2,59,1180.00,15.07,12.64,11.15,5.00,62
21240.00,21420.00,H10W_in_2,63,1260.00,18.05,11.88,10.35,5.00,67
21420.00,21600.00,H10W_in_2,60,1200.00,20.42,10.99,8.21,5.00,60
21600.00,21780.00,H10W_in_2,56,1120.00,30.94,9.08,5.06,5.00,56
21780.00,21960.00,H10W_in_2,67,1340.00,18.21,12.02,10.38,5.00,70
21960.00,22140.00,H10W_in_2,64,1280.00,25.91,11.98,6.86,5.00,64
22140.00,22320.00,H10W_in_2,58,1160.00,23.91,10.43,6.85,5.00,60
22320.00,22500.00,H10W_in_2,66,1320.00,19.62,11.32,9.44,5.00,69
22500.00,22680.00,H10W_in_2,63,1260.00,16.67,12.25,10.67,5.00,64
22680.00,22860.00,H10W_in_2,58,1160.00,19.70,11.03,8.64,5.00,62
22860.00,23040.00,H10W_in_2,71,1420.00,20.39,11.16,9.69,5.00,71
23040.00,23220.00,H10W_in_2,64,1280.00,17.28,12.08,10.42,5.00,67
23220.00,23400.00,H10W_in_2,59,1180.00,25.68,10.47,7.17,5.00,63
23400.00,23580.00,H10W_in_2,69,1380.00,18.04,12.28,10.96,5.00,71
23580.00,23760.00,H10W_in_2,78,1560.00,19.77,12.04,10.76,5.00,77
23760.00,23940.00,H10W_in_2,58,1160.00,28.41,10.27,5.72,5.00,60
23940.00,24120.00,H10W_in_2,60,1200.00,24.09,11.21,7.12,5.00,62
24120.00,24300.00,H10W_in_2,67,1340.00,14.31,14.03,13.01,5.00,67
24300.00,24480.00,H10W_in_2,56,1120.00,24.08,10.98,9.21,5.00,60
24480.00,24660.00,H10W_in_2,52,1040.00,21.88,13.39,11.62,5.00,55
24660.00,24840.00,H10W_in_2,59,1180.00,17.94,11.08,9.37,5.00,61
24840.00,25020.00,H10W_in_2,63,1260.00,22.20,10.75,8.08,5.00,65
25020.00,25200.00,H10W_in_2,53,1060.00,26.67,9.61,5.52,5.00,53
25200.00,25380.00,H10W_in_2,54,1080.00,24.44,10.85,7.37,5.00,57
25380.00,25560.00,H10W_in_2,49,980.00,31.37,10.83,6.05,5.00,51
25560.00,25740.00,H10W_in_2,60,1200.00,16.12,12.12,10.48,5.00,62
25740.00,25920.00,H10W_in_2,66,1320.00,16.52,12.73,11.23,5.00,67
25920.00,26100.00,H10W_in_2,49,980.00,15.19,11.52,9.40,5.00,52
26100.00,26280.00,H10W_in_2,58,1160.00,20.44,10.01,8.05,5.00,61
26280.00,26460.00,H10W_in_2,66,1320.00,18.52,11.99,10.16,5.00,69
26460.00,26640.00,H10W_in_2,55,1100.00,23.47,10.53,8.29,5.00,56
26640.00,26820.00,H10W_in_2,56,1120.00,23.83,10.84,9.02,5.00,60
26820.00,27000.00,H10W_in_2,57,1140.00,23.38,10.68,6.83,5.00,59
27000.00,27180.00,H10W_in_2,62,1240.00,24.06,12.26,10.18,5.00,65
27180.00,27360.00,H10W_in_2,49,980.00,32.49,8.50,6.59,5.00,51
27360.00,27540.00,H10W_in_2,55,1100.00,16.58,11.98,10.52,5.00,60
27540.00,27720.00,H10W_in_2,53,1060.00,31.08,10.11,8.25,5.00,56
27720.00,27900.00,H10W_in_2,57,1140.00,25.08,11.10,6.31,5.00,57
27900.00,28080.00,H10W_in_2,32,640.00,44.80,7.84,2.04,5.00,34
28080.00,28260.00,H10W_in_2,46,920.00,11.84,12.85,11.05,5.00,48
28260.00,28440.00,H10W_in_2,58,1160.00,23.07,11.62,7.04,5.00,59
28440.00,28620.00,H10W_in_2,58,1160.00,16.34,11.96,10.04,5.00,61
28620.00,28800.00,H10W_in_2,69,1380.00,19.83,11.19,9.76,5.00,71
