begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_3_3,1,20.00,0.07,38.66,38.66,5.00,1
180.00,360.00,H15S_3_3,16,320.00,1.30,36.19,36.07,5.00,17
360.00,540.00,H15S_3_3,16,320.00,1.25,35.88,35.67,5.00,16
540.00,720.00,H15S_3_3,19,380.00,1.52,34.84,34.77,5.00,19
720.00,900.00,H15S_3_3,16,320.00,1.22,36.62,36.53,5.00,16
900.00,1080.00,H15S_3_3,20,400.00,1.54,36.08,35.96,5.00,20
1080.00,1260.00,H15S_3_3,13,260.00,1.01,35.86,35.76,5.00,13
1260.00,1440.00,H15S_3_3,21,420.00,1.65,35.56,35.37,5.00,21
1440.00,1620.00,H15S_3_3,15,300.00,1.17,35.95,35.68,5.00,15
1620.00,1800.00,H15S_3_3,22,440.00,1.73,35.56,35.38,5.00,22
1800.00,1980.00,H15S_3_3,15,300.00,1.17,35.74,35.58,5.00,15
1980.00,2160.00,H15S_3_3,22,440.00,1.71,35.82,35.68,5.00,22
2160.00,2340.00,H15S_3_3,13,260.00,0.98,36.84,36.70,5.00,13
2340.00,2520.00,H15S_3_3,16,320.00,1.24,35.82,35.72,5.00,16
2520.00,2700.00,H15S_3_3,25,500.00,2.01,34.74,34.57,5.00,25
2700.00,2880.00,H15S_3_3,20,400.00,1.54,36.22,36.10,5.00,20
2880.00,3060.00,H15S_3_3,24,480.00,1.84,36.29,36.14,5.00,24
3060.00,3240.00,H15S_3_3,14,280.00,1.08,35.99,35.89,5.00,14
3240.00,3420.00,H15S_3_3,19,380.00,1.54,34.39,34.24,5.00,19
3420.00,3600.00,H15S_3_3,22,440.00,1.72,35.81,35.52,5.00,22
3600.00,3780.00,H15S_3_3,17,340.00,1.30,36.34,36.20,5.00,17
3780.00,3960.00,H15S_3_3,21,420.00,1.64,35.61,35.54,5.00,21
3960.00,4140.00,H15S_3_3,15,300.00,1.16,36.13,36.05,5.00,15
4140.00,4320.00,H15S_3_3,21,420.00,1.62,36.12,35.97,5.00,21
4320.00,4500.00,H15S_3_3,16,320.00,1.21,36.79,36.69,5.00,16
4500.00,4680.00,H15S_3_3,16,320.00,1.27,35.17,34.90,5.00,16
4680.00,4860.00,H15S_3_3,17,340.00,1.35,35.11,34.96,5.00,17
4860.00,5040.00,H15S_3_3,20,400.00,1.52,36.62,36.46,5.00,20
5040.00,5220.00,H15S_3_3,23,460.00,1.79,35.84,35.78,5.00,23
5220.00,5400.00,H15S_3_3,18,360.00,1.40,35.89,35.70,5.00,18
5400.00,5580.00,H15S_3_3,20,400.00,1.56,35.79,35.71,5.00,20
5580.00,5760.00,H15S_3_3,19,380.00,2.06,33.16,25.61,5.00,19
5760.00,5940.00,H15S_3_3,14,280.00,1.08,36.24,36.14,5.00,14
5940.00,6120.00,H15S_3_3,17,340.00,1.33,35.53,35.46,5.00,17
6120.00,6300.00,H15S_3_3,25,500.00,1.93,36.06,35.96,5.00,25
6300.00,6480.00,H15S_3_3,19,380.00,1.50,35.37,35.23,5.00,19
6480.00,6660.00,H15S_3_3,17,340.00,1.31,36.18,36.04,5.00,17
6660.00,6840.00,H15S_3_3,16,320.00,1.23,36.12,36.00,5.00,16
6840.00,7020.00,H15S_3_3,22,440.00,1.72,36.07,35.60,5.00,22
7020.00,7200.00,H15S_3_3,16,320.00,1.25,35.69,35.55,5.00,16
7200.00,7380.00,H15S_3_3,16,320.00,1.25,35.59,35.45,5.00,16
7380.00,7560.00,H15S_3_3,22,440.00,1.69,36.28,36.08,5.00,22
7560.00,7740.00,H15S_3_3,13,260.00,0.99,36.63,36.44,5.00,13
7740.00,7920.00,H15S_3_3,23,460.00,1.82,35.40,35.18,5.00,23
7920.00,8100.00,H15S_3_3,18,360.00,1.39,36.15,35.94,5.00,18
8100.00,8280.00,H15S_3_3,22,440.00,1.69,36.17,36.07,5.00,22
8280.00,8460.00,H15S_3_3,23,460.00,1.84,34.92,34.69,5.00,23
8460.00,8640.00,H15S_3_3,18,360.00,1.38,36.88,36.73,5.00,19
8640.00,8820.00,H15S_3_3,25,500.00,1.96,35.55,35.40,5.00,25
8820.00,9000.00,H15S_3_3,19,380.00,1.49,35.42,35.31,5.00,19
9000.00,9180.00,H15S_3_3,15,300.00,1.13,36.93,36.82,5.00,15
9180.00,9360.00,H15S_3_3,21,420.00,1.63,35.82,35.70,5.00,21
9360.00,9540.00,H15S_3_3,24,480.00,1.86,35.99,35.88,5.00,24
9540.00,9720.00,H15S_3_3,17,340.00,1.29,36.78,36.63,5.00,17
9720.00,9900.00,H15S_3_3,24,480.00,1.87,35.94,35.71,5.00,24
9900.00,10080.00,H15S_3_3,20,400.00,1.52,36.51,36.44,5.00,20
10080.00,10260.00,H15S_3_3,22,440.00,1.70,36.08,35.99,5.00,22
10260.00,10440.00,H15S_3_3,22,440.00,1.69,36.16,36.07,5.00,22
10440.00,10620.00,H15S_3_3,14,280.00,1.10,35.42,35.26,5.00,14
10620.00,10800.00,H15S_3_3,19,380.00,1.48,35.70,35.56,5.00,19
10800.00,10980.00,H15S_3_3,18,360.00,1.35,37.13,37.01,5.00,18
10980.00,11160.00,H15S_3_3,18,360.00,1.46,34.47,34.27,5.00,18
11160.00,11340.00,H15S_3_3,23,460.00,1.83,34.99,34.85,5.00,23
11340.00,11520.00,H15S_3_3,20,400.00,1.54,36.30,36.18,5.00,20
11520.00,11700.00,H15S_3_3,18,360.00,1.39,36.24,36.10,5.00,18
11700.00,11880.00,H15S_3_3,17,340.00,1.29,36.57,36.51,5.00,17
11880.00,12060.00,H15S_3_3,25,500.00,1.97,35.38,35.25,5.00,25
12060.00,12240.00,H15S_3_3,22,440.00,1.73,35.60,35.40,5.00,22
12240.00,12420.00,H15S_3_3,16,320.00,1.25,35.80,35.63,5.00,16
12420.00,12600.00,H15S_3_3,25,500.00,1.91,36.43,36.28,5.00,25
12600.00,12780.00,H15S_3_3,24,480.00,1.93,34.67,34.57,5.00,24
12780.00,12960.00,H15S_3_3,21,420.00,1.63,35.93,35.83,5.00,21
12960.00,13140.00,H15S_3_3,18,360.00,1.39,36.09,36.06,5.00,18
13140.00,13320.00,H15S_3_3,23,460.00,1.77,36.22,36.05,5.00,23
13320.00,13500.00,H15S_3_3,16,320.00,1.23,36.16,36.01,5.00,16
13500.00,13680.00,H15S_3_3,26,520.00,2.04,35.56,35.46,5.00,26
13680.00,13860.00,H15S_3_3,20,400.00,1.55,35.98,35.80,5.00,20
13860.00,14040.00,H15S_3_3,22,440.00,1.74,35.14,35.05,5.00,22
14040.00,14220.00,H15S_3_3,18,360.00,1.38,36.31,36.25,5.00,18
14220.00,14400.00,H15S_3_3,27,540.00,2.16,34.93,34.76,5.00,27
