begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_4_1,12,240.00,1.07,31.26,31.14,5.00,12
180.00,360.00,H25S_4_1,77,1540.00,8.80,25.74,24.31,5.00,77
360.00,540.00,H25S_4_1,101,2020.00,17.55,17.33,15.99,5.00,101
540.00,720.00,H25S_4_1,72,1440.00,31.07,8.69,6.44,5.00,72
720.00,900.00,H25S_4_1,52,1040.00,35.93,7.92,4.02,5.00,52
900.00,1080.00,H25S_4_1,51,1020.00,44.34,7.54,3.20,5.00,53
1080.00,1260.00,H25S_4_1,57,1140.00,41.62,6.84,4.75,5.00,58
1260.00,1440.00,H25S_4_1,46,920.00,46.28,5.80,2.76,5.00,46
1440.00,1620.00,H25S_4_1,46,920.00,41.61,5.40,3.09,5.00,47
1620.00,1800.00,H25S_4_1,39,780.00,48.27,5.13,2.54,5.00,40
1800.00,1980.00,H25S_4_1,42,840.00,50.60,6.02,2.13,5.00,41
1980.00,2160.00,H25S_4_1,46,920.00,37.93,5.76,3.55,5.00,48
2160.00,2340.00,H25S_4_1,38,760.00,48.01,4.70,2.32,5.00,38
2340.00,2520.00,H25S_4_1,37,740.00,44.97,4.74,2.21,5.00,38
2520.00,2700.00,H25S_4_1,33,660.00,50.59,3.04,1.81,5.00,33
2700.00,2880.00,H25S_4_1,35,700.00,49.44,4.69,1.97,5.00,35
2880.00,3060.00,H25S_4_1,45,900.00,40.12,4.81,3.11,5.00,45
3060.00,3240.00,H25S_4_1,26,520.00,42.77,5.50,1.76,5.00,27
3240.00,3420.00,H25S_4_1,39,780.00,48.63,6.46,2.66,5.00,39
3420.00,3600.00,H25S_4_1,27,540.00,50.32,4.66,1.60,5.00,27
3600.00,3780.00,H25S_4_1,24,480.00,51.80,4.08,1.36,5.00,25
3780.00,3960.00,H25S_4_1,14,280.00,55.56,1.90,0.73,5.00,14
3960.00,4140.00,H25S_4_1,13,260.00,63.35,1.16,0.52,5.00,12
4140.00,4320.00,H25S_4_1,24,480.00,64.26,2.99,1.04,5.00,25
4320.00,4500.00,H25S_4_1,22,440.00,42.55,3.26,1.47,5.00,23
4500.00,4680.00,H25S_4_1,28,560.00,53.90,3.84,1.69,5.00,29
4680.00,4860.00,H25S_4_1,39,780.00,47.80,4.57,2.39,5.00,39
4860.00,5040.00,H25S_4_1,22,440.00,56.45,2.29,1.04,5.00,22
5040.00,5220.00,H25S_4_1,34,680.00,50.02,3.06,1.89,5.00,35
5220.00,5400.00,H25S_4_1,49,980.00,38.71,5.02,3.82,5.00,50
5400.00,5580.00,H25S_4_1,47,940.00,44.16,4.92,2.78,5.00,46
5580.00,5760.00,H25S_4_1,34,680.00,42.64,3.99,2.29,5.00,37
5760.00,5940.00,H25S_4_1,44,880.00,38.65,7.94,3.10,5.00,43
5940.00,6120.00,H25S_4_1,28,560.00,42.01,4.26,1.90,5.00,29
6120.00,6300.00,H25S_4_1,38,760.00,48.46,3.96,2.13,5.00,37
6300.00,6480.00,H25S_4_1,47,940.00,42.18,4.45,3.20,5.00,48
6480.00,6660.00,H25S_4_1,37,740.00,44.44,3.26,2.24,5.00,36
6660.00,6840.00,H25S_4_1,29,580.00,52.84,2.93,1.52,5.00,29
6840.00,7020.00,H25S_4_1,33,660.00,44.82,3.77,2.23,5.00,36
7020.00,7200.00,H25S_4_1,19,380.00,51.04,3.42,1.14,5.00,23
7200.00,7380.00,H25S_4_1,41,820.00,38.46,5.27,3.15,5.00,41
7380.00,7560.00,H25S_4_1,19,380.00,66.19,1.83,0.75,5.00,19
7560.00,7740.00,H25S_4_1,27,540.00,32.38,5.01,2.37,5.00,28
7740.00,7920.00,H25S_4_1,41,820.00,37.99,4.83,3.08,5.00,42
7920.00,8100.00,H25S_4_1,37,740.00,48.35,4.18,2.08,5.00,37
8100.00,8280.00,H25S_4_1,24,480.00,50.10,3.66,1.38,5.00,24
8280.00,8460.00,H25S_4_1,42,840.00,41.30,4.93,2.84,5.00,43
8460.00,8640.00,H25S_4_1,45,900.00,43.57,3.91,2.90,5.00,46
8640.00,8820.00,H25S_4_1,40,800.00,47.12,3.64,2.39,5.00,40
8820.00,9000.00,H25S_4_1,33,660.00,52.46,2.28,1.72,5.00,33
9000.00,9180.00,H25S_4_1,24,480.00,56.77,2.33,1.17,5.00,23
9180.00,9360.00,H25S_4_1,27,540.00,56.78,2.51,1.33,5.00,28
9360.00,9540.00,H25S_4_1,31,620.00,47.44,2.97,1.81,5.00,31
9540.00,9720.00,H25S_4_1,39,780.00,46.33,3.91,2.36,5.00,39
9720.00,9900.00,H25S_4_1,27,540.00,48.35,2.66,1.52,5.00,26
9900.00,10080.00,H25S_4_1,31,620.00,51.27,4.98,2.03,5.00,36
10080.00,10260.00,H25S_4_1,29,580.00,52.67,2.61,1.33,5.00,28
10260.00,10440.00,H25S_4_1,26,520.00,58.62,2.77,1.23,5.00,26
10440.00,10620.00,H25S_4_1,31,620.00,56.41,3.70,1.59,5.00,32
10620.00,10800.00,H25S_4_1,38,760.00,45.86,3.79,2.20,5.00,37
10800.00,10980.00,H25S_4_1,36,720.00,49.32,3.23,2.03,5.00,36
10980.00,11160.00,H25S_4_1,37,740.00,47.69,2.96,2.20,5.00,38
11160.00,11340.00,H25S_4_1,27,540.00,54.37,2.08,1.39,5.00,27
11340.00,11520.00,H25S_4_1,31,620.00,48.37,2.39,1.73,5.00,30
11520.00,11700.00,H25S_4_1,41,820.00,47.74,4.16,2.39,5.00,42
11700.00,11880.00,H25S_4_1,30,600.00,46.98,2.43,1.77,5.00,29
11880.00,12060.00,H25S_4_1,47,940.00,41.61,4.06,3.17,5.00,48
12060.00,12240.00,H25S_4_1,33,660.00,50.99,2.97,1.83,5.00,34
12240.00,12420.00,H25S_4_1,26,520.00,54.32,2.66,1.36,5.00,27
12420.00,12600.00,H25S_4_1,31,620.00,46.65,4.94,1.85,5.00,31
12600.00,12780.00,H25S_4_1,34,680.00,48.54,3.71,1.95,5.00,34
12780.00,12960.00,H25S_4_1,25,500.00,36.62,3.24,1.90,5.00,25
12960.00,13140.00,H25S_4_1,51,1020.00,40.04,4.91,3.54,5.00,52
13140.00,13320.00,H25S_4_1,42,840.00,47.49,6.53,2.46,5.00,42
13320.00,13500.00,H25S_4_1,40,800.00,50.79,3.08,2.19,5.00,41
13500.00,13680.00,H25S_4_1,33,660.00,45.61,3.84,2.07,5.00,33
13680.00,13860.00,H25S_4_1,34,680.00,35.14,4.14,2.98,5.00,36
13860.00,14040.00,H25S_4_1,35,700.00,44.31,4.24,2.23,5.00,37
14040.00,14220.00,H25S_4_1,33,660.00,48.58,4.30,2.09,5.00,35
14220.00,14400.00,H25S_4_1,26,520.00,46.91,3.17,1.42,5.00,26
14400.00,14580.00,H25S_4_1,37,740.00,42.83,4.95,2.83,5.00,38
14580.00,14760.00,H25S_4_1,25,500.00,52.95,3.10,1.17,5.00,24
14760.00,14940.00,H25S_4_1,26,520.00,42.40,2.39,1.70,5.00,26
14940.00,15120.00,H25S_4_1,26,520.00,54.42,3.54,1.35,5.00,27
15120.00,15300.00,H25S_4_1,50,1000.00,42.13,5.14,3.25,5.00,50
15300.00,15480.00,H25S_4_1,37,740.00,52.27,3.44,1.95,5.00,36
15480.00,15660.00,H25S_4_1,24,480.00,55.83,2.41,1.19,5.00,24
15660.00,15840.00,H25S_4_1,39,780.00,42.64,3.82,2.54,5.00,39
15840.00,16020.00,H25S_4_1,30,600.00,49.15,2.62,1.72,5.00,31
16020.00,16200.00,H25S_4_1,26,520.00,48.96,2.38,1.49,5.00,27
16200.00,16380.00,H25S_4_1,22,440.00,56.22,1.74,1.06,5.00,21
16380.00,16560.00,H25S_4_1,52,1040.00,40.25,5.54,3.74,5.00,53
16560.00,16740.00,H25S_4_1,24,480.00,62.09,3.35,1.06,5.00,24
16740.00,16920.00,H25S_4_1,42,840.00,50.38,4.66,2.42,5.00,43
16920.00,17100.00,H25S_4_1,38,760.00,43.68,4.71,2.29,5.00,37
17100.00,17280.00,H25S_4_1,25,500.00,56.92,3.06,1.23,5.00,27
17280.00,17460.00,H25S_4_1,47,940.00,50.85,5.68,2.59,5.00,49
17460.00,17640.00,H25S_4_1,31,620.00,50.67,3.62,1.72,5.00,31
17640.00,17820.00,H25S_4_1,31,620.00,49.44,4.05,2.22,5.00,32
17820.00,18000.00,H25S_4_1,24,480.00,49.79,2.42,1.10,5.00,24
18000.00,18180.00,H25S_4_1,37,740.00,47.19,3.28,2.19,5.00,37
18180.00,18360.00,H25S_4_1,24,480.00,56.22,2.92,1.18,5.00,24
18360.00,18540.00,H25S_4_1,36,720.00,50.45,2.91,1.99,5.00,36
18540.00,18720.00,H25S_4_1,32,640.00,49.87,2.49,1.77,5.00,31
18720.00,18900.00,H25S_4_1,23,460.00,53.67,1.60,1.19,5.00,23
18900.00,19080.00,H25S_4_1,27,540.00,46.77,2.36,1.60,5.00,27
19080.00,19260.00,H25S_4_1,43,860.00,44.09,3.77,2.71,5.00,43
19260.00,19440.00,H25S_4_1,25,500.00,44.54,2.88,1.76,5.00,26
19440.00,19620.00,H25S_4_1,29,580.00,54.78,3.05,1.40,5.00,29
19620.00,19800.00,H25S_4_1,29,580.00,47.09,2.69,1.67,5.00,29
19800.00,19980.00,H25S_4_1,25,500.00,50.57,2.59,1.45,5.00,25
19980.00,20160.00,H25S_4_1,17,340.00,63.36,1.80,1.00,5.00,17
20160.00,20340.00,H25S_4_1,15,300.00,65.42,1.08,0.54,5.00,16
20340.00,20520.00,H25S_4_1,19,380.00,60.50,2.62,1.55,5.00,19
20520.00,20700.00,H25S_4_1,22,440.00,46.61,2.22,0.82,5.00,21
20700.00,20880.00,H25S_4_1,17,340.00,44.14,1.90,1.09,5.00,18
20880.00,21060.00,H25S_4_1,35,700.00,47.71,3.38,2.05,5.00,35
21060.00,21240.00,H25S_4_1,24,480.00,54.08,1.63,1.22,5.00,24
21240.00,21420.00,H25S_4_1,39,780.00,43.35,3.80,2.47,5.00,38
21420.00,21600.00,H25S_4_1,23,460.00,54.89,2.77,1.16,5.00,23
21600.00,21780.00,H25S_4_1,38,760.00,47.32,3.32,2.25,5.00,39
21780.00,21960.00,H25S_4_1,24,480.00,55.59,2.11,1.29,5.00,24
21960.00,22140.00,H25S_4_1,20,400.00,53.43,1.46,0.96,5.00,19
22140.00,22320.00,H25S_4_1,17,340.00,61.90,1.24,0.77,5.00,18
22320.00,22500.00,H25S_4_1,20,400.00,56.08,1.92,0.98,5.00,19
22500.00,22680.00,H25S_4_1,29,580.00,54.55,2.36,1.50,5.00,30
