begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_1_2,44,880.00,3.96,30.94,30.87,5.00,44
180.00,360.00,H25N_1_2,87,1740.00,7.88,30.80,30.67,5.00,87
360.00,540.00,H25N_1_2,72,1440.00,6.42,31.31,31.17,5.00,72
540.00,720.00,H25N_1_2,70,1400.00,6.26,31.20,31.04,5.00,70
720.00,900.00,H25N_1_2,85,1700.00,8.80,27.31,26.84,5.00,85
900.00,1080.00,H25N_1_2,59,1180.00,5.85,30.47,28.00,5.00,59
1080.00,1260.00,H25N_1_2,63,1260.00,5.84,30.42,29.97,5.00,63
1260.00,1440.00,H25N_1_2,74,1480.00,6.72,30.72,30.60,5.00,74
1440.00,1620.00,H25N_1_2,67,1340.00,6.18,30.33,30.13,5.00,67
1620.00,1800.00,H25N_1_2,75,1500.00,6.76,31.01,30.81,5.00,75
1800.00,1980.00,H25N_1_2,80,1600.00,7.35,30.38,30.26,5.00,81
1980.00,2160.00,H25N_1_2,79,1580.00,7.39,29.92,29.70,5.00,79
2160.00,2340.00,H25N_1_2,67,1340.00,6.04,30.97,30.83,5.00,67
2340.00,2520.00,H25N_1_2,76,1520.00,6.92,31.19,31.06,5.00,77
2520.00,2700.00,H25N_1_2,83,1660.00,8.51,28.62,27.10,5.00,83
2700.00,2880.00,H25N_1_2,77,1540.00,7.05,30.53,30.33,5.00,77
2880.00,3060.00,H25N_1_2,82,1640.00,7.43,30.78,30.65,5.00,82
3060.00,3240.00,H25N_1_2,76,1520.00,6.80,31.15,31.03,5.00,76
3240.00,3420.00,H25N_1_2,74,1480.00,6.93,29.84,29.65,5.00,74
3420.00,3600.00,H25N_1_2,72,1440.00,7.43,29.20,27.27,5.00,73
3600.00,3780.00,H25N_1_2,77,1540.00,7.14,30.41,30.23,5.00,78
3780.00,3960.00,H25N_1_2,75,1500.00,6.85,30.58,30.41,5.00,75
3960.00,4140.00,H25N_1_2,80,1600.00,8.24,28.63,26.98,5.00,80
4140.00,4320.00,H25N_1_2,76,1520.00,7.13,30.06,29.61,5.00,76
4320.00,4500.00,H25N_1_2,64,1280.00,5.68,31.57,31.39,5.00,65
4500.00,4680.00,H25N_1_2,53,1060.00,5.09,31.59,28.91,5.00,53
4680.00,4860.00,H25N_1_2,55,1100.00,4.78,32.21,31.95,5.00,55
4860.00,5040.00,H25N_1_2,52,1040.00,4.93,32.31,29.32,5.00,52
5040.00,5220.00,H25N_1_2,48,960.00,4.14,32.50,32.19,5.00,48
5220.00,5400.00,H25N_1_2,65,1300.00,5.64,32.12,32.01,5.00,65
5400.00,5580.00,H25N_1_2,81,1620.00,7.34,30.82,30.74,5.00,82
5580.00,5760.00,H25N_1_2,68,1360.00,6.16,31.11,30.98,5.00,69
5760.00,5940.00,H25N_1_2,62,1240.00,5.53,31.59,31.43,5.00,62
5940.00,6120.00,H25N_1_2,62,1240.00,5.40,32.12,31.88,5.00,63
