begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_4_2,5,100.00,0.41,33.92,33.50,5.00,5
180.00,360.00,H15N_4_2,35,700.00,3.74,29.60,25.97,5.00,35
360.00,540.00,H15N_4_2,40,800.00,3.55,31.42,31.30,5.00,40
540.00,720.00,H15N_4_2,44,880.00,3.88,31.66,31.47,5.00,44
720.00,900.00,H15N_4_2,32,640.00,2.80,32.08,31.71,5.00,32
900.00,1080.00,H15N_4_2,40,800.00,4.11,30.10,27.04,5.00,40
1080.00,1260.00,H15N_4_2,36,720.00,3.71,30.89,26.96,5.00,36
1260.00,1440.00,H15N_4_2,36,720.00,3.24,31.13,30.89,5.00,36
1440.00,1620.00,H15N_4_2,24,480.00,2.11,31.65,31.55,5.00,24
1620.00,1800.00,H15N_4_2,39,780.00,3.42,31.84,31.65,5.00,39
1800.00,1980.00,H15N_4_2,44,880.00,4.00,31.25,31.14,5.00,45
1980.00,2160.00,H15N_4_2,36,720.00,3.11,32.24,32.13,5.00,36
2160.00,2340.00,H15N_4_2,33,660.00,2.95,32.34,32.17,5.00,35
2340.00,2520.00,H15N_4_2,33,660.00,2.97,31.26,31.08,5.00,33
2520.00,2700.00,H15N_4_2,36,720.00,3.23,31.22,30.99,5.00,36
2700.00,2880.00,H15N_4_2,43,860.00,3.82,31.40,31.27,5.00,43
2880.00,3060.00,H15N_4_2,37,740.00,3.23,32.10,31.92,5.00,38
3060.00,3240.00,H15N_4_2,29,580.00,2.68,30.99,30.87,5.00,30
3240.00,3420.00,H15N_4_2,43,860.00,3.93,30.59,30.38,5.00,43
3420.00,3600.00,H15N_4_2,40,800.00,3.60,31.04,30.82,5.00,40
3600.00,3780.00,H15N_4_2,36,720.00,3.33,31.29,31.14,5.00,37
3780.00,3960.00,H15N_4_2,39,780.00,3.38,32.23,32.10,5.00,40
3960.00,4140.00,H15N_4_2,34,680.00,3.06,31.18,30.89,5.00,34
4140.00,4320.00,H15N_4_2,36,720.00,3.68,31.17,27.20,5.00,36
4320.00,4500.00,H15N_4_2,38,760.00,3.37,31.56,31.36,5.00,38
4500.00,4680.00,H15N_4_2,30,600.00,2.63,31.78,31.66,5.00,30
4680.00,4860.00,H15N_4_2,35,700.00,3.11,31.43,31.25,5.00,35
4860.00,5040.00,H15N_4_2,45,900.00,4.23,30.11,29.54,5.00,45
5040.00,5220.00,H15N_4_2,36,720.00,3.21,31.32,31.22,5.00,37
5220.00,5400.00,H15N_4_2,38,760.00,3.43,30.97,30.86,5.00,39
5400.00,5580.00,H15N_4_2,34,680.00,3.03,31.30,31.17,5.00,34
5580.00,5760.00,H15N_4_2,47,940.00,4.23,31.02,30.87,5.00,47
5760.00,5940.00,H15N_4_2,66,1320.00,6.61,28.51,27.98,5.00,67
5940.00,6120.00,H15N_4_2,53,1060.00,4.94,30.05,29.79,5.00,53
6120.00,6300.00,H15N_4_2,35,700.00,3.20,30.62,30.37,5.00,35
6300.00,6480.00,H15N_4_2,28,560.00,2.50,32.00,31.92,5.00,29
6480.00,6660.00,H15N_4_2,30,600.00,2.81,29.95,29.62,5.00,30
6660.00,6840.00,H15N_4_2,29,580.00,2.59,31.49,31.23,5.00,30
6840.00,7020.00,H15N_4_2,42,840.00,4.23,31.08,27.55,5.00,42
7020.00,7200.00,H15N_4_2,34,680.00,3.69,29.52,25.63,5.00,34
7200.00,7380.00,H15N_4_2,22,440.00,1.85,33.11,33.00,5.00,22
7380.00,7560.00,H15N_4_2,32,640.00,2.81,31.84,31.66,5.00,32
7560.00,7740.00,H15N_4_2,30,600.00,2.65,31.59,31.40,5.00,30
7740.00,7920.00,H15N_4_2,37,740.00,3.32,31.08,30.97,5.00,37
7920.00,8100.00,H15N_4_2,26,520.00,2.28,31.91,31.75,5.00,26
8100.00,8280.00,H15N_4_2,37,740.00,3.25,31.79,31.61,5.00,37
8280.00,8460.00,H15N_4_2,24,480.00,2.14,31.35,31.22,5.00,24
8460.00,8640.00,H15N_4_2,14,280.00,1.23,31.83,31.60,5.00,14
