begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_2_1,26,520.00,2.42,30.32,29.80,5.00,26
180.00,360.00,H25N_2_1,87,1740.00,9.54,26.78,25.34,5.00,87
360.00,540.00,H25N_2_1,86,1720.00,8.98,27.03,26.61,5.00,86
540.00,720.00,H25N_2_1,94,1880.00,10.91,25.28,23.93,5.00,94
720.00,900.00,H25N_2_1,91,1820.00,9.33,28.65,27.09,5.00,91
900.00,1080.00,H25N_2_1,86,1720.00,9.13,26.82,26.15,5.00,86
1080.00,1260.00,H25N_2_1,102,2040.00,10.74,26.84,26.45,5.00,103
1260.00,1440.00,H25N_2_1,96,1920.00,10.29,26.50,26.07,5.00,97
1440.00,1620.00,H25N_2_1,92,1840.00,11.51,24.19,22.20,5.00,92
1620.00,1800.00,H25N_2_1,96,1920.00,9.98,27.13,26.85,5.00,97
1800.00,1980.00,H25N_2_1,93,1860.00,10.87,25.43,23.76,5.00,93
1980.00,2160.00,H25N_2_1,88,1760.00,8.91,27.87,27.43,5.00,88
2160.00,2340.00,H25N_2_1,92,1840.00,10.63,25.69,24.04,5.00,92
2340.00,2520.00,H25N_2_1,97,1940.00,10.23,27.54,26.35,5.00,97
2520.00,2700.00,H25N_2_1,97,1940.00,10.32,27.64,26.10,5.00,97
2700.00,2880.00,H25N_2_1,95,1900.00,10.53,26.61,25.07,5.00,95
2880.00,3060.00,H25N_2_1,94,1880.00,9.24,28.55,28.25,5.00,94
3060.00,3240.00,H25N_2_1,99,1980.00,9.91,28.12,27.75,5.00,99
3240.00,3420.00,H25N_2_1,91,1820.00,9.23,27.77,27.39,5.00,91
3420.00,3600.00,H25N_2_1,94,1880.00,10.47,25.70,24.94,5.00,94
3600.00,3780.00,H25N_2_1,93,1860.00,9.43,27.72,27.39,5.00,93
3780.00,3960.00,H25N_2_1,95,1900.00,9.78,27.32,26.99,5.00,95
3960.00,4140.00,H25N_2_1,93,1860.00,9.61,27.34,26.87,5.00,93
4140.00,4320.00,H25N_2_1,96,1920.00,10.20,26.71,26.25,5.00,97
4320.00,4500.00,H25N_2_1,98,1960.00,11.09,25.65,24.55,5.00,98
4500.00,4680.00,H25N_2_1,93,1860.00,11.02,24.03,23.58,5.00,95
4680.00,4860.00,H25N_2_1,97,1940.00,10.81,26.39,24.86,5.00,96
4860.00,5040.00,H25N_2_1,101,2020.00,10.83,26.66,25.90,5.00,101
5040.00,5220.00,H25N_2_1,94,1880.00,10.86,24.74,24.04,5.00,94
5220.00,5400.00,H25N_2_1,93,1860.00,9.78,26.66,26.42,5.00,93
5400.00,5580.00,H25N_2_1,92,1840.00,9.60,26.96,26.63,5.00,92
5580.00,5760.00,H25N_2_1,89,1780.00,9.52,26.28,25.96,5.00,89
5760.00,5940.00,H25N_2_1,97,1940.00,10.48,26.34,25.88,5.00,98
5940.00,6120.00,H25N_2_1,96,1920.00,10.05,26.90,26.53,5.00,96
6120.00,6300.00,H25N_2_1,83,1660.00,8.81,26.88,26.34,5.00,84
6300.00,6480.00,H25N_2_1,95,1900.00,10.91,25.94,24.31,5.00,96
6480.00,6660.00,H25N_2_1,96,1920.00,10.54,26.78,25.29,5.00,96
6660.00,6840.00,H25N_2_1,92,1840.00,9.32,27.60,27.41,5.00,92
6840.00,7020.00,H25N_2_1,97,1940.00,10.44,26.30,25.99,5.00,98
7020.00,7200.00,H25N_2_1,99,1980.00,10.16,27.42,27.06,5.00,99
7200.00,7380.00,H25N_2_1,88,1760.00,10.09,26.23,24.23,5.00,88
7380.00,7560.00,H25N_2_1,91,1820.00,10.58,25.60,23.93,5.00,92
7560.00,7740.00,H25N_2_1,102,2040.00,10.02,28.50,28.30,5.00,102
7740.00,7920.00,H25N_2_1,97,1940.00,10.10,27.22,26.67,5.00,97
7920.00,8100.00,H25N_2_1,86,1720.00,10.26,24.12,23.29,5.00,86
8100.00,8280.00,H25N_2_1,94,1880.00,10.37,26.72,25.19,5.00,94
8280.00,8460.00,H25N_2_1,91,1820.00,10.68,24.09,23.67,5.00,91
8460.00,8640.00,H25N_2_1,88,1760.00,17.34,19.57,14.10,5.00,88
8640.00,8820.00,H25N_2_1,66,1320.00,26.67,13.59,6.88,5.00,67
8820.00,9000.00,H25N_2_1,91,1820.00,10.02,26.68,25.35,5.00,92
9000.00,9180.00,H25N_2_1,86,1720.00,10.54,23.45,22.99,5.00,88
9180.00,9360.00,H25N_2_1,84,1680.00,11.84,20.42,19.72,5.00,84
9360.00,9540.00,H25N_2_1,88,1760.00,13.34,19.17,18.42,5.00,89
9540.00,9720.00,H25N_2_1,91,1820.00,12.24,21.51,20.80,5.00,92
9720.00,9900.00,H25N_2_1,87,1740.00,14.39,20.85,16.80,5.00,87
9900.00,10080.00,H25N_2_1,99,1980.00,9.53,29.04,28.86,5.00,99
10080.00,10260.00,H25N_2_1,97,1940.00,9.41,28.88,28.62,5.00,97
10260.00,10440.00,H25N_2_1,92,1840.00,9.14,28.43,28.21,5.00,93
10440.00,10620.00,H25N_2_1,94,1880.00,10.13,27.43,25.77,5.00,94
10620.00,10800.00,H25N_2_1,99,1980.00,9.68,28.58,28.40,5.00,99
10800.00,10980.00,H25N_2_1,89,1780.00,9.11,27.65,27.21,5.00,90
10980.00,11160.00,H25N_2_1,99,1980.00,10.52,26.59,26.08,5.00,98
11160.00,11340.00,H25N_2_1,92,1840.00,10.08,26.63,25.35,5.00,92
11340.00,11520.00,H25N_2_1,95,1900.00,10.63,25.21,24.82,5.00,95
11520.00,11700.00,H25N_2_1,92,1840.00,13.10,21.12,19.50,5.00,92
11700.00,11880.00,H25N_2_1,81,1620.00,13.87,18.58,16.25,5.00,82
11880.00,12060.00,H25N_2_1,84,1680.00,14.43,17.53,16.33,5.00,85
12060.00,12240.00,H25N_2_1,88,1760.00,9.78,25.40,25.00,5.00,88
12240.00,12420.00,H25N_2_1,93,1860.00,11.11,25.36,23.52,5.00,94
12420.00,12600.00,H25N_2_1,91,1820.00,10.38,25.01,24.36,5.00,91
12600.00,12780.00,H25N_2_1,92,1840.00,9.75,26.47,26.22,5.00,92
12780.00,12960.00,H25N_2_1,96,1920.00,11.37,25.93,23.63,5.00,97
12960.00,13140.00,H25N_2_1,96,1920.00,10.53,26.59,25.33,5.00,96
13140.00,13320.00,H25N_2_1,97,1940.00,10.92,25.73,24.68,5.00,97
13320.00,13500.00,H25N_2_1,95,1900.00,10.05,26.85,26.26,5.00,95
13500.00,13680.00,H25N_2_1,94,1880.00,10.24,27.23,25.49,5.00,94
13680.00,13860.00,H25N_2_1,92,1840.00,9.39,27.54,27.23,5.00,93
13860.00,14040.00,H25N_2_1,94,1880.00,9.78,27.17,26.90,5.00,96
14040.00,14220.00,H25N_2_1,92,1840.00,9.50,27.22,26.90,5.00,92
14220.00,14400.00,H25N_2_1,90,1800.00,9.44,26.87,26.48,5.00,90
