begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_2_3,13,260.00,1.00,36.40,36.27,5.00,13
180.00,360.00,H25S_2_3,42,840.00,3.37,34.75,34.64,5.00,42
360.00,540.00,H25S_2_3,39,780.00,3.11,34.99,34.86,5.00,39
540.00,720.00,H25S_2_3,39,780.00,3.14,34.60,34.51,5.00,39
720.00,900.00,H25S_2_3,43,860.00,3.43,34.89,34.78,5.00,43
900.00,1080.00,H25S_2_3,38,760.00,2.98,35.52,35.40,5.00,38
1080.00,1260.00,H25S_2_3,41,820.00,3.29,34.73,34.58,5.00,41
1260.00,1440.00,H25S_2_3,38,760.00,3.03,34.98,34.85,5.00,38
1440.00,1620.00,H25S_2_3,39,780.00,3.66,33.84,29.61,5.00,39
1620.00,1800.00,H25S_2_3,40,800.00,3.25,34.37,34.22,5.00,40
1800.00,1980.00,H25S_2_3,45,900.00,3.73,33.59,33.53,5.00,45
1980.00,2160.00,H25S_2_3,44,880.00,3.59,34.23,34.08,5.00,44
2160.00,2340.00,H25S_2_3,37,740.00,3.01,34.25,34.15,5.00,37
2340.00,2520.00,H25S_2_3,45,900.00,3.65,34.38,34.22,5.00,45
2520.00,2700.00,H25S_2_3,37,740.00,2.92,35.43,35.24,5.00,37
2700.00,2880.00,H25S_2_3,46,920.00,3.72,34.95,34.83,5.00,47
2880.00,3060.00,H25S_2_3,42,840.00,3.39,34.51,34.41,5.00,42
3060.00,3240.00,H25S_2_3,37,740.00,2.94,35.09,34.99,5.00,37
3240.00,3420.00,H25S_2_3,42,840.00,3.41,34.35,34.24,5.00,42
3420.00,3600.00,H25S_2_3,41,820.00,3.35,34.17,34.04,5.00,41
3600.00,3780.00,H25S_2_3,33,660.00,2.66,34.62,34.48,5.00,33
3780.00,3960.00,H25S_2_3,40,800.00,3.19,35.00,34.85,5.00,40
3960.00,4140.00,H25S_2_3,36,720.00,2.88,34.82,34.75,5.00,36
4140.00,4320.00,H25S_2_3,45,900.00,3.60,34.88,34.75,5.00,45
4320.00,4500.00,H25S_2_3,42,840.00,3.32,35.32,35.17,5.00,42
