begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_3_2,3,60.00,0.22,38.79,38.55,5.00,3
180.00,360.00,H25N_3_2,46,920.00,3.86,33.35,33.11,5.00,46
360.00,540.00,H25N_3_2,42,840.00,3.55,32.98,32.83,5.00,42
540.00,720.00,H25N_3_2,45,900.00,3.76,33.35,33.23,5.00,45
720.00,900.00,H25N_3_2,37,740.00,3.56,33.13,28.89,5.00,37
900.00,1080.00,H25N_3_2,38,760.00,3.24,32.68,32.54,5.00,38
1080.00,1260.00,H25N_3_2,42,840.00,3.65,32.16,31.97,5.00,42
1260.00,1440.00,H25N_3_2,39,780.00,3.30,32.95,32.80,5.00,39
1440.00,1620.00,H25N_3_2,48,960.00,4.11,32.63,32.46,5.00,48
1620.00,1800.00,H25N_3_2,44,880.00,3.73,32.91,32.74,5.00,44
1800.00,1980.00,H25N_3_2,39,780.00,3.37,32.46,32.15,5.00,39
1980.00,2160.00,H25N_3_2,45,900.00,3.85,32.64,32.44,5.00,45
2160.00,2340.00,H25N_3_2,42,840.00,3.58,32.75,32.60,5.00,42
2340.00,2520.00,H25N_3_2,46,920.00,3.85,33.35,33.22,5.00,46
2520.00,2700.00,H25N_3_2,38,760.00,3.21,32.94,32.84,5.00,38
2700.00,2880.00,H25N_3_2,50,1000.00,4.25,32.89,32.70,5.00,50
2880.00,3060.00,H25N_3_2,49,980.00,4.16,32.92,32.75,5.00,49
3060.00,3240.00,H25N_3_2,40,800.00,3.38,33.06,32.88,5.00,40
3240.00,3420.00,H25N_3_2,42,840.00,4.10,32.16,28.48,5.00,42
3420.00,3600.00,H25N_3_2,45,900.00,3.88,33.02,32.92,5.00,46
3600.00,3780.00,H25N_3_2,33,660.00,2.81,32.75,32.65,5.00,33
3780.00,3960.00,H25N_3_2,33,660.00,2.84,32.39,32.31,5.00,33
3960.00,4140.00,H25N_3_2,49,980.00,4.12,33.18,33.04,5.00,49
4140.00,4320.00,H25N_3_2,36,720.00,3.64,31.09,27.50,5.00,36
4320.00,4500.00,H25N_3_2,38,760.00,3.16,33.52,33.38,5.00,38
4500.00,4680.00,H25N_3_2,39,780.00,3.40,32.02,31.90,5.00,39
4680.00,4860.00,H25N_3_2,39,780.00,3.29,33.02,32.91,5.00,39
4860.00,5040.00,H25N_3_2,39,780.00,3.28,33.23,33.04,5.00,39
5040.00,5220.00,H25N_3_2,39,780.00,3.29,32.98,32.90,5.00,39
5220.00,5400.00,H25N_3_2,44,880.00,4.21,32.42,29.00,5.00,44
5400.00,5580.00,H25N_3_2,41,820.00,3.47,32.93,32.83,5.00,41
5580.00,5760.00,H25N_3_2,44,880.00,3.78,32.53,32.38,5.00,44
5760.00,5940.00,H25N_3_2,39,780.00,3.33,32.68,32.50,5.00,39
5940.00,6120.00,H25N_3_2,39,780.00,3.40,31.98,31.83,5.00,39
6120.00,6300.00,H25N_3_2,39,780.00,3.42,33.41,33.33,5.00,41
6300.00,6480.00,H25N_3_2,33,660.00,2.95,31.84,31.54,5.00,34
6480.00,6660.00,H25N_3_2,38,760.00,3.25,32.58,32.44,5.00,38
6660.00,6840.00,H25N_3_2,48,960.00,4.55,32.74,29.31,5.00,48
6840.00,7020.00,H25N_3_2,38,760.00,3.17,33.48,33.33,5.00,38
7020.00,7200.00,H25N_3_2,33,660.00,2.84,32.49,32.31,5.00,33
7200.00,7380.00,H25N_3_2,42,840.00,3.59,32.68,32.53,5.00,42
7380.00,7560.00,H25N_3_2,37,740.00,3.11,33.19,33.05,5.00,37
7560.00,7740.00,H25N_3_2,41,820.00,3.55,32.66,32.53,5.00,42
