begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_1_2,31,620.00,2.60,33.41,33.17,5.00,31
180.00,360.00,H25S_1_2,55,1100.00,5.27,32.03,28.97,5.00,55
360.00,540.00,H25S_1_2,58,1160.00,6.09,31.26,26.81,5.00,59
540.00,720.00,H25S_1_2,48,960.00,4.15,32.35,32.17,5.00,48
720.00,900.00,H25S_1_2,54,1080.00,4.65,32.39,32.24,5.00,54
900.00,1080.00,H25S_1_2,54,1080.00,4.73,31.88,31.71,5.00,54
1080.00,1260.00,H25S_1_2,51,1020.00,4.39,32.49,32.29,5.00,51
1260.00,1440.00,H25S_1_2,57,1140.00,4.88,32.61,32.42,5.00,57
1440.00,1620.00,H25S_1_2,52,1040.00,4.54,31.98,31.82,5.00,52
1620.00,1800.00,H25S_1_2,50,1000.00,4.48,31.35,31.20,5.00,52
1800.00,1980.00,H25S_1_2,48,960.00,4.74,31.25,28.14,5.00,48
1980.00,2160.00,H25S_1_2,52,1040.00,5.02,31.57,28.78,5.00,52
2160.00,2340.00,H25S_1_2,54,1080.00,4.68,32.36,32.07,5.00,54
2340.00,2520.00,H25S_1_2,53,1060.00,4.69,31.61,31.42,5.00,53
2520.00,2700.00,H25S_1_2,51,1020.00,4.39,32.41,32.25,5.00,51
2700.00,2880.00,H25S_1_2,61,1220.00,5.35,31.82,31.66,5.00,61
2880.00,3060.00,H25S_1_2,53,1060.00,5.15,31.40,28.60,5.00,53
3060.00,3240.00,H25S_1_2,51,1020.00,4.52,31.93,31.71,5.00,53
3240.00,3420.00,H25S_1_2,51,1020.00,4.45,31.99,31.87,5.00,51
3420.00,3600.00,H25S_1_2,50,1000.00,4.34,32.29,32.04,5.00,50
3600.00,3780.00,H25S_1_2,55,1100.00,4.79,32.12,31.93,5.00,55
3780.00,3960.00,H25S_1_2,53,1060.00,4.98,32.31,29.55,5.00,53
3960.00,4140.00,H25S_1_2,60,1200.00,5.35,31.44,31.16,5.00,60
4140.00,4320.00,H25S_1_2,55,1100.00,5.82,31.38,26.27,5.00,55
4320.00,4500.00,H25S_1_2,55,1100.00,5.25,32.09,29.11,5.00,55
4500.00,4680.00,H25S_1_2,53,1060.00,4.65,31.88,31.65,5.00,53
4680.00,4860.00,H25S_1_2,54,1080.00,4.70,32.06,31.93,5.00,54
4860.00,5040.00,H25S_1_2,55,1100.00,5.24,32.30,29.53,5.00,56
5040.00,5220.00,H25S_1_2,54,1080.00,4.58,32.91,32.74,5.00,54
5220.00,5400.00,H25S_1_2,52,1040.00,4.61,31.51,31.32,5.00,52
5400.00,5580.00,H25S_1_2,54,1080.00,4.66,32.44,32.21,5.00,54
5580.00,5760.00,H25S_1_2,58,1160.00,5.02,32.24,32.09,5.00,58
5760.00,5940.00,H25S_1_2,52,1040.00,4.43,32.91,32.62,5.00,52
5940.00,6120.00,H25S_1_2,54,1080.00,5.69,31.36,26.37,5.00,54
6120.00,6300.00,H25S_1_2,52,1040.00,4.40,32.92,32.80,5.00,52
6300.00,6480.00,H25S_1_2,56,1120.00,4.85,32.28,32.05,5.00,56
6480.00,6660.00,H25S_1_2,57,1140.00,4.97,32.01,31.85,5.00,57
6660.00,6840.00,H25S_1_2,51,1020.00,4.44,32.07,31.93,5.00,51
6840.00,7020.00,H25S_1_2,60,1200.00,5.13,32.66,32.50,5.00,60
7020.00,7200.00,H25S_1_2,54,1080.00,4.77,31.68,31.43,5.00,54
7200.00,7380.00,H25S_1_2,56,1120.00,4.77,32.74,32.59,5.00,56
7380.00,7560.00,H25S_1_2,48,960.00,4.68,31.37,28.51,5.00,48
7560.00,7740.00,H25S_1_2,53,1060.00,4.54,32.68,32.46,5.00,53
7740.00,7920.00,H25S_1_2,56,1120.00,4.95,31.91,31.74,5.00,57
7920.00,8100.00,H25S_1_2,50,1000.00,4.84,31.48,28.72,5.00,50
8100.00,8280.00,H25S_1_2,52,1040.00,6.03,30.57,23.97,5.00,52
