begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_3_3,1,20.00,0.08,36.29,36.29,5.00,1
180.00,360.00,H25N_3_3,40,800.00,3.17,35.14,35.05,5.00,40
360.00,540.00,H25N_3_3,55,1100.00,4.60,33.38,33.21,5.00,55
540.00,720.00,H25N_3_3,62,1240.00,5.15,33.52,33.42,5.00,62
720.00,900.00,H25N_3_3,69,1380.00,5.95,32.49,32.24,5.00,69
900.00,1080.00,H25N_3_3,72,1440.00,6.58,32.78,30.37,5.00,72
1080.00,1260.00,H25N_3_3,76,1520.00,6.38,33.20,33.09,5.00,76
1260.00,1440.00,H25N_3_3,73,1460.00,6.28,32.39,32.30,5.00,73
1440.00,1620.00,H25N_3_3,69,1380.00,5.89,32.73,32.52,5.00,69
1620.00,1800.00,H25N_3_3,70,1400.00,5.88,33.14,33.07,5.00,70
1800.00,1980.00,H25N_3_3,67,1340.00,5.87,31.80,31.69,5.00,67
1980.00,2160.00,H25N_3_3,68,1360.00,5.75,33.04,32.84,5.00,68
2160.00,2340.00,H25N_3_3,79,1580.00,6.80,32.42,32.29,5.00,79
2340.00,2520.00,H25N_3_3,55,1100.00,4.62,33.25,33.07,5.00,55
2520.00,2700.00,H25N_3_3,80,1600.00,6.81,32.78,32.63,5.00,80
2700.00,2880.00,H25N_3_3,83,1660.00,7.41,31.24,31.10,5.00,83
2880.00,3060.00,H25N_3_3,56,1120.00,5.24,32.86,29.66,5.00,56
3060.00,3240.00,H25N_3_3,49,980.00,4.01,34.10,33.94,5.00,49
3240.00,3420.00,H25N_3_3,42,840.00,3.54,33.22,32.93,5.00,42
3420.00,3600.00,H25N_3_3,27,540.00,2.18,34.59,34.48,5.00,27
3600.00,3601.00,H25N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
