begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_1_2,34,680.00,3.10,30.59,30.49,5.00,34
180.00,360.00,H25S_1_2,55,1100.00,4.94,31.09,30.94,5.00,55
360.00,540.00,H25S_1_2,42,840.00,3.67,32.01,31.83,5.00,42
540.00,720.00,H25S_1_2,53,1060.00,5.31,30.34,27.70,5.00,53
720.00,900.00,H25S_1_2,39,780.00,3.43,31.79,31.58,5.00,39
900.00,1080.00,H25S_1_2,49,980.00,4.34,31.56,31.35,5.00,49
1080.00,1260.00,H25S_1_2,48,960.00,4.33,31.00,30.77,5.00,48
1260.00,1440.00,H25S_1_2,65,1300.00,6.26,29.05,28.83,5.00,65
1440.00,1620.00,H25S_1_2,82,1640.00,7.82,29.21,29.11,5.00,82
1620.00,1800.00,H25S_1_2,61,1220.00,5.59,30.82,30.66,5.00,62
1800.00,1980.00,H25S_1_2,50,1000.00,4.57,30.55,30.41,5.00,50
1980.00,2160.00,H25S_1_2,52,1040.00,4.70,30.83,30.71,5.00,52
2160.00,2340.00,H25S_1_2,46,920.00,4.98,30.65,25.67,5.00,46
2340.00,2520.00,H25S_1_2,49,980.00,4.25,32.11,32.00,5.00,49
2520.00,2700.00,H25S_1_2,52,1040.00,4.50,32.30,32.10,5.00,52
2700.00,2880.00,H25S_1_2,42,840.00,3.90,30.33,29.94,5.00,42
2880.00,3060.00,H25S_1_2,48,960.00,4.81,30.88,27.85,5.00,49
3060.00,3240.00,H25S_1_2,41,820.00,4.26,30.20,26.75,5.00,41
3240.00,3420.00,H25S_1_2,68,1360.00,6.36,29.81,29.68,5.00,68
3420.00,3600.00,H25S_1_2,91,1820.00,8.54,29.85,29.59,5.00,91
3600.00,3601.00,H25S_1_2,1,3600.00,17.51,28.56,28.56,5.00,1
