begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_1_1,40,800.00,4.20,29.89,26.43,5.00,40
180.00,360.00,H15S_1_1,56,1120.00,5.22,30.55,30.33,5.00,58
360.00,540.00,H15S_1_1,59,1180.00,5.34,30.33,30.15,5.00,58
540.00,720.00,H15S_1_1,51,1020.00,4.80,29.67,29.50,5.00,51
720.00,900.00,H15S_1_1,48,960.00,4.56,29.52,29.22,5.00,48
900.00,1080.00,H15S_1_1,59,1180.00,5.46,30.60,30.45,5.00,60
1080.00,1260.00,H15S_1_1,51,1020.00,4.64,30.73,30.55,5.00,51
1260.00,1440.00,H15S_1_1,62,1240.00,5.82,29.77,29.58,5.00,62
1440.00,1620.00,H15S_1_1,60,1200.00,5.47,30.63,30.46,5.00,60
1620.00,1800.00,H15S_1_1,58,1160.00,5.33,30.43,30.22,5.00,58
1800.00,1980.00,H15S_1_1,57,1140.00,5.39,29.75,29.57,5.00,58
1980.00,2160.00,H15S_1_1,53,1060.00,5.00,29.46,29.27,5.00,53
2160.00,2340.00,H15S_1_1,61,1220.00,5.89,29.21,28.74,5.00,60
2340.00,2520.00,H15S_1_1,53,1060.00,4.94,29.99,29.78,5.00,53
2520.00,2700.00,H15S_1_1,59,1180.00,5.70,28.95,28.74,5.00,59
2700.00,2880.00,H15S_1_1,58,1160.00,5.97,29.25,26.97,5.00,58
2880.00,3060.00,H15S_1_1,58,1160.00,5.32,30.46,30.26,5.00,58
3060.00,3240.00,H15S_1_1,55,1100.00,5.19,29.61,29.46,5.00,55
3240.00,3420.00,H15S_1_1,54,1080.00,4.82,31.20,31.10,5.00,54
3420.00,3600.00,H15S_1_1,42,840.00,3.68,32.01,31.75,5.00,42
3600.00,3601.00,H15S_1_1,0,0.00,15.95,-1.00,-1.00,-1.00,1
