begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_1_0,4,80.00,0.38,29.13,29.08,5.00,4
180.00,360.00,H25S_1_0,16,320.00,1.49,29.99,29.93,5.00,16
360.00,540.00,H25S_1_0,19,380.00,1.86,28.47,28.34,5.00,19
540.00,720.00,H25S_1_0,26,520.00,2.57,28.26,28.09,5.00,26
720.00,900.00,H25S_1_0,21,420.00,2.08,28.29,28.02,5.00,21
900.00,1080.00,H25S_1_0,25,500.00,2.35,29.65,29.54,5.00,25
1080.00,1260.00,H25S_1_0,26,520.00,2.55,28.45,28.27,5.00,26
1260.00,1440.00,H25S_1_0,24,480.00,2.41,27.79,27.61,5.00,24
1440.00,1620.00,H25S_1_0,35,700.00,3.57,27.44,27.27,5.00,35
1620.00,1800.00,H25S_1_0,28,560.00,2.77,28.53,28.39,5.00,29
1800.00,1980.00,H25S_1_0,25,500.00,2.45,29.23,29.04,5.00,26
1980.00,2160.00,H25S_1_0,23,460.00,2.17,29.56,29.48,5.00,23
2160.00,2340.00,H25S_1_0,29,580.00,2.80,28.80,28.72,5.00,29
2340.00,2520.00,H25S_1_0,19,380.00,1.89,28.95,28.75,5.00,21
2520.00,2700.00,H25S_1_0,23,460.00,2.26,29.61,29.46,5.00,24
2700.00,2880.00,H25S_1_0,30,600.00,2.95,28.39,28.22,5.00,30
2880.00,3060.00,H25S_1_0,24,480.00,2.24,29.83,29.73,5.00,24
3060.00,3240.00,H25S_1_0,21,420.00,2.09,28.03,27.88,5.00,21
3240.00,3420.00,H25S_1_0,30,600.00,3.07,27.33,27.17,5.00,30
3420.00,3600.00,H25S_1_0,14,280.00,1.49,26.29,26.13,5.00,14
3600.00,3601.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
