begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_3_3,5,100.00,0.41,34.22,33.87,5.00,5
180.00,360.00,H15S_3_3,51,1020.00,4.12,34.45,34.35,5.00,51
360.00,540.00,H15S_3_3,41,820.00,3.41,33.64,33.43,5.00,41
540.00,720.00,H15S_3_3,32,640.00,2.64,34.90,34.67,5.00,33
720.00,900.00,H15S_3_3,41,820.00,3.40,33.75,33.48,5.00,41
900.00,1080.00,H15S_3_3,36,720.00,3.43,33.74,29.19,5.00,36
1080.00,1260.00,H15S_3_3,29,580.00,2.35,34.43,34.24,5.00,29
1260.00,1440.00,H15S_3_3,35,700.00,4.76,25.27,20.45,5.00,35
1440.00,1620.00,H15S_3_3,83,1660.00,14.27,19.52,16.16,5.00,83
1620.00,1800.00,H15S_3_3,79,1580.00,15.25,17.62,14.39,5.00,79
1800.00,1980.00,H15S_3_3,78,1560.00,22.45,15.24,9.78,5.00,79
1980.00,2160.00,H15S_3_3,100,2000.00,18.69,21.50,14.63,5.00,99
2160.00,2340.00,H15S_3_3,98,1960.00,16.06,22.47,16.95,5.00,98
2340.00,2520.00,H15S_3_3,80,1600.00,14.42,19.62,15.41,5.00,80
2520.00,2700.00,H15S_3_3,59,1180.00,6.25,29.18,26.21,5.00,59
2700.00,2880.00,H15S_3_3,40,800.00,6.44,23.81,17.25,5.00,40
2880.00,3060.00,H15S_3_3,19,380.00,1.66,32.20,31.85,5.00,19
3060.00,3240.00,H15S_3_3,32,640.00,2.69,33.17,33.07,5.00,32
3240.00,3420.00,H15S_3_3,28,560.00,50.11,18.03,2.36,5.00,29
3420.00,3600.00,H15S_3_3,4,80.00,7.18,1.90,0.46,5.00,3
3600.00,3601.00,H15S_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
