begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_1_3,36,720.00,3.02,33.27,33.09,5.00,36
180.00,360.00,H25S_1_3,54,1080.00,4.39,34.27,34.14,5.00,54
360.00,540.00,H25S_1_3,37,740.00,3.06,33.76,33.62,5.00,37
540.00,720.00,H25S_1_3,42,840.00,3.46,33.87,33.68,5.00,42
720.00,900.00,H25S_1_3,37,740.00,3.01,34.30,34.13,5.00,37
900.00,1080.00,H25S_1_3,31,620.00,2.58,33.72,33.59,5.00,32
1080.00,1260.00,H25S_1_3,41,820.00,3.36,33.89,33.74,5.00,40
1260.00,1440.00,H25S_1_3,61,1220.00,5.54,30.90,30.60,5.00,61
1440.00,1620.00,H25S_1_3,87,1740.00,7.83,31.02,30.87,5.00,87
1620.00,1800.00,H25S_1_3,49,980.00,4.59,32.80,29.65,5.00,49
1800.00,1980.00,H25S_1_3,53,1060.00,4.39,33.70,33.52,5.00,53
1980.00,2160.00,H25S_1_3,53,1060.00,4.46,33.15,33.01,5.00,53
2160.00,2340.00,H25S_1_3,32,640.00,2.52,35.29,35.22,5.00,32
2340.00,2520.00,H25S_1_3,38,760.00,3.03,35.01,34.86,5.00,38
2520.00,2700.00,H25S_1_3,29,580.00,2.36,34.18,34.07,5.00,29
2700.00,2880.00,H25S_1_3,45,900.00,3.89,32.52,32.16,5.00,45
2880.00,3060.00,H25S_1_3,41,820.00,3.88,33.43,29.38,5.00,41
3060.00,3240.00,H25S_1_3,33,660.00,2.74,33.73,33.46,5.00,33
3240.00,3420.00,H25S_1_3,89,1780.00,7.93,31.32,31.19,5.00,89
3420.00,3600.00,H25S_1_3,85,1700.00,7.25,32.68,32.58,5.00,85
3600.00,3601.00,H25S_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
