begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_4_1,15,300.00,1.31,32.41,31.82,5.00,15
180.00,360.00,H25N_4_1,72,1440.00,7.02,28.75,28.48,5.00,72
360.00,540.00,H25N_4_1,79,1580.00,8.72,26.24,25.16,5.00,79
540.00,720.00,H25N_4_1,85,1700.00,8.85,26.95,26.67,5.00,85
720.00,900.00,H25N_4_1,87,1740.00,9.44,26.03,25.71,5.00,88
900.00,1080.00,H25N_4_1,87,1740.00,9.53,27.22,25.61,5.00,88
1080.00,1260.00,H25N_4_1,80,1600.00,7.87,28.36,28.23,5.00,80
1260.00,1440.00,H25N_4_1,79,1580.00,7.97,27.91,27.72,5.00,81
1440.00,1620.00,H25N_4_1,78,1560.00,8.74,26.74,24.78,5.00,78
1620.00,1800.00,H25N_4_1,85,1700.00,8.49,27.99,27.82,5.00,85
1800.00,1980.00,H25N_4_1,88,1760.00,10.99,24.78,22.25,5.00,88
1980.00,2160.00,H25N_4_1,75,1500.00,11.51,20.86,18.29,5.00,77
2160.00,2340.00,H25N_4_1,84,1680.00,11.64,21.96,20.08,5.00,84
2340.00,2520.00,H25N_4_1,95,1900.00,10.77,25.31,24.53,5.00,96
2520.00,2700.00,H25N_4_1,80,1600.00,11.45,22.82,19.62,5.00,82
2700.00,2880.00,H25N_4_1,85,1700.00,12.95,21.54,18.24,5.00,85
2880.00,3060.00,H25N_4_1,75,1500.00,22.05,16.69,9.58,5.00,77
3060.00,3240.00,H25N_4_1,54,1080.00,36.01,12.69,5.04,5.00,56
3240.00,3420.00,H25N_4_1,49,980.00,38.19,10.89,4.90,5.00,49
3420.00,3600.00,H25N_4_1,55,1100.00,42.59,12.05,2.95,5.00,55
3600.00,3601.00,H25N_4_1,1,3600.00,72.38,1.58,1.58,5.00,0
