begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20W_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
180.00,360.00,H20W_2_3,16,320.00,1.27,35.12,34.96,5.00,16
360.00,540.00,H20W_2_3,20,400.00,1.62,34.61,34.39,5.00,20
540.00,720.00,H20W_2_3,26,520.00,2.56,33.67,28.17,5.00,26
720.00,900.00,H20W_2_3,20,400.00,1.59,35.05,34.89,5.00,20
900.00,1080.00,H20W_2_3,27,540.00,2.15,35.03,34.89,5.00,27
1080.00,1260.00,H20W_2_3,19,380.00,1.51,35.16,34.95,5.00,19
1260.00,1440.00,H20W_2_3,26,520.00,2.15,33.84,33.57,5.00,26
1440.00,1620.00,H20W_2_3,24,480.00,1.93,34.68,34.52,5.00,24
1620.00,1800.00,H20W_2_3,22,440.00,1.76,34.87,34.66,5.00,22
1800.00,1980.00,H20W_2_3,27,540.00,2.18,34.57,34.41,5.00,27
1980.00,2160.00,H20W_2_3,24,480.00,1.98,34.14,33.75,5.00,24
2160.00,2340.00,H20W_2_3,35,700.00,3.86,32.70,25.21,5.00,35
2340.00,2520.00,H20W_2_3,20,400.00,1.78,32.56,31.30,5.00,20
2520.00,2700.00,H20W_2_3,27,540.00,2.41,32.32,31.08,5.00,27
2700.00,2880.00,H20W_2_3,39,780.00,3.33,32.86,32.57,5.00,39
2880.00,3060.00,H20W_2_3,39,780.00,3.22,33.85,33.63,5.00,39
3060.00,3240.00,H20W_2_3,40,800.00,3.42,32.66,32.52,5.00,40
3240.00,3420.00,H20W_2_3,41,820.00,3.53,32.60,32.25,5.00,41
3420.00,3600.00,H20W_2_3,43,860.00,4.07,33.03,29.35,5.00,43
3600.00,3601.00,H20W_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
