begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_2_2,17,340.00,1.41,33.72,33.53,5.00,17
180.00,360.00,H25N_2_2,72,1440.00,6.40,31.53,31.27,5.00,72
360.00,540.00,H25N_2_2,99,1980.00,9.93,28.53,27.70,5.00,99
540.00,720.00,H25N_2_2,95,1900.00,21.07,18.14,12.53,5.00,95
720.00,900.00,H25N_2_2,77,1540.00,37.40,12.61,5.72,5.00,77
900.00,1080.00,H25N_2_2,90,1800.00,27.83,16.36,9.10,5.00,91
1080.00,1260.00,H25N_2_2,96,1920.00,15.16,19.39,17.18,5.00,95
1260.00,1440.00,H25N_2_2,76,1520.00,14.44,18.23,14.62,5.00,76
1440.00,1620.00,H25N_2_2,70,1400.00,34.89,14.03,5.57,5.00,70
1620.00,1800.00,H25N_2_2,94,1880.00,14.12,20.98,18.49,5.00,94
1800.00,1980.00,H25N_2_2,81,1620.00,16.18,21.08,13.90,5.00,81
1980.00,2160.00,H25N_2_2,64,1280.00,13.79,17.04,12.89,5.00,64
2160.00,2340.00,H25N_2_2,99,1980.00,20.36,15.64,13.51,5.00,99
2340.00,2520.00,H25N_2_2,74,1480.00,37.20,14.94,5.53,5.00,74
2520.00,2700.00,H25N_2_2,93,1860.00,21.54,13.21,12.20,5.00,94
2700.00,2880.00,H25N_2_2,79,1580.00,23.18,14.80,9.47,5.00,79
2880.00,3060.00,H25N_2_2,104,2080.00,13.13,23.87,22.03,5.00,105
3060.00,3240.00,H25N_2_2,42,840.00,45.27,16.76,2.58,5.00,43
3240.00,3420.00,H25N_2_2,68,1360.00,23.75,18.56,7.95,5.00,68
3420.00,3600.00,H25N_2_2,78,1560.00,7.95,28.08,27.40,5.00,79
3600.00,3601.00,H25N_2_2,1,3600.00,23.39,21.38,21.38,5.00,1
