begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_1_1,39,780.00,3.54,30.77,30.63,5.00,39
180.00,360.00,H25N_1_1,83,1660.00,8.56,28.72,26.92,5.00,83
360.00,540.00,H25N_1_1,89,1780.00,8.52,29.21,29.01,5.00,89
540.00,720.00,H25N_1_1,90,1800.00,8.92,28.55,28.39,5.00,92
720.00,900.00,H25N_1_1,86,1720.00,8.34,28.59,28.42,5.00,85
900.00,1080.00,H25N_1_1,85,1700.00,8.34,28.47,28.30,5.00,85
1080.00,1260.00,H25N_1_1,84,1680.00,8.33,28.41,28.19,5.00,85
1260.00,1440.00,H25N_1_1,92,1840.00,8.87,29.04,28.87,5.00,92
1440.00,1620.00,H25N_1_1,82,1640.00,7.86,29.14,28.97,5.00,82
1620.00,1800.00,H25N_1_1,87,1740.00,8.65,28.39,28.21,5.00,88
1800.00,1980.00,H25N_1_1,82,1640.00,8.29,28.95,27.21,5.00,81
1980.00,2160.00,H25N_1_1,92,1840.00,8.95,28.66,28.54,5.00,92
2160.00,2340.00,H25N_1_1,94,1880.00,8.92,29.52,29.38,5.00,95
2340.00,2520.00,H25N_1_1,87,1740.00,9.67,27.83,24.99,5.00,87
2520.00,2700.00,H25N_1_1,95,1900.00,9.27,28.63,28.46,5.00,95
2700.00,2880.00,H25N_1_1,98,1960.00,9.47,28.86,28.74,5.00,98
2880.00,3060.00,H25N_1_1,91,1820.00,9.31,28.70,27.14,5.00,91
3060.00,3240.00,H25N_1_1,98,1960.00,9.84,27.86,27.66,5.00,98
3240.00,3420.00,H25N_1_1,89,1780.00,9.52,27.29,25.98,5.00,89
3420.00,3600.00,H25N_1_1,84,1680.00,24.45,14.17,9.62,5.00,85
3600.00,3601.00,H25N_1_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
