begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_2_1,38,760.00,3.56,29.93,29.66,5.00,38
180.00,360.00,H25N_2_1,102,2040.00,11.02,26.18,25.72,5.00,102
360.00,540.00,H25N_2_1,91,1820.00,22.29,13.91,11.71,5.00,92
540.00,720.00,H25N_2_1,59,1180.00,39.84,8.57,4.10,5.00,60
720.00,900.00,H25N_2_1,39,780.00,48.35,4.31,2.28,5.00,41
900.00,1080.00,H25N_2_1,63,1260.00,36.99,8.40,4.73,5.00,63
1080.00,1260.00,H25N_2_1,68,1360.00,27.25,9.27,6.93,5.00,68
1260.00,1440.00,H25N_2_1,61,1220.00,21.80,10.64,7.84,5.00,63
1440.00,1620.00,H25N_2_1,43,860.00,47.16,6.71,4.01,5.00,45
1620.00,1800.00,H25N_2_1,62,1240.00,22.99,10.17,7.58,5.00,63
1800.00,1980.00,H25N_2_1,61,1220.00,27.76,9.45,6.10,5.00,61
1980.00,2160.00,H25N_2_1,43,860.00,36.70,7.93,3.39,5.00,45
2160.00,2340.00,H25N_2_1,50,1000.00,33.08,5.24,4.06,5.00,49
2340.00,2520.00,H25N_2_1,36,720.00,53.26,5.17,1.88,5.00,36
2520.00,2700.00,H25N_2_1,53,1060.00,36.93,5.64,3.99,5.00,53
2700.00,2880.00,H25N_2_1,44,880.00,45.46,4.27,2.71,5.00,45
2880.00,3060.00,H25N_2_1,53,1060.00,34.03,6.54,4.34,5.00,54
3060.00,3240.00,H25N_2_1,43,860.00,13.66,10.54,9.07,5.00,45
3240.00,3420.00,H25N_2_1,53,1060.00,48.49,9.29,3.03,5.00,52
3420.00,3600.00,H25N_2_1,70,1400.00,34.75,8.30,6.66,5.00,71
3600.00,3601.00,H25N_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
