begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_2_3,9,180.00,0.66,37.75,37.61,5.00,9
180.00,360.00,H15N_2_3,25,500.00,1.96,35.50,35.36,5.00,25
360.00,540.00,H15N_2_3,33,660.00,2.77,33.36,33.13,5.00,33
540.00,720.00,H15N_2_3,45,900.00,4.59,32.17,27.46,5.00,46
720.00,900.00,H15N_2_3,47,940.00,4.47,32.55,29.21,5.00,47
900.00,1080.00,H15N_2_3,66,1320.00,6.93,29.72,26.44,5.00,66
1080.00,1260.00,H15N_2_3,61,1220.00,5.40,31.73,31.39,5.00,61
1260.00,1440.00,H15N_2_3,64,1280.00,7.93,27.02,22.42,5.00,64
1440.00,1620.00,H15N_2_3,16,320.00,1.32,33.80,33.61,5.00,16
1620.00,1800.00,H15N_2_3,20,400.00,1.58,35.36,35.20,5.00,20
1800.00,1980.00,H15N_2_3,10,200.00,1.34,31.39,20.76,5.00,10
1980.00,2160.00,H15N_2_3,5,100.00,0.39,35.40,35.26,5.00,5
2160.00,2340.00,H15N_2_3,30,600.00,4.37,23.60,19.06,5.00,30
2340.00,2520.00,H15N_2_3,40,800.00,8.44,15.74,15.00,5.00,48
2520.00,2700.00,H15N_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
2700.00,2880.00,H15N_2_3,1,20.00,0.12,23.61,23.61,5.00,1
2880.00,3060.00,H15N_2_3,3,60.00,0.28,29.92,29.89,5.00,3
3060.00,3240.00,H15N_2_3,8,160.00,0.72,30.84,30.68,5.00,8
3240.00,3420.00,H15N_2_3,6,120.00,0.49,34.18,34.03,5.00,6
3420.00,3600.00,H15N_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
3600.00,3601.00,H15N_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
