begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_2_1,52,1040.00,5.30,29.98,27.24,5.00,52
180.00,360.00,H15S_2_1,89,1780.00,8.62,28.92,28.74,5.00,90
360.00,540.00,H15S_2_1,80,1600.00,8.23,27.85,27.52,5.00,82
540.00,720.00,H15S_2_1,71,1420.00,6.76,29.37,29.17,5.00,71
720.00,900.00,H15S_2_1,70,1400.00,7.35,28.15,26.46,5.00,70
900.00,1080.00,H15S_2_1,80,1600.00,7.84,28.80,28.51,5.00,81
1080.00,1260.00,H15S_2_1,73,1460.00,7.07,28.95,28.81,5.00,74
1260.00,1440.00,H15S_2_1,81,1620.00,7.96,28.75,28.53,5.00,82
1440.00,1620.00,H15S_2_1,73,1460.00,6.94,29.42,29.20,5.00,73
1620.00,1800.00,H15S_2_1,50,1000.00,4.61,30.36,30.15,5.00,50
1800.00,1980.00,H15S_2_1,48,960.00,5.19,28.90,26.12,5.00,49
1980.00,2160.00,H15S_2_1,45,900.00,4.23,29.78,29.54,5.00,45
2160.00,2340.00,H15S_2_1,71,1420.00,7.08,28.32,27.84,5.00,71
2340.00,2520.00,H15S_2_1,78,1560.00,7.71,28.32,28.08,5.00,78
2520.00,2700.00,H15S_2_1,72,1440.00,7.35,27.61,27.29,5.00,73
2700.00,2880.00,H15S_2_1,74,1480.00,7.62,27.14,26.97,5.00,74
2880.00,3060.00,H15S_2_1,66,1320.00,10.77,21.53,17.48,5.00,67
3060.00,3240.00,H15S_2_1,28,560.00,11.34,10.75,6.90,5.00,29
3240.00,3420.00,H15S_2_1,1,20.00,9.26,0.70,0.70,5.00,2
3420.00,3600.00,H15S_2_1,1,20.00,0.60,0.47,0.47,5.00,0
3600.00,3601.00,H15S_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
