begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_2 0,14,280.00,1.33,29.77,29.34,5.00,14
180.00,360.00,H25N_2 0,35,700.00,3.76,26.34,25.86,5.00,35
360.00,540.00,H25N_2 0,43,860.00,7.53,16.07,15.87,5.00,43
540.00,720.00,H25N_2 0,55,1100.00,9.71,16.01,15.73,5.00,55
720.00,900.00,H25N_2 0,67,1340.00,13.28,14.77,14.20,5.00,68
900.00,1080.00,H25N_2 0,48,960.00,8.38,15.80,15.59,5.00,47
1080.00,1260.00,H25N_2 0,78,1560.00,15.96,14.37,13.74,5.00,79
1260.00,1440.00,H25N_2 0,71,1420.00,16.05,14.20,12.36,5.00,72
1440.00,1620.00,H25N_2 0,71,1420.00,27.59,10.59,7.12,5.00,70
1620.00,1800.00,H25N_2 0,60,1200.00,33.43,7.18,5.10,5.00,62
1800.00,1980.00,H25N_2 0,74,1480.00,25.41,10.20,8.19,5.00,75
1980.00,2160.00,H25N_2 0,65,1300.00,32.77,8.76,5.51,5.00,65
2160.00,2340.00,H25N_2 0,73,1460.00,29.43,8.79,6.99,5.00,75
2340.00,2520.00,H25N_2 0,59,1180.00,26.27,9.00,6.28,5.00,60
2520.00,2700.00,H25N_2 0,64,1280.00,22.50,9.13,7.90,5.00,64
2700.00,2880.00,H25N_2 0,79,1580.00,21.34,11.57,10.28,5.00,79
2880.00,3060.00,H25N_2 0,62,1240.00,12.49,14.63,13.79,5.00,62
3060.00,3240.00,H25N_2 0,39,780.00,7.97,14.48,13.60,5.00,39
3240.00,3420.00,H25N_2 0,48,960.00,8.53,15.82,15.63,5.00,48
3420.00,3600.00,H25N_2 0,72,1440.00,12.91,15.65,15.49,5.00,72
3600.00,3601.00,H25N_2 0,0,0.00,13.28,-1.00,-1.00,-1.00,1
