begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10E_3_1,58,1160.00,5.55,29.66,29.04,5.00,58
180.00,360.00,H10E_3_1,102,2040.00,12.53,24.62,22.73,5.00,104
360.00,540.00,H10E_3_1,99,1980.00,14.45,20.12,19.20,5.00,101
540.00,720.00,H10E_3_1,85,1700.00,27.45,17.16,12.79,5.00,86
720.00,900.00,H10E_3_1,47,940.00,31.64,8.48,3.21,5.00,46
900.00,1080.00,H10E_3_1,52,1040.00,33.52,9.28,4.31,5.00,52
1080.00,1260.00,H10E_3_1,51,1020.00,44.92,7.30,3.15,5.00,51
1260.00,1440.00,H10E_3_1,24,480.00,40.86,5.39,2.85,5.00,25
1440.00,1620.00,H10E_3_1,36,720.00,26.53,6.09,2.30,5.00,36
1620.00,1800.00,H10E_3_1,55,1100.00,32.49,8.21,4.62,5.00,54
1800.00,1980.00,H10E_3_1,37,740.00,41.13,6.67,2.50,5.00,37
1980.00,2160.00,H10E_3_1,34,680.00,50.95,7.83,1.87,5.00,36
2160.00,2340.00,H10E_3_1,87,1740.00,18.09,15.09,13.36,5.00,87
2340.00,2520.00,H10E_3_1,46,920.00,33.67,7.05,3.80,5.00,46
2520.00,2700.00,H10E_3_1,19,380.00,73.54,5.06,2.49,5.00,20
2700.00,2880.00,H10E_3_1,67,1340.00,28.12,9.23,2.31,5.00,66
2880.00,3060.00,H10E_3_1,50,1000.00,24.78,7.43,5.67,5.00,51
3060.00,3240.00,H10E_3_1,29,580.00,61.68,5.66,1.63,5.00,29
3240.00,3420.00,H10E_3_1,77,1540.00,31.39,9.48,4.87,5.00,76
3420.00,3600.00,H10E_3_1,56,1120.00,39.23,6.70,3.97,5.00,57
3600.00,3601.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
