begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_1_1,36,720.00,3.50,28.85,28.55,5.00,36
180.00,360.00,H15N_1_1,79,1580.00,8.11,28.62,27.06,5.00,79
360.00,540.00,H15N_1_1,84,1680.00,8.68,28.52,26.87,5.00,84
540.00,720.00,H15N_1_1,71,1420.00,7.02,28.78,28.56,5.00,73
720.00,900.00,H15N_1_1,74,1480.00,7.08,29.55,29.41,5.00,75
900.00,1080.00,H15N_1_1,84,1680.00,8.71,28.15,26.53,5.00,83
1080.00,1260.00,H15N_1_1,80,1600.00,10.06,24.64,22.30,5.00,81
1260.00,1440.00,H15N_1_1,50,1000.00,7.19,21.65,19.31,5.00,50
1440.00,1620.00,H15N_1_1,10,200.00,4.32,9.46,6.42,5.00,10
1620.00,1800.00,H15N_1_1,31,620.00,3.47,26.01,25.02,5.00,32
1800.00,1980.00,H15N_1_1,46,920.00,4.35,29.50,29.35,5.00,46
1980.00,2160.00,H15N_1_1,43,860.00,4.15,29.37,28.78,5.00,43
2160.00,2340.00,H15N_1_1,68,1360.00,8.72,23.56,21.65,5.00,68
2340.00,2520.00,H15N_1_1,66,1320.00,7.75,27.49,23.66,5.00,66
2520.00,2700.00,H15N_1_1,46,920.00,9.41,24.27,19.41,5.00,47
2700.00,2880.00,H15N_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
2880.00,3060.00,H15N_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
3060.00,3240.00,H15N_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
3240.00,3420.00,H15N_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
3420.00,3600.00,H15N_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
3600.00,3601.00,H15N_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
