begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_1_0,19,380.00,1.79,29.52,29.43,5.00,19
180.00,360.00,H25N_1_0,49,980.00,4.93,27.90,27.61,5.00,49
360.00,540.00,H25N_1_0,55,1100.00,5.49,28.01,27.84,5.00,55
540.00,720.00,H25N_1_0,59,1180.00,5.93,27.84,27.65,5.00,59
720.00,900.00,H25N_1_0,54,1080.00,5.50,27.43,27.28,5.00,54
900.00,1080.00,H25N_1_0,53,1060.00,5.50,27.07,26.77,5.00,53
1080.00,1260.00,H25N_1_0,59,1180.00,6.04,27.29,27.12,5.00,59
1260.00,1440.00,H25N_1_0,53,1060.00,5.22,28.35,28.18,5.00,53
1440.00,1620.00,H25N_1_0,50,1000.00,5.15,27.12,26.98,5.00,50
1620.00,1800.00,H25N_1_0,51,1020.00,5.23,27.24,27.09,5.00,51
1800.00,1980.00,H25N_1_0,61,1220.00,6.04,28.20,28.05,5.00,61
1980.00,2160.00,H25N_1_0,63,1260.00,6.25,28.12,28.02,5.00,63
2160.00,2340.00,H25N_1_0,61,1220.00,6.01,28.24,28.17,5.00,61
2340.00,2520.00,H25N_1_0,59,1180.00,6.09,27.21,27.03,5.00,61
2520.00,2700.00,H25N_1_0,65,1300.00,6.65,27.30,27.16,5.00,65
2700.00,2880.00,H25N_1_0,64,1280.00,6.44,27.71,27.61,5.00,64
2880.00,3060.00,H25N_1_0,67,1340.00,6.77,27.69,27.49,5.00,67
3060.00,3240.00,H25N_1_0,64,1280.00,6.90,25.94,25.75,5.00,64
3240.00,3420.00,H25N_1_0,71,1420.00,7.99,25.73,24.97,5.00,72
3420.00,3600.00,H25N_1_0,53,1060.00,38.28,7.76,3.88,5.00,53
3600.00,3601.00,H25N_1_0,1,3600.00,36.34,4.35,4.35,5.00,0
