begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_1_2,32,640.00,2.82,31.63,31.48,5.00,32
180.00,360.00,H15S_1_2,60,1200.00,5.73,31.84,29.07,5.00,60
360.00,540.00,H15S_1_2,53,1060.00,4.63,31.95,31.83,5.00,53
540.00,720.00,H15S_1_2,48,960.00,4.66,31.61,28.63,5.00,48
720.00,900.00,H15S_1_2,53,1060.00,4.69,31.54,31.41,5.00,53
900.00,1080.00,H15S_1_2,46,920.00,4.42,31.93,28.92,5.00,46
1080.00,1260.00,H15S_1_2,50,1000.00,4.33,32.35,32.05,5.00,50
1260.00,1440.00,H15S_1_2,50,1000.00,4.38,31.92,31.71,5.00,50
1440.00,1620.00,H15S_1_2,39,780.00,3.33,33.05,32.91,5.00,40
1620.00,1800.00,H15S_1_2,47,940.00,4.04,32.55,32.32,5.00,47
1800.00,1980.00,H15S_1_2,53,1060.00,4.57,32.52,32.24,5.00,53
1980.00,2160.00,H15S_1_2,56,1120.00,5.40,31.70,28.79,5.00,56
2160.00,2340.00,H15S_1_2,50,1000.00,4.38,31.91,31.72,5.00,50
2340.00,2520.00,H15S_1_2,50,1000.00,4.34,32.15,31.99,5.00,50
2520.00,2700.00,H15S_1_2,53,1060.00,4.66,31.80,31.62,5.00,53
2700.00,2880.00,H15S_1_2,49,980.00,4.30,32.10,31.95,5.00,50
2880.00,3060.00,H15S_1_2,51,1020.00,4.35,32.83,32.60,5.00,51
3060.00,3240.00,H15S_1_2,58,1160.00,5.64,31.22,28.57,5.00,58
3240.00,3420.00,H15S_1_2,39,780.00,3.82,31.95,28.35,5.00,39
3420.00,3600.00,H15S_1_2,29,580.00,2.41,33.59,33.44,5.00,29
3600.00,3601.00,H15S_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
